"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2004";"10";NA;"0.0055882";"0.013087684";"0.0045761";NA;"0.00261305";"0.0103";"0.00796";"0.013260784";"0.007699145";"0.012789611";"0.00233";"0.00915"
"2004";"10";NA;"0.0055737";"0.008951948";"0.0041423";NA;"0.00296901";"0.00635";"0.00585";"0.010204125";"0.00506855";"0.008719573";"0.00252";"0.00813"
"2004";"10";NA;"0.0053614";"0.00695323";"0.0053122";NA;"0.00227877";"0.00518";"0.00465";"0.005717598";"0.004323452";"0.006807233";"0.00217";"0.00862"
"2004";"10";NA;"0.0051147";"0.012114347";"0.0048143";NA;"0.00228045";"0.0106";"0.0076";"0.003388675";"0.007890035";"0.011950207";"0.00179";"0.01029"
"2004";"10";NA;"0.0052391";"0.015798639";"0.0017557";NA;"0.00290771";"0.0117";"0.00943";"0.00468896";"0.00813145";"0.015581197";"0.00215";"0.01019"
"2004";"10";NA;"0.0049405";"0.013215246";"0.0018724";NA;"0.00310068";"0.00904";"0.0083";"0.012742788";"0.006713575";"0.013065645";"0.00278";"0.00811"
"2004";"10";NA;"0.0049293";"0.015954646";"0.0017836";NA;"0.00307953";"0.0111";"0.00974";"0.01310343";"0.00786979";"0.015829019";"0.003";"0.01052"
"2004";"10";NA;"0.00428";"0.01526116";"0.0019478";NA;"0.00327625";"0.0107";"0.00953";"0.005679728";"0.00732316";"0.015183188";"0.00333";"0.01028"
"2004";"10";NA;"0.0039172";"0.015448687";"0.0020954";NA;"0.00315146";"0.0113";"0.00974";"0.004661428";"0.006711955";"0.015387695";"0.0033";"0.01046"
"2004";"10";NA;"0.0035532";"0.012933051";"0.0018001";NA;"0.00280865";"0.00872";"0.00839";"0.013119162";"0.00550289";"0.012846378";"0.00339";"0.00911"
"2004";"10";NA;"0.0042024";"0.015997333";"0.001527";NA;"0.00239429";"0.0108";"0.01";"0.013113945";"0.006545935";"0.01589459";"0.00296";"0.01213"
"2004";"10";NA;"0.0045312";"0.01632245";"0.0015778";NA;"0.00238592";"0.011";"0.0103";"0.008355125";"0.006645265";"0.016133177";"0.00351";"0.01232"
"2004";"10";NA;"0.0043674";"0.016019656";"0.0018615";NA;"0.00239486";"0.0109";"0.0102";"0.011168661";"0.006165565";"0.015720446";"0.0036";"0.011"
"2004";"10";NA;"0.0037177";"0.009500205";"0.0014407";NA;"0.0029046";"0.00632";"0.00652";"0.010091202";"0.004455059";"0.009146321";"0.00363";"0.00718"
"2004";"10";NA;"0.0045563";"0.00733218";"0.0028967";NA;"0.00236185";"0.0049";"0.0051";"0.010088007";"0.003815673";"0.007064636";"0.00237";"0.00552"
"2004";"10";NA;"0.0044461";"0.011372195";"0.0043108";NA;"0.00183014";"0.00756";"0.00761";"0.007584956";"0.00661186";"0.01110173";"0.00191";"0.00798"
"2004";"10";NA;"0.004371";"0.013216914";"0.0035874";NA;"0.00202226";"0.008";"0.00864";"0.010255448";"0.007005065";"0.012925934";"0.00308";"0.00818"
"2004";"10";NA;"0.0045143";"0.004750518";"0.0048828";NA;"0.00145974";"0.00304";"0.00337";"0.009610035";"0.002788837";"0.004621624";"0.00322";"0.0046"
"2004";"10";NA;"0.0045292";"0.006416197";"0.0053467";NA;"0.00116392";"0.00488";"0.00474";"0.009061759";"0.004569147";"0.006331931";"0.00131";"0.00589"
"2004";"10";NA;"0.0039466";"0.006796123";"0.0053331";NA;"0.00106316";"0.00687";"0.00538";"0.005038859";"0.00631013";"0.006767204";"0.00167";"0.00748"
"2004";"10";NA;"0.0039075";"0.011842621";"0.0036711";NA;"0.00143872";"0.00848";"0.00801";"0.003879516";"0.007144705";"0.011739593";"0.00125";"0.00879"
"2004";"10";NA;"0.0040703";"0.015040601";"0.0030162";NA;"0.00179635";"0.00857";"0.00959";"0.008313642";"0.006931545";"0.01485849";"0.00174";"0.0085"
"2004";"10";NA;"0.0040836";"0.008749597";"0.0044228";NA;"0.00124824";"0.00513";"0.00603";"0.009415953";"0.004766097";"0.008625342";"0.00319";"0.00697"
"2004";"10";NA;"0.0040076";"0.010197626";"0.0048273";NA;"0.00111084";"0.00694";"0.00724";"0.002658256";"0.00649231";"0.010144026";"0.00238";"0.00792"
"2004";"10";NA;"0.0039674";"0.006039194";"0.0051152";NA;"0.000965177";"0.00355";"0.00435";"0.005233112";"0.003646143";"0.005981911";"0.00225";"0.00674"
"2004";"10";NA;"0.0039006";"0.008839086";"0.0048235";NA;"0.000942149";"0.00677";"0.00662";"0.010145395";"0.00628093";"0.008828738";"0.00153";"0.00633"
"2004";"10";NA;"0.0040377";"0.003644221";"0.0051448";NA;"0.000925726";"0.00188";"0.00256";"0.011974685";"0.002088275";"0.003602752";"0.00158";"0.006"
"2004";"10";NA;"0.0040261";"0.006113998";"0.0051281";NA;"0.000741799";"0.00475";"0.00496";"0.011200839";"0.005493325";"0.006122044";"0.000926";"0.00832"
"2004";"10";NA;"0.0035978";"0.000932675";"0.0020955";NA;"9.23e-06";"0.00283";"0.00159";"0.005710251";"0.003648356";"0.000941472";"0.00131";"0.00595"
"2004";"10";NA;"0.0032882";"0.003643652";"0.00472";NA;"0.000985981";"0.00284";"0.00335";"0.010226399";"0.003070961";"0.003641888";"0.000107";"0.00616"
"2004";"10";NA;"0.0034559";"0.010056439";"0.0044336";NA;"0.00126031";"0.00559";"0.00682";"0.004005899";"0.00561786";"0.010022724";"0.000362";"0.00628"
"2004";"10";NA;"0.0036506";"0.012304741";"0.0033307";NA;"0.00128182";"0.00669";"0.00803";"0.01097855";"0.006415445";"0.012263325";"0.00164";"0.00693"
"2004";"10";NA;"0.003709";"0.012947631";"0.0033496";NA;"0.00128368";"0.00701";"0.00838";"0.002006255";"0.006207155";"0.012910228";"0.00238";"0.00852"
"2004";"10";NA;"0.003683";"0.012656605";"0.0037117";NA;"0.00121867";"0.00684";"0.00826";"0.007801054";"0.005830725";"0.012633815";"0.00279";"0.00877"
"2004";"10";NA;"0.0037365";"0.009907278";"0.0039923";NA;"0.00105557";"0.00537";"0.00666";"0.00335943";"0.004719874";"0.009898806";"0.00299";"0.00741"
"2004";"10";NA;"0.0036658";"0.009413649";"0.0042134";NA;"0.00120472";"0.00548";"0.00648";"0.003386635";"0.004660979";"0.009424309";"0.0025";"0.00759"
"2004";"10";NA;"0.0035814";"0.011216111";"0.0037258";NA;"0.00121151";"0.00657";"0.00758";"0.008120691";"0.00507846";"0.011235967";"0.00228";"0.00789"
"2004";"10";NA;"0.0035602";"0.013821718";"0.0017683";NA;"0.00167582";"0.00732";"0.00887";"0.00951415";"0.005246445";"0.013829517";"0.00237";"0.00721"
"2004";"10";NA;"0.0035915";"0.013555676";"0.0016081";NA;"0.00142501";"0.00745";"0.00875";"0.009352492";"0.004747113";"0.013535856";"0.00328";"0.00802"
"2004";"10";NA;"0.0036815";"0.00321386";"0.0040458";NA;"0.000949079";"0.00186";"0.00222";"0.008874133";"0.001538999";"0.003189376";"0.00326";"0.00238"
"2004";"10";NA;"0.0035638";"0.008202512";"0.0035226";NA;"0.00100811";"0.00484";"0.0055";"0.00640468";"0.003821215";"0.008162047";"0.000873";"0.00603"
"2004";"10";NA;"0.0034216";"0.011624405";"0.00175";NA;"0.00120483";"0.00653";"0.00751";"0.006819615";"0.005041885";"0.011574894";"0.00206";"0.00707"
"2004";"10";NA;"0.0035931";"0.009358995";"0.0020274";NA;"0.00106022";"0.00544";"0.00617";"0.00863262";"0.004036872";"0.0093222";"0.00297";"0.0057"
"2004";"10";NA;"0.0036042";"0.010672";"0.0037422";NA;"0.000767883";"0.00728";"0.00719";"0.008129122";"0.005360735";"0.010676764";"0.00243";"0.00756"
"2004";"10";NA;"0.0035061";"0.004829717";"0.0043488";NA;"0.000571482";"0.00314";"0.00344";"0.008179081";"0.002552665";"0.004831758";"0.00292";"0.00608"
"2004";"10";NA;"0.0033591";"0.004509569";"0.0041212";NA;"0.000497417";"0.00322";"0.00337";"0.00158919";"0.002688689";"0.004523899";"0.00136";"0.00512"
"2004";"10";NA;"0.0032895";"0.005002798";"0.0039973";NA;"0.000460209";"0.00429";"0.00406";"0.004666611";"0.003765368";"0.005032192";"0.0012";"0.00542"
"2004";"10";NA;"0.0033436";"0.001572646";"0.0016518";NA;"0.000293194";"0.00156";"0.00149";"0.00664379";"0.001448067";"0.001588787";"0.00106";"0.00168"
"2004";"10";NA;"0.0031527";"0.000300932";"0.000791";NA;"1.66e-06";"0.00117";"0.000641";"0.004994904";"0.001359582";"0.000305004";"0.000362775";"0.00115"
"2004";"10";NA;"0.0028715";"8.8856e-05";"0.0005962";NA;"9.12e-07";"0.00123";"0.000339";"0.008304248";"0.001566101";"9.0054e-05";"0";"0.0021"
"2004";"10";NA;"0.0026482";"0.00049525";"0.0015384";NA;"7.57e-07";"0.00174";"0.0013";"0.002967386";"0.001731407";"0.000501204";"0";"0.00216"
"2004";"10";NA;"0.002961";"0.003071358";"0.0040973";NA;"0.000673423";"0.00309";"0.00324";"0.003214496";"0.002455109";"0.00308109";"0";"0.00165"
"2004";"10";NA;"0.0032467";"0.001809294";"0.0032642";NA;"0.000624612";"0.00106";"0.00117";"0.005521795";"0.000834602";"0.001807151";"0.000535";"0.00106"
"2004";"10";NA;"0.0033458";"0.009284181";"0.002426";NA;"0.000879063";"0.00514";"0.00575";"0.001260444";"0.003776283";"0.009282588";"0.000473";"0"
"2004";"10";NA;"0.0033708";"0.007173127";"0.0038487";NA;"0.000581298";"0.00456";"0.00474";"0.000808503";"0.003584654";"0.007192034";"0.00232";"0.0046"
"2004";"10";NA;"0.0030364";"0.009026161";"0.0033559";NA;"0.000666043";"0.00533";"0.00574";"0.000884932";"0.003992109";"0.009046416";"0.00209";"0.00026"
"2004";"10";NA;"0.0030867";"0.01149299";"0.0026138";NA;"0.000804144";"0.00675";"0.00709";"0.001507127";"0.004753427";"0.011519772";"0.00221";"0.00229"
"2004";"10";NA;"0.0032399";"0.010581754";"0.0021787";NA;"0.000779885";"0.00607";"0.00661";"0.003039595";"0.0040087";"0.010613956";"0.00306";"0"
"2004";"10";NA;"0.0032103";"0.004569081";"0.003876";NA;"0.00043348";"0.00324";"0.0032";"0.000831499";"0.002414611";"0.004597778";"0.00298";"0.00133"
"2004";"10";NA;"0.0031538";"0.001440382";"0.0025809";NA;"0.000270972";"0.00281";"0.00189";"0.004852548";"0.002455298";"0.001457362";"0.00153";"0.00327"
"2004";"10";NA;"0.0029326";"0.003883799";"0.0036184";NA;"0.000454907";"0.00279";"0.00296";"0.004859293";"0.002102473";"0.003907004";"0.000437";"0.00426"
"2004";"10";NA;"0.0031633";"0.004360872";"0.0037772";NA;"0.000447298";"0.00297";"0.00296";"0.005638893";"0.002106337";"0.004388554";"0.000839";"0.00425"
"2004";"10";NA;"0.0030979";"0.003690529";"0.0035868";NA;"0.000361656";"0.00286";"0.00273";"0.007014418";"0.002233999";"0.003722301";"0.00127";"0.00371"
"2004";"10";NA;"0.0028073";"0.005790541";"0.0037245";NA;"0.000395881";"0.00549";"0.00437";"0.006061571";"0.003848649";"0.00583634";"0.00112";"0.00489"
"2004";"10";NA;"0.0028711";"0.001458308";"0.0016075";NA;"0.000261452";"0.00134";"0.00127";"0.002939745";"0.00114105";"0.001477594";"0.00112";"0.00276"
"2004";"10";NA;"0.0027005";"0.003198959";"0.0032213";NA;"0.000323346";"0.00277";"0.00253";"0.002574219";"0.002184061";"0.003231126";"0.000448";"0.00383"
"2004";"10";NA;"0.0028306";"0.003439788";"0.003734";NA;"0.000349807";"0.00389";"0.00351";"0.002512759";"0.003113807";"0.003470131";"0.000425";"0.00392"
"2004";"10";NA;"0.0030132";"0.00539462";"0.0034226";NA;"0.000445829";"0.00362";"0.00389";"0.002568111";"0.002692875";"0.005433317";"0.000717";"0.00209"
"2004";"10";NA;"0.0031053";"0.005708067";"0.0035837";NA;"0.000453928";"0.00358";"0.00376";"0.002612041";"0.002627796";"0.005749949";"0.00139";"0.00274"
"2004";"10";NA;"0.0028244";"0.001136297";"0.0028136";NA;"0.000248483";"0.00147";"0.00143";"0.006737148";"0.001314042";"0.001150903";"0.00171";"0.00212"
"2004";"10";NA;"0.0025746";"3.1781e-05";"0.0006624";NA;"8.84e-05";"0.00196";"0.00019";"0.001040576";"0.002082299";"3.2268e-05";"0.000672729";"0.00419"
"2004";"10";NA;"0.0021637";"2.574e-05";"0.0005804";NA;"8.97e-05";"0.00083";"0.000231";"0.002652361";"0.001000238";"2.6135e-05";"0";"0.0025"
"2004";"10";NA;"0.0021215";"1.1107e-05";"0.0005781";NA;"8.82e-05";"0.00133";"0.000164";"0.004269175";"0.001486567";"1.1277e-05";"0";"0.00275"
"2004";"10";NA;"0.0019863";"0";"0.0004646";NA;"7.23e-05";"0.00025";"0";"0.003573496";"0.00110068";"0";"0";"0.00206"
"2004";"10";NA;"0.0018892";"0";"0.000405";NA;"6.6143e-05";"0.00011";"0";"0.003340197";"0.000585";"0";"0";"0.00149"
"2004";"10";NA;"0.0002421";"0";"0.0004068";NA;"6.24e-05";"0";"0";"0.001110631";"0.000532687";"0";"0";"0.00038"
"2004";"10";NA;"0.000245";"0";"0.0033392";NA;"8.82e-05";"0.00255";"0.00164";"0.00138461";"0.002458907";"0";"0";"0.00267"
"2004";"10";NA;"0.00272";"0";"0.0004377";NA;"6.24e-05";"0.00024";"0";"0.000506938";"0.000718553";"0";"0";"0.00155"
"2004";"10";NA;"0.0016633";"0";"0.0003613";NA;"5.19e-05";"0";"0";"0.000793951";"0.000393659";"0";"0";"0.00117"
"2004";"10";NA;"0.0002165";"0";"0.0004088";NA;"4.72e-05";"0.00066";"0";"0.000109065";"0.00055";"0";"0";"0.00174"
"2004";"10";NA;"0.0015108";"0";"0.0004635";NA;"5.32e-05";"0";"0";"9.5e-05";"0.000477284";"0";"0";"0.00169"
"2004";"10";NA;"0.0017744";"0";"0.0005443";NA;"6.16e-05";"0";"0.000251";"6.97e-05";"0.000626394";"0";"0";"0.0023"
"2004";"10";NA;"0.0020818";"0";"0.0005746";NA;"6.14e-05";"1e-05";"0.00026";"0.003126759";"0.000899311";"0";"0";"0.00136"
"2004";"10";NA;"0.0021087";"0";"0.0007677";NA;"5.68e-05";"9e-05";"0.000118";"0.000237849";"0.000959136";"0";"0";"0.00231"
"2004";"10";NA;"0.0020035";"0";"0.0004581";NA;"4.94e-05";"0.00085";"0";"4.16e-05";"0.000962501";"0";"0";"0.00217"
"2004";"10";NA;"0.0017308";"0";"0.0015933";NA;"6.66e-05";"0.00102";"0.000953";"0.000117229";"0.000995055";"0";"0";"0.00236"
"2004";"10";NA;"0.0020324";"0";"0.0026445";NA;"0.000236367";"0.00307";"0.00203";"0.000142383";"0.002236923";"0";"0";"0.00505"
"2004";"10";NA;"0.0021075";"0";"0.001035";NA;"6.8e-05";"0.00129";"0.000991";"0.000386281";"0.001266735";"0";"0";"0.00484"
"2004";"10";NA;"0.0019355";"0";"0.002357";NA;"0.000240457";"0.0032";"0.00219";"0.000521314";"0.00246987";"0";"0";"0.00458"
"2004";"10";NA;"0.0020458";"0.001952032";"0.0028517";NA;"0.000272913";"0.00344";"0.00292";"0.000267447";"0.002583157";"0.001971022";"0";"0.00431"
"2004";"10";NA;"0.0021009";"0.001430437";"0.0012504";NA;"0.000201834";"0.00207";"0.00151";"0.000191269";"0.001980084";"0.001449614";"0.00027";"0.00322"
"2004";"10";NA;"0.0019319";"0.002332687";"0.0023664";NA;"0.000225843";"0.00301";"0.00219";"0.000877241";"0.00245211";"0.002359064";"0.000118";"0.00333"
"2004";"10";NA;"0.0021224";"0.000574165";"0.0020708";NA;"7.39e-05";"0.00138";"0.00125";"0.003512698";"0.001653891";"0.00058163";"5.99e-05";"0.00141"
"2004";"10";NA;"0.0021459";"0";"0.0004357";NA;"5.4e-05";"0";"0";"0.001223306";"0.000717111";"0";"0";"0"
"2004";"10";NA;"0.0015295";"0";"0.0003939";NA;"5.02e-05";"0";"0";"0.004190184";"0.000224";"0";"0";"0.00036"
"2004";"10";NA;"0.000229";"4.2e-07";"0.0013278";NA;"6.26e-05";"0";"0.000444";"0.004523915";"0.00183131";"4.27e-07";"0";"0.00267"
"2004";"10";NA;"0.0003606";"1.133e-06";"0.0015703";NA;"7.14e-05";"5e-05";"0.00124";"0.002605738";"0.001273012";"1.148e-06";"0";"0.00239"
"2004";"10";NA;"0.0003753";"4.4e-08";"0.0005604";NA;"6.11e-05";"0.00048";"0.000159";"0.003631918";"0.000878555";"4.5e-08";"0";"0.00069"
"2004";"10";NA;"0.0003015";"1e-09";"0.0005184";NA;"5.72e-05";"0.00153";"2.04e-05";"0.001453372";"0.001653466";"1e-09";"0";"0.00114"
"2004";"10";NA;"0.0002945";"0";"0.0004201";NA;"5.06e-05";"0.00048";"0";"0.000106782";"0.00106049";"0";"0";"0.0016"
"2004";"10";NA;"0.0002526";"0";"0.0007399";NA;"5.65e-05";"0.00142";"9.8e-05";"1.35e-05";"0.001512785";"0";"0";"0.00273"
"2004";"10";NA;"0.0003203";"0";"0.0027992";NA;"0.000246399";"0.00174";"0.002490708";"0.001412683";"0.001748371";"0";"0";"0.00237"
"2004";"10";NA;"0.0004796";"0.003179509";"0.0028216";NA;"0.000292806";"0.00239";"0.00347";"0.001464848";"0.00227086";"0.003203354";"0";"0.00217"
"2004";"10";NA;"0.0005538";"0.003847782";"0.0028178";NA;"0.000249621";"0.00184";"0.00272";"0.000444709";"0.001901062";"0.003880686";"0.000489";"0.00177"
"2004";"10";NA;"0.0005019";"0.004081743";"0.0028034";NA;"0.000238279";"0.00209";"0.003";"0.000999308";"0.002323244";"0.004118046";"0.000498";"0.00223"
"2004";"10";NA;"0.0004947";"0.004269743";"0.0028246";NA;"0.000233428";"0.00234";"0.00317";"0.00032318";"0.002433655";"0.004307227";"0.000418";"0.00287"
"2004";"10";NA;"0.0005068";"0.003118698";"0.0028236";NA;"0.000214811";"0.00217";"0.00299";"0.000749166";"0.002351353";"0.003147478";"0.00043";"0.00298"
"2004";"10";NA;"0.000512";"0.004077669";"0.0028204";NA;"0.000218082";"0.00207";"0.00318";"0.002739542";"0.002271336";"0.004113562";"0.000371";"0.00233"
"2004";"10";NA;"0.0005012";"0.001800089";"0.0027417";NA;"0.000178449";"0.00194";"0.00249";"0.003859371";"0.002283093";"0.0018189";"0.000425";"0.00259"
"2004";"10";NA;"0.0004695";"0.000871044";"0.0019703";NA;"0.000151382";"0.00154";"0.00173";"0.002805532";"0.001938417";"0.000881966";"0.000262";"0.00298"
"2004";"10";NA;"0.0003935";"9.17e-05";"0.000606";NA;"7.1e-05";"0.00031";"0.000392";"0.003672125";"0.000887637";"9.3116e-05";"2.06e-05";"0.00201"
"2004";"10";NA;"0.0003083";"4.1228e-05";"0.0007729";NA;"6.99e-05";"0.00016";"0.000277";"0.003990162";"0.000370973";"4.1871e-05";"0";"0.00392"
"2004";"10";NA;"0.0003265";"4e-08";"0.0005153";NA;"6.26e-05";"0.00016";"5.12e-06";"0.003851939";"0.001288114";"4.1e-08";"0";"0"
"2004";"10";NA;"0.0002801";"2.521e-06";"0.0008597";NA;"6.8e-05";"0";"0.000253";"0.003857561";"0.000506536";"2.56e-06";"0";"0"
"2004";"10";NA;"0.0003283";"0";"0.0003508";NA;"4.09e-05";"0";"0";"0.003555066";"0.000583";"0";"0";"0.00203"
"2004";"10";NA;"0.0002083";"0";"0.0003356";NA;"3.29e-05";"0";"0";"0.002769074";"0";"0";"0";"0.00118"
"2004";"10";NA;"0.0001931";"0";"0.0003851";NA;"3.31e-05";"5e-05";"0";"0.000519747";"0";"0";"0";"0.00257"
"2004";"10";NA;"0.0002236";"0";"0.0005356";NA;"4.32e-05";"1e-05";"6.85e-05";"0.000141031";"0.000647829";"0";"0";"0.00367"
"2004";"10";NA;"0.0002931";"0";"0.0005448";NA;"4.5558e-05";"0.00017";"0.00024";"0.000427062";"0.000715159";"0";"0";"0"
"2004";"10";NA;"0.0002984";"0";"0.0004506";NA;"3.88e-05";"0";"0";"0.000192299";"0.000321629";"0";"0";"0"
"2004";"10";NA;"0.000267";"0";"0.0003266";NA;"3e-05";"0";"0";"0";"0.000202051";"0";"0";"0"
"2004";"10";NA;"0.0001961";"0";"0.0002893";NA;"2.54e-05";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;"0.0001727";"0";"0.0003611";NA;"2.78e-05";"0";"0";"5.38e-05";"0";"0";"0";"0.00035"
"2004";"10";NA;"0.0002152";"0";"0.0003406";NA;"2.88e-05";"0";"0";"0.000373138";"0";"0";"0";"0.00235"
"2004";"10";NA;"0.000204";"0";"0.0004163";NA;"3.2e-05";"2e-05";"0";"0.000441574";"0.000850429";"0";"0";"0.00165"
"2004";"10";NA;"0.0002489";"0";"0.0004515";NA;"3.74e-05";"0.00018";"3.34e-06";NA;"0.000826606";"0";"0";"0.00208"
"2005";"10";NA;"0.0003063";"0";"0.0006056";NA;"4.17e-05";"0.000189741";"0.000521";"4.34e-05";"0.000784364";"0";"0";"0.00108"
"2005";"10";NA;"0.0002858";"0";"0.0004905";NA;"3.64e-05";"4.1126e-05";"1.18e-05";"8.74e-06";"0.000830753";"0";"0";"8e-05"
"2005";"10";NA;"0.0002475";"0";"0.0004116";NA;"3.168e-05";"0.0002413";"0";"0";"0.001036879";"0";"0";"0.002"
"2005";"10";NA;"0.0004307";"0";"0.0026707";NA;"9.58e-05";"0.001103673";"0.00176";"7.94e-06";"0.001949474";"0";"0";"0.00217"
"2005";"10";NA;"0.0002874";"0";"0.0005054";NA;"3.87e-05";"0.00017076";"0.000138";"2.2e-05";"0.000797306";"0";"0";"0.00161"
"2005";"10";NA;"0.000295";"0";"0.0005456";NA;"3.74e-05";"9.92e-05";"8.76e-05";"0.000219373";"0.000742127";"0";"0";"0"
"2005";"10";NA;"0.0006055";"0";"0.0028159";NA;"0.000260676";"0.00128179";"0.00337";"0.000566213";"0.002270327";"0";"0";"0.00198"
"2005";"10";NA;"0.0004499";"0.002562499";"0.0028645";NA;"0.000311918";"0.00111503";"0.00288";"0.000583299";"0.002067827";"0.002587078";"0";"0.0022"
"2005";"10";NA;"0.0004297";"0.003179585";"0.0027545";NA;"0.000365911";"0.00097871";"0.0025";"0.000266659";"0.001846219";"0.003211138";"0.000303";"0.00157"
"2005";"10";NA;"0.0004256";"0.002561787";"0.0028018";NA;"0.000394764";"0.00128064";"0.00262";"0.00021896";"0.002404604";"0.002588924";"0.000258";"0.00115"
"2005";"10";NA;"0.0004499";"0.00261884";"0.0029317";NA;"0.000470136";"0.00140642";"0.00285";"0.003161476";"0.002205135";"0.002645178";"0.000179";"0.00078"
"2005";"10";NA;"0.0003705";"0.001058261";"0.0018202";NA;"0.000380276";"0.00086976";"0.0016";"0.000501617";"0.001601574";"0.001071979";"0.000184";"0"
"2005";"10";NA;"0.0002769";"0";"0.000483";NA;"4.18e-05";"0.00088203";"0";"0.000290583";"0.001803214";"0";"4.56e-05";"0.00092"
"2005";"10";NA;"0.0004048";"0";"0.0026286";NA;"5.52e-05";"0.00147222";"0.00139";"0.003777962";"0.001910373";"0";"0";"2e-04"
"2005";"10";NA;"0.0004951";"0";"0.0031581";NA;"0.000591586";"0.0019184";"0.00336";"0.003789749";"0.001449001";"0";"0";"0"
"2005";"10";NA;"0.0003915";"0";"0.0023605";NA;"6.0437e-05";"0.0013872";"0.0016";"0.002756093";"0.001599276";"0";"5.22e-05";"0"
"2005";"10";NA;"0.0003119";"0";"0.0007731";NA;"5.25e-05";"0.000995";"0.00037";"0.004069645";"0.001538622";"0";"0";"0.00191"
"2005";"10";NA;"0.0002677";"0";"0.0004627";NA;"4.33e-05";"0";"0";"0.003949302";"0.000599678";"0";"0";"0.00048"
"2005";"10";NA;"0.0002235";"0";"0.0003959";NA;"4.11e-05";"0";"0";"0.001881262";"0.000612";"0";"0";"0.00196"
"2005";"10";NA;"0.0003106";"0";"0.0007193";NA;"5.22e-05";"0";"0.000429";"0.000480224";"0.0005598";"0";"0";"0.00088"
"2005";"10";NA;"0.0002973";"0";"0.0005896";NA;"5.31e-05";"0.000251";"0.000484";"0.00268192";"0.00050511";"0";"0";"0"
"2005";"10";NA;"0.0002992";"0.000137272";"0.0006067";NA;"5.4e-05";"0.0002105";"0.000468";"0.004564771";"0.000377359";"0.000139384";"0";"2e-05"
"2005";"10";NA;"0.0002967";"0";"0.0006065";NA;"4.21e-05";"0";"0";"0.002759569";"0.000659706";"0";"0";"0.00125"
"2005";"10";NA;"0.0001566";"0";"0.000264";NA;"2.6782e-05";"0";"0";"0.001527877";"0";"0";"0";"0.00083"
"2005";"10";NA;"0.0001215";"0";"0.0002048";NA;"1.9e-05";"0";"0";"7.4e-05";"0";"0";"0";"0.00061"
"2005";"10";NA;"0.0001178";"0";"0.0001974";NA;"1.66e-05";"0";"0";"0.00015661";"0";"0";"0";"0.00045"
"2005";"10";NA;"0.0001183";"0";"0.0001998";NA;"1.56e-05";"0";"0";"0.000342556";"0";"0";"0";"0.00027"
"2005";"10";NA;"0.000175";"0";"0.0002932";NA;"1.96e-05";"0";"0";"0.000339157";"0";"0";"0";"0.00061"
