"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2004";"10";NA;"0.0001073";"0";"0.0006108";NA;"0.000125309";"0.00019";"0";"1.35e-05";"0.000990121";"0";"0";"0.00273"
"2004";"10";NA;"0.0001361";"0";"0.0024366";NA;"0.000351167";"3e-04";"0";"0.001412683";"0.001339835";"0";"0.00162224";"0.00237"
"2004";"10";NA;"0.0002039";"0.003179509";"0.0024455";NA;"0.000416945";"0.00043";"0";"0.001464848";"0.00178753";"0.003203354";"0.0029";"0.00217"
"2004";"10";NA;"0.0002355";"0.003847782";"0.002451";NA;"0.000366261";"0.00034";"0";"0.000444709";"0.001582484";"0.003880686";"0.00253";"0.00177"
"2004";"10";NA;"0.0002135";"0.004081743";"0.0024392";NA;"0.000356292";"0.00037";"0";"0.000999308";"0.001769487";"0.004118046";"0.00281";"0.00223"
"2004";"10";NA;"0.0002105";"0.004269743";"0.0024554";NA;"0.000354796";"0.00043";"0.00205";"0.00032318";"0.001830819";"0.004307227";"0.00296";"0.00287"
"2004";"10";NA;"0.0002157";"0.003118698";"0.0024546";NA;"0.000333881";"0.00043";"0";"0.000749166";"0.001755407";"0.003147478";"0.00288";"0.00298"
"2004";"10";NA;"0.0002179";"0.004077669";"0.0024523";NA;"0.000343404";"0.00042";"0";"0.002739542";"0.00165835";"0.004113562";"0.00293";"0.00233"
"2004";"10";NA;"0.0002134";"0.001800089";"0.0023873";NA;"0.000291016";"4e-04";"6.54e-05";"0.003859371";"0.00164568";"0.0018189";"0.00274";"0.00259"
"2004";"10";NA;"0.0001999";"0.000871044";"0.0017064";NA;"0.000255206";"3e-04";"0.000767";"0.002805532";"0.001286083";"0.000881966";"0.00221";"0.00298"
"2004";"10";NA;"0.0001676";"9.17e-05";"0.0004926";NA;"0.000156376";"6e-05";"0";"0.003672125";"0.000722811";"9.3116e-05";"0.000859555";"0.00201"
"2004";"10";NA;"0.0001313";"4.1228e-05";"0.0006402";NA;"0.000154384";"5e-05";"0.000753";"0.003990162";"0.000340394";"4.1871e-05";"0.000316524";"0.00392"
"2004";"10";NA;"0.0001391";"4e-08";"0.0004145";NA;"0.000138555";"3e-05";"0";"0.003851939";"0.000802275";"4.1e-08";"0";"0"
"2004";"10";NA;"0.0001194";"2.521e-06";"0.0007178";NA;"0.000150888";"0";"0";"0.003857561";"0.000408186";"2.56e-06";"0";"0"
"2004";"10";NA;"0.00014";"0";"0.0002809";NA;"9.1e-05";"0";"0.000233";"0.003555066";"0.000128056";"0";"0";"0.00203"
"2004";"10";NA;"8.88e-05";"0";"0.0002688";NA;"9.1e-05";"0";"0";"0.002769074";"0";"0";"0";"0.00118"
"2004";"10";NA;"8.23e-05";"0";"0.0003086";NA;"0.000105646";"1e-05";"0";"0.000519747";"0";"0";"0";"0.00257"
"2004";"10";NA;"9.53e-05";"0";"0.000433";NA;"0.000144197";"2e-05";"0";"0.000141031";"0.000342431";"0";"0";"0.00367"
"2004";"10";NA;"0.000125";"0";"0.0004411";NA;"0.000152516";"5e-05";"0";"0.000427062";"0.000547932";"0";"0.000283341";"0"
"2004";"10";NA;"0.0001273";"0";"0.0003616";NA;"0.000130149";"0";"0";"0.000192299";"0.000279932";"0";"0";"0"
"2004";"10";NA;"0.0001139";"0";"0.000262";NA;"0.000100898";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;"8.36e-05";"0";"0.0002321";NA;"8.94e-05";"0";"0";"0";"0";"0";"0";"0"
"2004";"10";NA;"7.37e-05";"0";"0.0002899";NA;"0.000103147";"0";"0";"5.38e-05";"0";"0";"0";"0.00035"
"2004";"10";NA;"9.18e-05";"0";"0.0002735";NA;"0.000108847";"0";"0";"0.000373138";"0";"0";"0";"0.00235"
"2004";"10";NA;"8.71e-05";"0";"0.0003345";NA;"0.000121944";"0";"0";"0.000441574";"0.00038056";"0";"0";"0.00165"
"2004";"10";NA;"0.0001062";"0";"0.0003631";NA;"0.000143233";"0";"0";NA;"0.000441317";"0";"0";"0.00208"
"2005";"10";NA;"0.0001307";"0";"0.0004971";NA;"0.000160065";"0";"0";"4.34e-05";"0.000600855";"0";"0.000633719";"0.00108"
"2005";"10";NA;"0.000122";"0";"0.0003973";NA;"0.000140254";"0";"0";"8.74e-06";"0.000622638";"0";"0";"8e-05"
"2005";"10";NA;"0.0001057";"0";"0.0003322";NA;"0.000122278";"0";"0";"0";"0.000519332";"0";"0";"0.002"
"2005";"10";NA;"0.0001848";"0";"0.0023367";NA;"0.00021959";"0";"0";"7.94e-06";"0.00120304";"0";"0.000624783";"0.00217"
"2005";"10";NA;"0.0001231";"0";"0.0004109";NA;"0.000149831";"9.97709e-06";"0";"2.2e-05";"0.000525108";"0";"0.00080358";"0.00161"
"2005";"10";NA;"0.0001262";"0";"0.0004462";NA;"0.000145061";"2.89519e-05";"0";"0.000219373";"0.000548008";"0";"0";"0"
"2005";"10";NA;"0.0002589";"0";"0.0024421";NA;"0.000387887";"0.000426856";"0";"0.000566213";"0.001513264";"0";"0.002562333";"0.00198"
"2005";"10";NA;"0.0001934";"0.002562499";"0.0025095";NA;"0.000423698";"0.000332476";"0";"0.000583299";"0.001295951";"0.002587078";"0.00321";"0.0022"
"2005";"10";NA;"0.0001848";"0.003179585";"0.0024133";NA;"0.000476766";"0.000298249";"0";"0.000266659";"0.001241486";"0.003211138";"0.00267";"0.00157"
"2005";"10";NA;"0.000183";"0.002561787";"0.0024553";NA;"0.000511524";"0.00036711";"0";"0.00021896";"0.001494252";"0.002588924";"0.00324";"0.00115"
"2005";"10";NA;"0.0001936";"0.00261884";"0.0025681";NA;"0.000601953";"0.00040797";"0";"0.003161476";"0.001373423";"0.002645178";"0.00314";"0.00078"
"2005";"10";NA;"0.0001594";"0.001058261";"0.0015808";NA;"0.000515103";"0.00063303";"0";"0.000501617";"0.001041447";"0.001071979";"0.00207";"0"
"2005";"10";NA;"0.0001184";"0";"0.0003921";NA;"0.000146289";"0.00061883";"0";"0.000290583";"0.000962442";"0";"0";"0.00092"
"2005";"10";NA;"0.0001732";"0";"0.0023032";NA;"0.000193635";"0.00107036";"0";"0.003777962";"0.001051319";"0";"0";"2e-04"
"2005";"10";NA;"0.0002119";"0";"0.0027664";NA;"0.000765783";"0.00140592";"0";"0.003789749";"0.000989142";"0";"0.00318";"0"
"2005";"10";NA;"0.0001676";"0";"0.0020654";NA;"0.000206453";"0.0010248";"0";"0.002756093";"0.000953688";"0";"0.002702375";"0"
"2005";"10";NA;"0.0001336";"0";"0.0006492";NA;"0.000179995";"0.00071014";"0";"0.004069645";"0.000771837";"0";"0.001476279";"0.00191"
"2005";"10";NA;"0.0001146";"0";"0.0003771";NA;"0.00014874";"0";"0";"0.003949302";"0.000383846";"0";"0";"0.00048"
"2005";"10";NA;"9.57e-05";"0";"0.0003223";NA;"0.000141698";"0";"0";"0.001881262";"0.00017303";"0";"0";"0.00196"
"2005";"10";NA;"0.000133";"0";"0.0006035";NA;"0.000183431";"0";"0";"0.000480224";"0.000371013";"0";"0";"0.00088"
"2005";"10";NA;"0.0001274";"0";"0.000489";NA;"0.000186854";"0.00017716";"0";"0.00268192";"0.000347252";"0";"0.000622044";"0"
"2005";"10";NA;"0.0001282";"0.000137272";"0.0005033";NA;"0.000190741";"0.00015459";"0";"0.004564771";"0.000271038";"0.000139384";"0.000565163";"2e-05"
"2005";"10";NA;"0.000128";"0";"0.0005035";NA;"0.000149176";"0";"0.000175";"0.002759569";"0.000443938";"0";"0";"0.00125"
"2005";"10";NA;"6.71e-05";"0";"0.0002154";NA;"9.51e-05";"0";"0.00113";"0.001527877";"0";"0";"0";"0.00083"
"2005";"10";NA;"5.21e-05";"0";"0.0001671";NA;"7.89e-05";"0";"0.000478";"7.4e-05";"0";"0";"0";"0.00061"
"2005";"10";NA;"5.05e-05";"0";"0.0001611";NA;"7.52e-05";"0";"0";"0.00015661";"0";"0";"0";"0.00045"
"2005";"10";NA;"5.07e-05";"0";"0.0001631";NA;"7.4e-05";"0";"0";"0.000342556";"0";"0";"0";"0.00027"
"2005";"10";NA;"7.5e-05";"0";"0.0002394";NA;"9.55e-05";"0";"0.000275";"0.000339157";"0";"0";"0";"0.00061"
"2005";"10";NA;"6.1e-05";"0";"0.0001977";NA;"8.41e-05";"0";"0";"0.000267529";"0";"0";"0";"0.00065"
"2005";"10";NA;"6.33e-05";"0";"0.000203";NA;"8.48e-05";"0";"0";"6.05e-05";"0";"0";"0";"0"
"2005";"10";NA;"8.24e-05";"0";"0.0002626";NA;"0.000116725";"7.9e-07";"0";"0";"0";"0";"0";"5e-05"
"2005";"10";NA;"0.0005526";"0";"0.0003432";NA;"0.000137475";"0";"0.00124";"0";"0";"0";"0";"1e-05"
"2005";"10";NA;"0.0001015";"0";"0.0003214";NA;"0.000130224";"0";"0.00163";"0";"6.84484e-05";"0";"0";"0.00083"
"2005";"10";NA;"9.92e-05";"0";"0.0003161";NA;"0.000131268";"0";"0.00308";"0";"0";"0";"0";"0.00122"
"2005";"10";NA;"0.0007637";"0";"0.0004504";NA;"0.000146629";"0.00075";"0.00152";"0";"0.000520977";"0";"0";"0.00018"
"2005";"10";NA;"0.0007824";"0";"0.0004496";NA;"0.000155285";"0.00101";"0";"0";"0.000367683";"0";"0";"0"
"2005";"10";NA;"0.0007814";"0";"0.0004251";NA;"0.000165526";"0.00048772";"0";"0";"0.000439574";"0";"0";"0"
"2005";"10";NA;"0.0009767";"0";"0.0013977";NA;"0.000189818";"0.0014982";"0";"3.13e-05";"0.000904758";"0";"0.000966865";"0.001"
"2005";"10";NA;"0.0009622";"0";"0.0009966";NA;"0.000175956";"0.0012932";"0";"9.67e-05";"0.000847033";"0";"0.000712413";"0.00252"
"2005";"10";NA;"0.000967";"0";"0.0009054";NA;"0.000179315";"0.0014986";"0";"8.81e-05";"0.000766346";"0";"0.000173074";"0.00124"
"2005";"10";NA;"0.0008255";"0";"0.0004117";NA;"0.000166398";"0.0004861";"0.000487";"0.000131082";"0.000529462";"0";"0";"0.00061"
"2005";"10";NA;"0.0009882";"0";"0.0007852";NA;"0.000181972";"0.000224";"0.00278";"0.000477923";"0.000390272";"0";"0.000294624";"0.00054"
"2005";"10";NA;"0.0010571";"0";"0.0010774";NA;"0.000198714";"0.000356";"0.00149";"0.000833272";"0.000416045";"0";"0.001030627";"0.00186"
"2005";"10";NA;"0.0007622";"0";"0.0003681";NA;"0.000137474";"3.1e-06";"0.00258";"0.000894996";"0.000475341";"0";"0";"0.00235"
"2005";"10";NA;"8.17e-05";"0";"0.0002564";NA;"0.000111877";"0";"0";"0.003245576";"0";"0";"0";"0"
"2005";"10";NA;"7.41e-05";"0";"0.000232";NA;"0.000101808";"0";"0";"0.001892298";"0";"0";"0";"0"
"2005";"10";NA;"6.71e-05";"0";"0.0002114";NA;"9.08e-05";"0";"0";"0.00266366";"0";"0";"0";"0"
"2005";"10";NA;"6.18e-05";"0";"0.0001926";NA;"8.34e-05";"0";"0";"0.000942209";"0";"0";"0";"0.00066"
"2005";"10";NA;"7.37e-05";"0";"0.0002389";NA;"9.66e-05";"0.0001526";"0";"0.000416303";"0";"0";"0";"0.00026"
"2005";"10";NA;"8.64e-05";"0";"0.0002704";NA;"0.000114299";"1.12e-05";"0";"0.000660018";"0";"0";"0";"0.00052"
"2005";"10";NA;"7.03e-05";"0";"0.0002186";NA;"9.73e-05";"2.23e-05";"0";"6.49e-05";"0";"0";"0";"0"
"2005";"10";NA;"7.39e-05";"0";"0.0002292";NA;"9.93e-05";"0.000123";"0";"0";"0";"0";"0";"1e-04"
"2005";"10";NA;"6.78e-05";"0";"0.0002132";NA;"8.38e-05";"2.2e-05";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;"6.78e-05";"0";"0.0002113";NA;"8.86e-05";"2.8e-06";"0";"0";"0";"0";"0";"0.00018"
"2005";"10";NA;"6.74e-05";"0";"0.0002094";NA;"8.47e-05";"0";"0.000811";"0";"0";"0";"0";"0.00046"
"2005";"10";NA;"8.46e-05";"0";"0.0002633";NA;"0.00010106";"0.0005306";"0";"0";"0";"0";"0";"0.00081"
"2005";"10";NA;"8.18e-05";"0";"0.0002536";NA;"9.87e-05";"0.0005512";"0";"0";"0";"0";"0";"0.00066"
"2005";"10";NA;"6.69e-05";"0";"0.0002066";NA;"8.21e-05";"0";"0";"0";"0";"0";"0";"0.00051"
"2005";"10";NA;"5.08e-05";"0";"0.0001569";NA;"6.42e-05";"0";"0";"0";"0";"0";"0";"0"
"2005";"10";NA;"6.77e-05";"0";"0.0002079";NA;"8.11e-05";"0.0005806";"0.000698";"0";"0";"0";"0";"4e-04"
"2005";"10";NA;"8.71e-05";"0";"0.000267";NA;"0.000109894";"0.0007091";"7.21e-06";"0";"0";"0";"0";"0.00118"
"2005";"10";NA;"8.64e-05";"0";"0.0002645";NA;"0.000119427";"1e-04";"0.00229";"0";"0";"0";"0";"0.00176"
"2005";"10";NA;"6.09e-05";"0";"0.0001873";NA;"9.38e-05";"0";"0.00126";"0";"0";"0";"0";"0.00116"
"2005";"10";NA;"6.71e-05";"0";"0.0002076";NA;"0.000100469";"0.0001072";"0.00476";"0";"0";"0";"0";"0.00107"
"2005";"10";NA;"6.45e-05";"0";"0.0001973";NA;"9.09e-05";"1.9e-06";"0.00441";"0";"0";"0";"0";"0.00102"
"2005";"10";NA;"6.78e-05";"0";"0.0002068";NA;"9.08e-05";"7.1e-06";"0";"0";"0";"0";"0";"0.00057"
"2005";"10";NA;"7.86e-05";"0";"0.0002391";NA;"0.000117488";"0.0002367";"0";"0";"0";"0";"0";"0.00089"
"2005";"10";NA;"7.93e-05";"0";"0.0002403";NA;"0.000122247";"0.0001321";"0.000251";"0";"0";"0";"0";"6e-04"
"2005";"10";NA;"8.26e-05";"0";"0.0002536";NA;"0.000126424";"0.0004611";"4e-04";"5.73e-05";"0";"0";"0";"0.00061"
"2005";"10";NA;"0.0011567";"0";"0.0003629";NA;"0.000147371";"0.0015309";"0.00167";"0";"0.000366792";"0";"0";"0.00194"
"2005";"10";NA;"0.0009278";"0";"0.0002904";NA;"0.000134166";"0.000993";"0";"0";"8.10184e-05";"0";"0";"0.00117"
"2005";"10";NA;"0.0013716";"0";"0.0015076";NA;"0.00017485";"0.0022339";"0";"0";"0.000558011";"0";"0";"7e-05"
"2005";"10";NA;"0.0016235";"0";"0.0024783";NA;"0.000206196";"0.0017809";"0";"0";"0.000649502";"0";"0.003141389";"0"
"2005";"10";NA;"0.0019404";"0.003690194";"0.0049072";NA;"0.000304782";"0.0032861";"0";"7.53e-05";"0.001119058";"0.003718679";"0.0081";"0.00101"
"2005";"10";NA;"0.0019867";"0.011836679";"0.0045609";NA;"0.00095152";"0.0036373";"0";"0.000109647";"0.001232233";"0.011912441";"0.0103";"0.00055"
"2005";"10";NA;"0.002038";"0.00936028";"0.0049375";NA;"0.00136231";"0.0037861";"0";"0.000201414";"0.001186089";"0.009432492";"0.0101";"0.00078"
"2005";"10";NA;"0.0020741";"0.010837424";"0.0045401";NA;"0.00161682";"0.0041577";"0";"0.00081131";"0.001215311";"0.010917583";"0.0101";"0.001"
"2005";"10";NA;"0.002102";"0.012311569";"0.0043166";NA;"0.00192852";"0.0045157";"0";"0.00032897";"0.001190741";"0.012399749";"0.0109";"0.00109"
"2005";"10";NA;"0.0019749";"0.015268576";"0.0029081";NA;"0.00261626";"0.0050187";"0.000133";"0.003197588";"0.001257902";"0.015368416";"0.012";"0.00166"
"2005";"10";NA;"0.0021082";"0.012029557";"0.003658";NA;"0.00263883";"0.0040745";"0.0017";"0.006046138";"0.001021839";"0.012100063";"0.00947";"0.00127"
"2005";"10";NA;"0.0022816";"0.00405119";"0.0051784";NA;"0.00208325";"0.001558";"0";"0.010396725";"0.000550955";"0.004074082";"0.00299";"5e-04"
"2005";"10";NA;"0.0023002";"0.010628279";"0.0045308";NA;"0.00248147";"0.0041791";"0.000898";"0.010732806";"0.001260818";"0.010695482";"0.00864";"0.00195"
"2005";"10";NA;"0.0023269";"0.004334083";"0.0054747";NA;"0.00184026";"0.0018779";"0";"0.010811781";"0.000680182";"0.004367214";"0.00379";"0.00026"
"2005";"10";NA;"0.0024201";"0.010973815";"0.0047414";NA;"0.00259051";"0.0052744";"0";"0.011297411";"0.001340046";"0.011043758";"0.0095";"0.00331"
"2005";"10";NA;"0.0025053";"0.007941623";"0.0055008";NA;"0.0013544";"0.0036844";"0.00149";"0.011598025";"0.001046148";"0.007987803";"0.00713";"0.00308"
"2005";"10";NA;"0.0021125";"0.002033046";"0.0020572";NA;"0.00101263";"0.0015198";"0.00544";"0.011062929";"0.000569765";"0.002054331";"0.00329";"0.00097"
"2005";"10";NA;"0.0023367";"0.003247024";"0.0036917";NA;"0.0010623";"0.002144";"0.00743";"0.007422355";"0.000678606";"0.003275408";"0.00378";"0.00157"
"2005";"10";NA;"0.0024329";"0.003187616";"0.0041682";NA;"0.00103236";"0.0018457";"0.00539";"0.002007238";"0.000620772";"0.003214674";"0.00344";"0.00266"
"2005";"10";NA;"0.0023978";"0.002468191";"0.0032925";NA;"0.00104174";"0.0025016";"0.0017";"0.007995017";"0.000730651";"0.002492807";"0.00423";"0.00276"
"2005";"10";NA;"0.00217";"0.000714625";"0.0011208";NA;"0.000440211";"0.0012788";"0.00221";"0.002589247";"0.000495525";"0.000723362";"0.002478861";"0.00203"
"2005";"10";NA;"0.0027426";"0.009183931";"0.0055423";NA;"0.00138458";"0.0062261";"0.00381";"0.01067752";"0.001249128";"0.009234993";"0.00889";"0.00536"
"2005";"10";NA;"0.0026809";"0.00962724";"0.0060942";NA;"0.00123297";"0.0053489";"0.00719";"0.006152024";"0.001138343";"0.009679334";"0.00983";"0.00523"
"2005";"10";NA;"0.0025671";"0.005597568";"0.0055627";NA;"0.00110861";"0.0037137";"0.00754";"0.002062977";"0.000856719";"0.005636185";"0.00702";"0.00489"
"2005";"10";NA;"0.0026138";"0.009047288";"0.0063149";NA;"0.00116786";"0.0060403";"0.00751";"0.00307997";"0.001042018";"0.009097397";"0.00941";"0.00665"
"2005";"10";NA;"0.0025616";"0.006564737";"0.0063537";NA;"0.00112165";"0.004074";"0.00598";"0.002543041";"0.000787892";"0.00660257";"0.00662";"0.00509"
"2005";"10";NA;"0.0026011";"0.008695965";"0.0063828";NA;"0.00118083";"0.004765";"0.00692";"0.003679913";"0.000891246";"0.008737881";"0.00773";"0.00678"
"2005";"10";NA;"0.0025282";"0.002218772";"0.00457";NA;"0.000992794";"0.001453";"0.00818";"0.001529332";"0.000386601";"0.002236176";"0.00232";"0.00365"
"2005";"10";NA;"0.0022628";"0";"0.0005131";NA;"0.000400026";"0.001565";"0.00776";"0.012693749";"0.000504523";"0";"0.000857373";"0.00404"
"2005";"10";NA;"7.83e-05";"0";"0.0003181";NA;"0.000296554";"0.00045";"0.00724";"0.010974895";"0";"0";"0";"0.00037"
"2005";"10";NA;"0.0019939";"0";"0.000408";NA;"0.000365328";"0.000765";"0.00337";"0.006601974";"8.80635e-05";"0";"0";"0.00122"
"2005";"10";NA;"0.0026103";"0";"0.004181";NA;"0.000511677";"0.003938";"0.000895";"0.011158094";"0.000545579";"0";"0.000338406";"0.00551"
"2005";"10";NA;"0.002511";"0";"0.0054372";NA;"0.00052639";"0.004569";"0.00316";"0.005793386";"0.000663163";"0";"0.004621421";"0.00693"
"2005";"10";NA;"0.0025605";"0.002540008";"0.0067992";NA;"0.00180214";"0.005508";"0.00394";"0.007341995";"0.000709308";"0.00255614";"0.0065";"0.00553"
"2005";"10";NA;"0.0025959";"0.001290211";"0.006822";NA;"0.00129813";"0.006704";"0.00669";"0.001391057";"0.000964296";"0.001298676";"0.00874";"0.00657"
"2005";"10";NA;"0.0023595";"9.963e-06";"0.0008239";NA;"0.000461031";"0.003592";"0.00579";"0.00082102";"0.000481116";"1.0078e-05";"0.003847762";"0.00281"
"2005";"10";NA;"0.0021357";"0";"0.0004257";NA;"0.000405849";"0.000208";"0.00656";"0.000109941";"0.000229497";"0";"0";"0.00622"
"2005";"10";NA;"0.0026024";"2.1287e-05";"0.0055355";NA;"0.000540248";"0.003827";"0.00776";"0.000523146";"0.000691935";"2.1485e-05";"0.001546917";"0.00296"
"2005";"10";NA;"0.0024982";"1.836e-05";"0.0041273";NA;"0.00179132";"0.002833";"0.00764";"0.006479662";"0.000519836";"1.8536e-05";"0.003393774";"0.00422"
"2005";"10";NA;"0.0023094";"3.4e-08";"0.0005598";NA;"0.000457885";"0.001659";"0.00239";"0.005997873";"0.000473764";"3.4e-08";"0.00163218";"0.00216"
"2005";"10";NA;"0.002549";"1.293e-06";"0.0028649";NA;"0.000521564";"0.005061";"0.00495";"0.007602636";"0.000640725";"1.307e-06";"0.001407142";"0.00296"
"2005";"10";NA;"0.0024864";"1.362e-06";"0.0030249";NA;"0.000545661";"0.004135";"0.00645";"0.011441856";"0.000624533";"1.377e-06";"0.003578154";"0.00409"
"2005";"10";NA;"0.002708";"4.321e-06";"0.0070041";NA;"0.00238642";"0.008112";"0.00367";"0.002758894";"0.001123498";"4.347e-06";"0.00825";"0.0082"
"2005";"10";NA;"0.0028133";"0.006997875";"0.006843";NA;"0.00160201";"0.006919";"0.00271";"0.000394522";"0.001080043";"0.007027723";"0.00901";"0.00641"
"2005";"10";NA;"0.0028329";"0.004288";"0.0065368";NA;"0.00171746";"0.003025";"0.00547";"0.006166329";"0.000805386";"0.004313982";"0.00422";"0.00327"
"2005";"10";NA;"0.0027031";"0.001973821";"0.0025512";NA;"0.000621869";"0.002998";"0.00368";"0.002961719";"0.000793691";"0.001993844";"0.00434";"0.00404"
"2005";"10";NA;"0.0029845";"0.01107015";"0.0066903";NA;"0.00220095";"0.009098";"0.00208";"0.001261994";"0.001485352";"0.011125418";"0.0103";"0.00937"
"2005";"10";NA;"0.0050486";"0.009612339";"0.0073226";NA;"0.00149181";"0.007144";"1.25e-06";"0.004855258";"0.001365309";"0.009653133";"0.00892";"0.00735"
"2005";"10";NA;"0.0043343";"0.017794614";"0.0036504";NA;"0.00562238";"0.010125";"0.000711";"0.004280171";"0.001929975";"0.017835296";"0.0136";"0.0091"
"2005";"10";NA;"0.0040375";"0.020737685";"0.0021578";NA;"0.00669195";"0.012823";"0.000217";"0.012573356";"0.002101477";"0.020787584";"0.017";"0.01114"
"2005";"10";NA;"0.003538";"0.021025495";"0.0021523";NA;"0.00794321";"0.013082";"0";"0.008981645";"0.002168313";"0.021031708";"0.0166";"0.0106"
"2005";"10";NA;"0.0038899";"0.019925816";"0.0018873";NA;"0.00809822";"0.011712";"0.000187";"0.002906079";"0.00193364";"0.019863744";"0.0154";"0.01188"
"2005";"10";NA;"0.00482";"0.01722513";"0.0044054";NA;"0.00700319";"0.010034";"0.00101";"0.003203781";"0.001934828";"0.017104851";"0.0139";"0.01159"
"2005";"10";NA;"0.0054857";"0.012642289";"0.0064094";NA;"0.00496456";"0.00893";"0.00262";"0.013756506";"0.002413705";"0.012584131";"0.0124";"0.01163"
"2005";"10";NA;"0.0056157";"0.006832511";"0.0073821";NA;"0.00370241";"0.006814";"0.0066";"0.008254419";"0.001958216";"0.006834785";"0.0083";"0.01045"
"2005";"10";NA;"0.0047328";"0.000762347";"0.0018344";NA;"0.00103135";"0.002668";"0.00719";"0.012220776";"0.001370107";"0.000768515";"0.003630852";"0.00735"
"2005";"10";NA;"0.0059909";"0.005877417";"0.007635";NA;"0.00369421";"0.007625";"0.00595";"0.013989424";"0.002032342";"0.005888525";"0.00699";"0.01013"
"2005";"10";NA;"0.0057986";"0.005368352";"0.0060206";NA;"0.00352279";"0.005534";"0.00367";"0.012523983";"0.001890465";"0.005376736";"0.00649";"0.00909"
"2005";"10";NA;"0.0063718";"0.004705704";"0.0077119";NA;"0.0036473";"0.012013";"0.00545";"0.011702158";"0.002811147";"0.004724651";"0.011";"0.01332"
"2005";"10";NA;"0.0063926";"0.001689477";"0.0074191";NA;"0.00315";"0.012695";"0.00189";"0.01069644";"0.002207793";"0.00169903";"0.0102";"0.02083"
"2005";"10";NA;"0.0063905";"0.000812866";"0.0048259";NA;"0.00321768";"0.000774";"0.00503";"0.010446512";"0.000901741";"0.00080511";"0.000831";"0.01539"
"2005";"10";NA;"0.0069113";"0.009087349";"0.0031061";NA;"0.0042237";"0.011279";"0.000603";"0.007176446";"0.00274771";"0.009115632";"0.0118";"0.01335"
"2005";"10";NA;"0.0069906";"0.011379257";"0.0027652";NA;"0.00570627";"0.007557";"0.000418";"0.001912826";"0.00257896";"0.011313051";"0.00908";"0.0111"
"2005";"10";NA;"0.0069213";"0.013038983";"0.0023977";NA;"0.00601809";"0.008637";"0.00289";"0.008320499";"0.003600147";"0.012978721";"0.0108";"0.01142"
"2005";"10";NA;"0.0073881";"0.008014913";"0.0023776";NA;"0.00452649";"0.006522";"0.00182";"0.005533015";"0.002905847";"0.008011664";"0.00825";"0.00683"
"2005";"10";NA;"0.0076341";"0.01166562";"0.0022229";NA;"0.0050964";"0.010065";"0.00386";"0.016192739";"0.003484595";"0.011682286";"0.0117";"0.01153"
"2005";"10";NA;"0.0073077";"0.011503571";"0.002115";NA;"0.00507132";"0.010433";"0.00434";"0.015690864";"0.003413687";"0.011527957";"0.0121";"0.01287"
