"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2010";"10";NA;"0.0039239";"0.004258";"0.001848";NA;"0.0026514";"0.00212";"0.000724";"0.007884233";"0.004571499";"0.004249";"4.46e-05";"0.003455008"
"2010";"10";NA;"0.0040046";"0.003775";"0.0018792";NA;"0.00269912";"0.0013962";"0.000584";"0.003784288";"0.003335267";"0.003764";"4.05e-05";"0.003026805"
"2010";"10";NA;"0.0022315";"0.000234";"0.0008937";NA;"0.000417425";"0.000337";"0.000100777";"0.000688694";"0.001564498";"0.000233";"1.57e-05";"0.00145071"
"2010";"10";NA;"0.0016421";"0";"0.0007406";NA;"0.000350899";"0.0001334";"0";"0.000298171";"0.001240982";"0";"0";"0.001540774"
"2010";"10";NA;"0.0018626";"3e-06";"0.0007833";NA;"0.000334616";"0.000612";"7.45e-06";"0.001407869";"0.002242183";"3e-06";"0";"0.003254779"
"2010";"10";NA;"0.0026305";"4.3e-05";"0.0009926";NA;"0.000335553";"0.00195";"0.000101";"0.004882922";"0.003073029";"4.3e-05";"2.45e-06";"0.005736935"
"2010";"10";NA;"0.0034726";"0";"0.0013026";NA;"0.000305537";"0.00194";"0.00013";"0.003001947";"0.003362714";"0";"1.23e-06";"0.004659016"
"2010";"10";NA;"0.004186";"0.000624";"0.0017246";NA;"0.00242074";"0.002164";"0.000589";"0.00665311";"0.003284495";"0.000623";"2.37e-05";"0.00456966"
"2010";"10";NA;"0.0039269";"0.000448";"0.0015166";NA;"0.00221156";"0.0016701";"0.000474";"0.004604777";"0.003819154";"0.000446";"3.44e-05";"0.004841057"
"2010";"10";NA;"0.0050314";"0.002799";"0.0024672";NA;"0.00301045";"0.0016505";"0.000654";"0.004110625";"0.003851823";"0.002789";"4.19e-05";"0.004453635"
"2010";"10";NA;"0.0048746";"0.004501";"0.0022424";NA;"0.00309073";"0.0016704";"0.000651";"0.003785805";"0.00372131";"0.004481";"4.8e-05";"0.003785505"
"2010";"10";NA;"0.0050919";"0.005832";"0.0024247";NA;"0.00322339";"0.0029607";"0.000962";"0.008237752";"0.005614715";"0.005813";"5.72e-05";"0.006145991"
"2010";"10";NA;"0.0053225";"0.006362";"0.0027074";NA;"0.00364144";"0.0026652";"0.00102";"0.006704219";"0.005146645";"0.006336";"6.06e-05";"0.007842701"
"2010";"10";NA;"0.0058618";"0.007351";"0.0038691";NA;"0.0040466";"0.0029577";"0.00114";"0.006433922";"0.00531946";"0.007314";"6.56e-05";"0.009237913"
"2010";"10";NA;"0.0060032";"0.00975";"0.0053666";NA;"0.0046433";"0.0040677";"0.00162";"0.010919135";"0.00669108";"0.009707";"7.56e-05";"0.01158599"
"2010";"10";NA;"0.0060873";"0.009877";"0.004715";NA;"0.00469821";"0.0044341";"0.00171";"0.011450938";"0.00626467";"0.009835";"7.77e-05";"0.01132333"
"2010";"10";NA;"0.006095";"0.007785";"0.0042557";NA;"0.00435694";"0.0047552";"0.00173";"0.011827036";"0.006117885";"0.007757";"7.05e-05";"0.01088162"
"2010";"10";NA;"0.0051912";"0.006011";"0.0022931";NA;"0.00391307";"0.0037839";"0.00142";"0.008765106";"0.004622181";"0.005991";"6.23e-05";"0.009193456"
"2010";"10";NA;"0.0046461";"0.002325";"0.0017542";NA;"0.00292959";"0.0028961";"0.000885";"0.005699327";"0.004203706";"0.002318";"4.24e-05";"0.008645733"
"2010";"10";NA;"0.0060742";"0.005361";"0.0035466";NA;"0.00426518";"0.00402";"0.00167";"0.008782365";"0.004708805";"0.005343";"5.02e-05";"0.01157689"
"2010";"10";NA;"0.0063735";"0.003198";"0.0046163";NA;"0.00445777";"0.00489";"0.0019";"0.012308699";"0.00531295";"0.003188";"5.92e-05";"0.01381279"
"2010";"10";NA;"0.0056783";"0.005633";"0.0026854";NA;"0.00443406";"0.0035";"0.00161";"0.006665968";"0.003587913";"0.005613";"6.29e-05";"0.01195085"
"2010";"10";NA;"0.0039835";"0.000492";"0.0013147";NA;"0.000823767";"0.00189";"0.000479";"0.002489562";"0.003232395";"0.00049";"3.35e-05";"0.007187752"
"2010";"10";NA;"0.005174";"0.000765";"0.0020113";NA;"0.00307501";"0.003516";"0.00103";"0.006500007";"0.004235279";"0.000763";"2.37e-05";"0.008534512"
"2010";"10";NA;"0.0048668";"0.000639";"0.0017499";NA;"0.00316914";"0.00417";"0.00109";"0.008805269";"0.004318265";"0.000637";"3.19e-05";"0.008993661"
"2010";"10";NA;"0.0056668";"0.00049";"0.0024059";NA;"0.00342292";"0.00463";"0.00135";"0.009555031";"0.00487203";"0.000489";"3.5e-05";"0.00990015"
"2010";"10";NA;"0.0057492";"0.00029";"0.0024707";NA;"0.00349099";"0.00412";"0.00139";"0.00777251";"0.004282141";"0.000289";"3.64e-05";"0.009525605"
"2010";"10";NA;"0.0057947";"0.002961";"0.0024761";NA;"0.00452693";"0.00283";"0.001334357";"0.003776717";"0.003147452";"0.002948";"5.31e-05";"0.006627361"
"2010";"10";NA;"0.0067386";"0.010682";"0.0043154";NA;"0.00565895";"0.006011";"0.00281";"0.011280437";"0.00643525";"0.010648";"7.91e-05";"0.01085918"
"2010";"10";NA;"0.0068917";"0.01037";"0.0050514";NA;"0.00652853";"0.00526";"0.00264";"0.00736464";"0.0057828";"0.010328";"9.44e-05";"0.009295221"
"2010";"10";NA;"0.0068673";"0.011834";"0.0045301";NA;"0.00641778";"0.00612";"0.00323";"0.010234524";"0.006605605";"0.011797";"0.000103";"0.0127846"
"2010";"10";NA;"0.0069763";"0.010213";"0.0049923";NA;"0.00631984";"0.00542";"0.00288";"0.007474509";"0.005780055";"0.01018";"9.48e-05";"0.01247704"
"2010";"10";NA;"0.0070424";"0.013695";"0.0058679";NA;"0.00754914";"0.00671";"0.00388";"0.010285603";"0.006543925";"0.013655";"0.00011";"0.01279029"
"2010";"10";NA;"0.0069128";"0.010803";"0.0042626";NA;"0.00658177";"0.006275";"0.00338";"0.008358683";"0.00573107";"0.010775";"0.000105";"0.00969197"
"2010";"10";NA;"0.0068319";"0.010689";"0.0039465";NA;"0.0063247";"0.0067";"0.00363";"0.009563146";"0.00550535";"0.010666";"9.31e-05";"0.009265425"
"2010";"10";NA;"0.0051419";"0.005114";"0.0018401";NA;"0.00461723";"0.00439";"0.00213";"0.005319602";"0.004234166";"0.005105";"6.8e-05";"0.009190788"
"2010";"10";NA;"0.0046772";"0.001024";"0.00153";NA;"0.00148909";"0.00539";"0.00118";"0.006347828";"0.004500145";"0.001023";"3.37e-05";"0.01106431"
"2010";"10";NA;"0.0057339";"0.000583";"0.0022675";NA;"0.00367636";"0.006";"0.00174";"0.007334908";"0.004062709";"0.000582";"2.25e-05";"0.01376761"
"2010";"10";NA;"0.0066442";"0.001135";"0.0036255";NA;"0.00506";"0.00756";"0.00332";"0.011901728";"0.004289684";"0.001133";"4.5e-05";"0.01373131"
"2010";"10";NA;"0.0069644";"0.008957";"0.0065357";NA;"0.00823275";"0.00714";"0.00389";"0.007382691";"0.004507604";"0.008935";"9.69e-05";"0.01096704"
"2010";"10";NA;"0.006758";"0.008305";"0.0038443";NA;"0.00620372";"0.00551";"0.00286";"0.005762908";"0.004532533";"0.008287";"9.46e-05";"0.00744397"
"2010";"10";NA;"0.0060505";"0.006847";"0.0025944";NA;"0.00506336";"0.006793";"0.00298";"0.009352642";"0.004693362";"0.006837";"6.81e-05";"0.01166448"
"2010";"10";NA;"0.006411";"0.007055";"0.0031388";NA;"0.00512155";"0.006898";"0.00306";"0.008678845";"0.004291218";"0.007045";"5.89e-05";"0.01248707"
"2010";"10";NA;"0.0069049";"0.007664";"0.0043703";NA;"0.00569996";"0.00721";"0.00348";"0.008851686";"0.004154829";"0.007653";"6.35e-05";"0.0104986"
"2010";"10";NA;"0.0058028";"0.004545";"0.0023762";NA;"0.00467528";"0.00643";"0.00251";"0.00779171";"0.003307138";"0.004539";"5.55e-05";"0.008254939"
"2010";"10";NA;"0.0063848";"0.002487";"0.003261";NA;"0.00465041";"0.00714";"0.00262";"0.00876938";"0.003537994";"0.002484";"4.46e-05";"0.00809534"
"2010";"10";NA;"0.0071205";"0.002475";"0.0045986";NA;"0.00550976";"0.00797";"0.00343";"0.010353271";"0.004808542";"0.002472";"5.45e-05";"0.007726008"
"2010";"10";NA;"0.0064262";"0.001856";"0.0031123";NA;"0.00503776";"0.00751";"0.0029";"0.00994746";"0.004171076";"0.001854";"5.84e-05";"0.008872656"
"2010";"10";NA;"0.0070755";"0.006844";"0.0036712";NA;"0.00597949";"0.006721";"0.003";"0.007087551";"0.004431011";"0.006834";"7.04e-05";"0.006515902"
"2010";"10";NA;"0.0072962";"0.011081";"0.0041387";NA;"0.00607787";"0.00979";"0.00413";"0.014415485";"0.005978875";"0.011068";"7.9e-05";"0.01268418"
"2010";"10";NA;"0.00745";"0.012364";"0.0048213";NA;"0.00692693";"0.008716";"0.00427";"0.009716925";"0.0052847";"0.012347";"9.07e-05";"0.01065402"
"2010";"10";NA;"0.0074401";"0.015028";"0.006111";NA;"0.00756631";"0.0102";"0.00522";"0.012485456";"0.006093365";"0.015011";"0.000104";"0.01336323"
"2010";"10";NA;"0.0061746";"0.017648";"0.0089598";NA;"0.00898141";"0.011";"0.00574";"0.011990035";"0.00562174";"0.017628";"0.000119";"0.01568723"
"2010";"10";NA;"0.006961";"0.013214";"0.0069365";NA;"0.00828631";"0.00869";"0.00414";"0.008057568";"0.004142425";"0.013193";"0.000121";"0.01546155"
"2010";"10";NA;"0.0054767";"0.019926";"0.0092222";NA;"0.0108345";"0.0121";"0.00579";"0.01084236";"0.004667683";"0.019885";"0.000146";"0.01782949"
"2010";"10";NA;"0.0046243";"0.01906";"0.0098289";NA;"0.01195";"0.0119";"0.00513";"0.010033435";"0.003886621";"0.019002";"0.000153";"0.01711037"
"2010";"10";NA;"0.0043353";"0.022399";"0.01009";NA;"0.0130753";"0.014133";"0.00553";"0.009975007";"0.00551971";"0.022282";"0.000154";"0.01978452"
"2010";"10";NA;"0.0043165";"0.020045";"0.0101966";NA;"0.0126219";"0.012622";"0.00443";"0.010150583";"0.00434212";"0.019855";"0.000153";"0.01692971"
"2010";"10";NA;"0.0059608";"0.016577";"0.0076446";NA;"0.00889865";"0.011127";"0.0036";"0.010942294";"0.003916965";"0.016376";"0.000144";"0.01530196"
"2010";"10";NA;"0.0062025";"0.015105";"0.00664";NA;"0.0079638";"0.011058";"0.00314";"0.011821262";"0.003957848";"0.014922";"0.000109";"0.01292849"
"2010";"10";NA;"0.0074436";"0.011983";"0.0052659";NA;"0.00721403";"0.009461";"0.00235";"0.009416456";"0.004626168";"0.011818";"9.22e-05";"0.01060166"
"2010";"10";NA;"0.0065873";"0.009625";"0.0034299";NA;"0.00621905";"0.010374";"0.00222";"0.013090015";"0.004588668";"0.009544";"7.58e-05";"0.01149885"
"2010";"10";NA;"0.0071861";"0.010561";"0.0040752";NA;"0.00645727";"0.0105";"0.00242";"0.012909921";"0.004768275";"0.010471";"7.07e-05";"0.01001626"
"2010";"10";NA;"0.0072325";"0.012773";"0.0054078";NA;"0.00749394";"0.00974";"0.00254";"0.009756529";"0.004521495";"0.01261";"8.45e-05";"0.009964403"
"2010";"10";NA;"0.0045208";"0.010383";"0.0046162";NA;"0.00736538";"0.0076";"0.00206";"0.006716763";"0.004184987";"0.010227";"9.07e-05";"0.006376239"
"2010";"10";NA;"0.004595";"0.014989";"0.006799";NA;"0.00749545";"0.0132";"0.00324";"0.015048483";"0.00606879";"0.01488";"8.77e-05";"0.01385692"
"2010";"10";NA;"0.0047541";"0.009861";"0.0060448";NA;"0.00879097";"0.00678";"0.00194";"0.005204363";"0.003694521";"0.009688";"0.000104";"0.008061851"
"2010";"10";NA;"0.0044374";"0.019603";"0.0083696";NA;"0.0095171";"0.013442";"0.00404";"0.013456747";"0.00611098";"0.019385";"0.000123";"0.01947431"
"2010";"10";NA;"0.00384";"0.02108";"0.0095382";NA;"0.00996232";"0.01468";"0.00447";"0.011707148";"0.00562705";"0.020855";"0.000127";"0.01543268"
"2010";"10";NA;"0.003277";"0.021986";"0.0102337";NA;"0.0113588";"0.014278";"0.00439";"0.010598337";"0.004371825";"0.021672";"0.000142";"0.01755695"
"2010";"10";NA;"0.0028956";"0.01797";"0.0104713";NA;"0.0114138";"0.01203";"0.00335";"0.010152171";"0.003316098";"0.01763";"0.000149";"0.01509441"
"2010";"10";NA;"0.0039648";"0.005627";"0.0049676";NA;"0.0085257";"0.003859";"0.000981";"0.002752468";"0.002666994";"0.005501";"0.000117";"0.006379154"
"2010";"10";NA;"0.0042138";"0.006315";"0.0055993";NA;"0.00755209";"0.004384";"0.00104";"0.003129718";"0.003058327";"0.006199";"0.000109";"0.008122524"
"2010";"10";NA;"0.0044603";"0.005056";"0.0043818";NA;"0.00670505";"0.00351";"0.000817";"0.002533774";"0.002827639";"0.004963";"0.000103";"0.006368595"
"2010";"10";NA;"0.0045894";"0.007932";"0.0040255";NA;"0.00649256";"0.00572";"0.00129";"0.004414221";"0.004401816";"0.007806";"9.98e-05";"0.008617463"
"2010";"10";NA;"0.0046638";"0.012332";"0.005085";NA;"0.00641043";"0.00973";"0.00213";"0.009210254";"0.00645986";"0.0122";"9.35e-05";"0.01470729"
"2010";"10";NA;"0.0043944";"0.016519";"0.0078157";NA;"0.00785065";"0.011939";"0.00285";"0.011817272";"0.00727536";"0.016346";"0.000103";"0.0154382"
"2010";"10";NA;"0.0040488";"0.015834";"0.0071312";NA;"0.00786081";"0.011506";"0.00289";"0.010862254";"0.006888075";"0.015672";"0.000112";"0.01641924"
"2010";"10";NA;"0.0037239";"0.010833";"0.0059899";NA;"0.00761051";"0.007811";"0.00206";"0.006176367";"0.005150865";"0.010702";"0.00011";"0.01054885"
"2010";"10";NA;"0.0034193";"0.014561";"0.0053273";NA;"0.00734417";"0.011304";"0.00301";"0.011396011";"0.006395895";"0.014449";"0.000104";"0.01473222"
"2010";"10";NA;"0.0028618";"0.018836";"0.0092705";NA;"0.00799479";"0.013646";"0.00397";"0.014446268";"0.006774545";"0.018709";"0.000105";"0.01823336"
"2010";"10";NA;"0.0022662";"0.017621";"0.0105273";NA;"0.0102514";"0.0123";"0.00379";"0.009668569";"0.005126625";"0.017451";"0.000144";"0.01490298"
"2010";"10";NA;"0.0018075";"0.020465";"0.0109981";NA;"0.0109373";"0.013996";"0.00461";"0.011235615";"0.004795868";"0.020241";"0.000144";"0.01804361"
"2010";"10";NA;"0.0020129";"0.018579";"0.0078351";NA;"0.00800044";"0.013634";"0.00451";"0.012586635";"0.004570307";"0.018421";"0.000138";"0.01371647"
"2010";"10";NA;"0.0017935";"0.014594";"0.0066592";NA;"0.00708132";"0.012154";"0.00377";"0.012700197";"0.003551403";"0.014488";"9.51e-05";"0.01290774"
"2010";"10";NA;"0.0013833";"0.020847";"0.0107566";NA;"0.00848959";"0.014736";"0.00477";"0.009520988";"0.003229626";"0.020695";"0.000101";"0.01525273"
"2010";"10";NA;"0.0012698";"0.021841";"0.0105122";NA;"0.00901944";"0.015108";"0.0047";"0.007742693";"0.002710579";"0.021716";"0.000124";"0.0164546"
"2010";"10";NA;"0.001054";"0.02377";"0.0110898";NA;"0.0100319";"0.016712";"0.00474";"0.005485992";"0.002364322";"0.023676";"0.000141";"0.01376031"
"2010";"10";NA;"0.0010522";"0.013919";"0.0096363";NA;"0.00937437";"0.010203";"0.00263";"0.007813146";"0.001857435";"0.013885";"0.000139";"0.00783526"
"2010";"10";NA;"0.0009491";"0.017844";"0.0091554";NA;"0.00859426";"0.012721";"0.00318";"0.008426973";"0.00181248";"0.017844";"0.000137";"0.0126668"
"2010";"10";NA;"0.0008126";"0.018817";"0.0106263";NA;"0.00958012";"0.0134";"0.00308";"0.006877213";"0.001566255";"0.0189";"0.000138";"0.0101604"
"2010";"10";NA;"0.0007028";"0.012933";"0.0112055";NA;"0.00982302";"0.00982";"0.00196";"0.007353316";"0.001281347";"0.013061";"0.000136";"0.006653053"
"2010";"10";NA;"0.0006784";"0.018107";"0.0106189";NA;"0.00915272";"0.0113";"0.00243";"0.00569982";"0.001283161";"0.018278";"0.000136";"0.01295938"
"2010";"10";NA;"0.0006555";"0.016129";"0.0103";NA;"0.00943495";"0.0108";"0.00197";"0.006394583";"0.001154644";"0.016343";"0.000135";"0.008393063"
"2010";"10";NA;"0.000635";"0.017781";"0.0104";NA;"0.00967423";"0.011501";"0.00197";"0.005031995";"0.001352287";"0.018024";"0.000134";"0.00831708"
"2010";"10";NA;"0.0005977";"0.016495";"0.0112269";NA;"0.00985661";"0.00574";"0.00187";"0.005188132";"0.001099589";"0.016761";"0.000133";"0.01060065"
"2010";"10";NA;"0.0007846";"0.010058";"0.009995";NA;"0.00985304";"0.00823";"0.00122";"0.00626722";"0.002396682";"0.010282";"0.000131";"0.007449575"
"2010";"10";NA;"0.0014034";"0.018567";"0.0100642";NA;"0.00946689";"0.012";"0.00214";"0.008629503";"0.004085351";"0.018883";"0.000131";"0.01255501"
"2010";"10";NA;"0.0014101";"0.01396";"0.0085193";NA;"0.00823384";"0.0102";"0.00171";"0.00975497";"0.003498689";"0.01434";"0.00013";"0.01382141"
"2010";"10";NA;"0.0023145";"0.011196";"0.0091119";NA;"0.00842344";"0.00884";"0.0014";"0.007777464";"0.003578761";"0.011273";"0.000126";"0.009405109"
"2010";"10";NA;"0.0035431";"0.01329";"0.0070767";NA;"0.00721269";"0.00976";"0.00165";"0.010813811";"0.004979711";"0.013412";"0.000114";"0.01198422"
"2010";"10";NA;"0.0031884";"0.012108";"0.0075222";NA;"0.00714736";"0.00928";"0.00151";"0.009328974";"0.004571585";"0.012185";"0.000106";"0.01284529"
"2010";"10";NA;"0.0036665";"0.017877";"0.0090124";NA;"0.00836001";"0.0118";"0.00209";"0.012790577";"0.005623035";"0.017971";"0.000123";"0.01513308"
"2010";"10";NA;"0.0031449";"0.015004";"0.0085024";NA;"0.00749932";"0.0106";"0.0018";"0.011463836";"0.004995507";"0.015084";"0.000122";"0.01578228"
"2010";"10";NA;"0.002361";"0.012633";"0.0097051";NA;"0.00825282";"0.009719";"0.0016";"0.008648448";"0.003886789";"0.012565";"0.000124";"0.01239773"
"2010";"10";NA;"0.0036085";"0.005016";"0.0066896";NA;"0.00642708";"0.004436";"0.000709";"0.003201096";"0.002767526";"0.00493";"0.000108";"0.00438551"
"2010";"10";NA;"0.0039533";"0.013877";"0.0077721";NA;"0.00697731";"0.009806";"0.00187";"0.010386683";"0.00522754";"0.013596";"0.000107";"0.01143831"
"2010";"10";NA;"0.0033013";"0.012796";"0.0083417";NA;"0.00674201";"0.00963";"0.00178";"0.009299266";"0.004891608";"0.012535";"0.000108";"0.01025021"
"2010";"10";NA;"0.0028611";"0.01645";"0.0086023";NA;"0.00623091";"0.010853";"0.00235";"0.013438645";"0.00540932";"0.016216";"9.88e-05";"0.01432738"
"2010";"10";NA;"0.0032285";"0.003277";"0.0073221";NA;"0.00634008";"0.00289";"0.000558";"0.001949294";"0.002203725";"0.003198";"9.73e-05";"0.000646543"
"2010";"10";NA;"0.0026731";"0.010301";"0.0083951";NA;"0.0069887";"0.00812";"0.00167";"0.0065861";"0.00593519";"0.009945";"0.000115";"0.009007934"
"2010";"10";NA;"0.0026432";"0.013648";"0.0064134";NA;"0.00581838";"0.00939";"0.00228";"0.010508922";"0.00799978";"0.01329";"0.000107";"0.01142011"
"2010";"10";NA;"0.0023555";"0.015225";"0.0068154";NA;"0.00570253";"0.01";"0.0027";"0.012484783";"0.00867068";"0.014877";"9.97e-05";"0.01391015"
"2010";"10";NA;"0.0019456";"0.015231";"0.009789";NA;"0.00709";"0.0105";"0.0029";"0.010393487";"0.00777732";"0.014823";"0.000115";"0.01302107"
"2010";"10";NA;"0.0024761";"0.008487";"0.0086048";NA;"0.00665137";"0.006911";"0.00179";"0.005068335";"0.005248505";"0.008232";"0.000113";"0.006959274"
"2010";"10";NA;"0.0021479";"0.016374";"0.0099219";NA;"0.00727158";"0.0111";"0.00337";"0.011139578";"0.00812258";"0.015991";"0.000113";"0.01207361"
"2010";"10";NA;"0.0021814";"0.006532";"0.0079368";NA;"0.00581792";"0.00546";"0.00152";"0.003907996";"0.00442518";"0.006345";"0.00011";"0.004573669"
"2010";"10";NA;"0.0027724";"0.012041";"0.0060537";NA;"0.00456045";"0.008819";"0.00277";"0.009613008";"0.008197695";"0.011814";"8.88e-05";"0.01219817"
"2010";"10";NA;"0.0021361";"0.016274";"0.0086712";NA;"0.00507508";"0.0107";"0.0038";"0.013735831";"0.009726855";"0.016";"8.41e-05";"0.0146069"
"2010";"10";NA;"0.0018116";"0.010918";"0.0083387";NA;"0.00497022";"0.0081";"0.00279";"0.007346377";"0.006929645";"0.010658";"8.77e-05";"0.01224261"
"2010";"10";NA;"0.0015872";"0.012178";"0.0084064";NA;"0.00568899";"0.00874";"0.00314";"0.007799557";"0.007345295";"0.011887";"0.000102";"0.009956134"
"2010";"10";NA;"0.0013736";"0.010977";"0.0088039";NA;"0.00569044";"0.0082";"0.00292";"0.006810868";"0.006596855";"0.010707";"0.000106";"0.01047093"
"2010";"10";NA;"0.0011079";"0.014213";"0.0079777";NA;"0.00531661";"0.00949";"0.0038";"0.009758137";"0.008118025";"0.013919";"0.000105";"0.0132967"
"2010";"10";NA;"0.0009964";"0.011896";"0.0081274";NA;"0.00517512";"0.0085";"0.00337";"0.007695418";"0.00694773";"0.011636";"0.000103";"0.01006108"
"2010";"10";NA;"0.0008896";"0.014149";"0.0084965";NA;"0.00523376";"0.00952";"0.00407";"0.009511158";"0.007645605";"0.013878";"0.000103";"0.0116162"
"2010";"10";NA;"0.0008128";"0.012008";"0.0078959";NA;"0.0046936";"0.00845";"0.00363";"0.007950246";"0.006844785";"0.011778";"9.69e-05";"0.01022593"
"2010";"10";NA;"0.0007407";"0.013545";"0.0071802";NA;"0.00465355";"0.00887";"0.00415";"0.009390027";"0.00732959";"0.013317";"9.5e-05";"0.01105517"
"2010";"10";NA;"0.0006703";"0.012134";"0.0075607";NA;"0.00468368";"0.00848";"0.00387";"0.007856705";"0.006514725";"0.011924";"9.72e-05";"0.008704023"
"2010";"10";NA;"0.0018016";"0.009686";"0.0072074";NA;"0.00439509";"0.00719";"0.00319";"0.005982127";"0.00614703";"0.009515";"9.42e-05";"0.006971786"
"2010";"10";NA;"0.0016";"0.012506";"0.0077265";NA;"0.00442617";"0.00852";"0.00412";"0.008214562";"0.007331885";"0.012313";"9.33e-05";"0.009769119"
"2010";"10";NA;"0.0014309";"0.013256";"0.0074145";NA;"0.00420573";"0.0087";"0.00447";"0.009086603";"0.00763345";"0.013072";"9.18e-05";"0.008168447"
"2010";"10";NA;"0.0012723";"0.013073";"0.0073784";NA;"0.00403425";"0.00858";"0.00455";"0.009008545";"0.007439155";"0.012902";"8.85e-05";"0.009616654"
"2010";"10";NA;"0.0011322";"0.010317";"0.0075283";NA;"0.00395429";"0.00747";"0.00375";"0.00645286";"0.00603823";"0.010174";"8.66e-05";"0.005889408"
"2010";"10";NA;"0.0011066";"0.011334";"0.0081532";NA;"0.00447451";"0.00819";"0.00413";"0.006837228";"0.006207735";"0.011183";"9.41e-05";"0.007078363"
"2010";"10";NA;"0.0009914";"0.015387";"0.0083081";NA;"0.00435567";"0.00959";"0.0056";"0.01039664";"0.00719938";"0.01522";"9.33e-05";"0.008497303"
"2010";"10";NA;"0.000914";"0.011353";"0.0077938";NA;"0.00377758";"0.00788";"0.00439";"0.007181281";"0.005775665";"0.011222";"9.22e-05";"0.008751886"
"2010";"10";NA;"0.0011534";"0.011985";"0.0058363";NA;"0.00313029";"0.00807";"0.0048";"0.008825195";"0.00653973";"0.011876";"7.75e-05";"0.008781208"
"2010";"10";NA;"0.0011572";"0.012064";"0.0069762";NA;"0.00341885";"0.00802";"0.00488";"0.007987787";"0.006272275";"0.011948";"7.87e-05";"0.006895156"
"2010";"10";NA;"0.0014548";"0.014467";"0.0068613";NA;"0.00346312";"0.00894";"0.00592";"0.010209202";"0.007102445";"0.01435";"8.56e-05";"0.007911987"
"2010";"10";NA;"0.0020202";"0.013118";"0.0069962";NA;"0.00341564";"0.00844";"0.00556";"0.008648294";"0.006584435";"0.013011";"8.77e-05";"0.009067794"
"2010";"10";NA;"0.0018049";"0.009726";"0.0061635";NA;"0.0027977";"0.0068";"0.00432";"0.006334832";"0.005567565";"0.009648";"7.59e-05";"0.008745893"
"2010";"10";NA;"0.0014149";"0.015941";"0.007954";NA;"0.00295352";"0.00948";"0.007";"0.012551593";"0.007259135";"0.015852";"7.15e-05";"0.01348378"
"2010";"10";NA;"0.0013423";"0.009189";"0.0061735";NA;"0.00255882";"0.00647";"0.00428";"0.005886015";"0.00476125";"0.009125";"6.85e-05";"0.009579275"
"2010";"10";NA;"0.0020351";"0.014962";"0.0075278";NA;"0.00307636";"0.00876";"0.00676";"0.010131955";"0.0067917";"0.014878";"8.01e-05";"0.006340064"
"2010";"10";NA;"0.0018811";"0.010765";"0.0061881";NA;"0.00242258";"0.00706";"0.00509";"0.007081902";"0.005631055";"0.010704";"7.63e-05";"0.002875355"
"2010";"10";NA;"0.0015938";"0.014215";"0.006768";NA;"0.00241827";"0.00827";"0.00674";"0.010486339";"0.006563215";"0.014152";"7.12e-05";"0.002635798"
"2010";"10";NA;"0.0017411";"0.010705";"0.0078795";NA;"0.00283891";"0.00726";"0.00519";"0.006145411";"0.00503105";"0.010649";"8.28e-05";"0.002490988"
"2010";"10";NA;"0.0021578";"0.011629";"0.0065628";NA;"0.00231997";"0.00726";"0.00566";"0.007287442";"0.005643865";"0.011577";"8.2e-05";"0.001639138"
"2010";"10";NA;"0.0028208";"0.014248";"0.0067603";NA;"0.00208693";"0.00803";"0.00698";"0.010301559";"0.006955435";"0.014197";"7.56e-05";"0.00100347"
"2010";"10";NA;"0.0029693";"0.005412";"0.0042718";NA;"0.00156183";"0.00398";"0.00281";"0.003194584";"0.00363307";"0.00539";"6.15e-05";"0.000761186"
