"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2010";"10";NA;"0.0043583";"0.016816802";"0.0017476";"0.0012465";"0.003603596";"0.0122";"0.00273";"0.007986641";"0.010607795";"0.013910884";"0.00138";"0.00574"
"2010";"10";NA;"0.0045706";"0.012584735";"0.0016451";"0.0012798";"0.002826271";"0.0118";"0.00273";"0.005978488";"0.00919343";"0.010558132";"0.00168";"0.00566"
"2010";"10";NA;"0.0043207";"0.013416057";"0.0017092";"0.0012066";"0.002867146";"0.0122";"0.00273";"0.005050323";"0.009696655";"0.011413463";"0.00144";"0.00627"
"2010";"10";NA;"0.0038549";"0.01643151";"0.0018669";"0.0011506";"0.003384287";"0.01395";"0.00273";"0.007334301";"0.009549685";"0.014244926";"0.00148";"0.00645"
"2010";"10";NA;"0.0059113";"0.015920305";"0.0017405";"0.0019467";"0.003484599";"0.0124";"0.00273";"0.008530079";"0.008676495";"0.013182327";"0.0017";"0.00688"
"2010";"10";NA;"0.0061735";"0.013792406";"0.001791";"0.0019616";"0.00308491";"0.0096";"0.00273";"0.00764224";"0.00850584";"0.011649969";"0.00127";"0.00749"
"2010";"10";NA;"0.0046109";"0.01265742";"0.0017975";"0.0012632";"0.002717289";"0.00986";"0.00273";"0.006387432";"0.010123635";"0.010846781";"0.00146";"0.00724"
"2010";"10";NA;"0.0045992";"0.011596403";"0.0018059";"0.0012211";"0.002559141";"0.0095";"0.00273";"0.007290154";"0.008862115";"0.009894752";"0.00169";"0.00685"
"2010";"10";NA;"0.0045438";"0.010039714";"0.0018138";"0.0011867";"0.002278056";"0.00934";"0.00273";"0.008867173";"0.0092126";"0.008714706";"0.00141";"0.00701"
"2010";"10";NA;"0.0044799";"0.011068891";"0.0018441";"0.0011314";"0.002342426";"0.0106";"0.00273";"0.007594618";"0.00984277";"0.009682657";"0.00139";"0.00761"
"2010";"10";NA;"0.0042868";"0.015799569";"0.0018018";"0.0011007";"0.002928202";"0.0126";"0.00273";"0.009174188";"0.010429425";"0.013722719";"0.00135";"0.00759"
"2010";"10";NA;"0.0042243";"0.017450759";"0.0017891";"0.0011204";"0.003053854";"0.0138";"0.00273";"0.009256726";"0.01008475";"0.015179218";"0.0017";"0.00742"
"2010";"10";NA;"0.0041777";"0.017521184";"0.0017986";"0.0011099";"0.00310291";"0.01427";"0.00273";"0.007044153";"0.009646335";"0.015440609";"0.00196";"0.00704"
"2010";"10";NA;"0.0040801";"0.016918427";"0.0018162";"0.0010763";"0.003079138";"0.0135";"0.00273";"0.00662642";"0.00856166";"0.014859107";"0.00197";"0.00701"
"2010";"10";NA;"0.0058843";"0.015734796";"0.0018213";"0.0018968";"0.002774022";"0.012";"0.00273";"0.008245945";"0.01002916";"0.013692422";"0.00173";"0.00688"
"2010";"10";NA;"0.0043103";"0.013783055";"0.0018294";"0.0012002";"0.002476094";"0.0115";"0.00273";"0.00708077";"0.01004204";"0.012123022";"0.00177";"0.00629"
"2010";"10";NA;"0.0042117";"0.010981692";"0.0018364";"0.0011543";"0.002168703";"0.0103";"0.00273";"0.007789266";"0.008221395";"0.009739136";"0.00174";"0.00602"
"2010";"10";NA;"0.0041242";"0.010781598";"0.0018495";"0.001124";"0.002098551";"0.00916";"0.00273";"0.009053266";"0.00774278";"0.009506289";"0.00135";"0.00576"
"2010";"10";NA;"0.0040028";"0.008718585";"0.0018164";"0.0010945";"0.001770565";"0.00838";"0.00273";"0.009548042";"0.007934115";"0.007771981";"0.00124";"0.00612"
"2010";"10";NA;"0.0041885";"0.009136956";"0.0018873";"0.0010436";"0.00185508";"0.00744";"0.00273";"0.009491492";"0.006547415";"0.008055846";"0.00122";"0.00663"
"2010";"10";NA;"0.0041574";"0.01415983";"0.0019155";"0.0010227";"0.002150539";"0.00991";"0.00273";"0.009296404";"0.009637425";"0.012678396";"0.000935";"0.00666"
"2010";"10";NA;"0.0042128";"0.011700448";"0.0019087";"0.0010788";"0.001980094";"0.00867";"0.00273";"0.008375754";"0.006812205";"0.010246157";"0.0017";"0.00774"
"2010";"10";NA;"0.0040009";"0.018051444";"0.0019043";"0.0010656";"0.002572906";"0.0112";"0.00273";"0.008319411";"0.00924628";"0.015894583";"0.00109";"0.00847"
"2010";"10";NA;"0.0039025";"0.020210582";"0.0021555";"0.0011221";"0.002970254";"0.0128";"0.00273";"0.008624777";"0.00936443";"0.018495029";"0.00192";"0.00878"
"2010";"10";NA;"0.0036465";"0.019309098";"0.0025061";"0.0011776";"0.003067771";"0.0137";"0.00273";"0.006971951";"0.00844029";"0.01870314";"0.00198";"0.00905"
"2010";"10";NA;"0.0033604";"0.018288781";"0.0025822";"0.0011892";"0.003277997";"0.0139";"0.00273";"0.006502933";"0.007086985";"0.018167074";"0.002";"0.00812"
"2010";"10";NA;"0.0060825";"0.018940564";"0.0018222";"0.0020863";"0.002867469";"0.0118";"0.00273";"0.006623167";"0.00861866";"0.015844308";"0.00179";"0.00765"
"2010";"10";NA;"0.0044791";"0.014548765";"0.0018411";"0.0013425";"0.002100975";"0.00998";"0.00273";"0.00535479";"0.01013741";"0.012446226";"0.00115";"0.00806"
"2010";"10";NA;"0.0044041";"0.015945245";"0.0017958";"0.0012539";"0.002213513";"0.0113";"0.00273";"0.008815508";"0.01040761";"0.014002068";"0.00168";"0.00996"
"2010";"10";NA;"0.0040938";"0.020047101";"0.0029117";"0.0012224";"0.003388076";"0.0132";"0.00273";"0.005940073";"0.009431825";"0.018326578";"0.00184";"0.0085"
"2010";"10";NA;"0.0045216";"0.016876058";"0.0017924";"0.001369";"0.002353156";"0.0115";"0.00273";"0.0084264";"0.009068665";"0.014858627";"0.00169";"0.00688"
"2010";"10";NA;"0.004447";"0.008147691";"0.0017875";"0.0013204";"0.001473787";"0.00932";"0.00273";"0.008566115";"0.008336495";"0.007516468";"0.00133";"0.00698"
"2010";"10";NA;"0.0043306";"0.007901431";"0.0018113";"0.0011777";"0.00139738";"0.01";"0.00273";"0.0085584";"0.007945275";"0.007521771";"0.00126";"0.00646"
"2010";"10";NA;"0.0040872";"0.006348436";"0.0017741";"0.0010966";"0.001211702";"0.0098";"0.00273";"0.008498039";"0.006401905";"0.006216174";"0.00107";"0.00602"
"2010";"10";NA;"0.0039001";"0.007923798";"0.0018368";"0.0010139";"0.001272822";"0.00976";"0.00273";"0.006908272";"0.00581771";"0.007835098";"0.000931";"0.00731"
"2010";"10";NA;"0.0036689";"0.013872652";"0.0019063";"0.0009907";"0.001728866";"0.0114";"0.00273";"0.008126299";"0.005591965";"0.013731452";"0.000993";"0.00749"
"2010";"10";NA;"0.0033346";"0.013661324";"0.0018636";"0.0009996";"0.001727251";"0.0117";"0.00273";"0.009127244";"0.00500406";"0.013606309";"0.00144";"0.00754"
"2010";"10";NA;"0.0029038";"0.012672674";"0.0018924";"0.0009817";"0.001561439";"0.0119";"0.00273";"0.00900439";"0.004521568";"0.012506593";"0.00137";"0.00806"
"2010";"10";NA;"0.0024474";"0.013106365";"0.0019463";"0.0009221";"0.001619892";"0.0117";"0.00273";"0.00777878";"0.00412143";"0.012676012";"0.00138";"0.00894"
"2010";"10";NA;"0.0020733";"0.014639479";"0.0017964";"0.0008931";"0.001698784";"0.0121";"0.00273";"0.007104608";"0.003744739";"0.013920148";"0.00118";"0.00746"
"2010";"10";NA;"0.0017655";"0.008540928";"0.0018278";"0.0008962";"0.001210878";"0.00987";"0.00273";"0.008402104";"0.003183713";"0.008217838";"0.00123";"0.00656"
"2010";"10";NA;"0.0026749";"0.006616175";"0.0018036";"0.0022831";"0.001036904";"0.00681";"0.00273";"0.007842399";"0.005709985";"0.005556004";"0.000697";"0.00594"
"2010";"10";NA;"0.0051839";"0.008207559";"0.0018352";"0.0019339";"0.001054281";"0.00629";"0.00273";"0.007820779";"0.00710551";"0.007059533";"0.000877";"0.00637"
"2010";"10";NA;"0.0052041";"0.009538536";"0.001875";"0.001715";"0.001173049";"0.00648";"0.00273";"0.007950686";"0.0077789";"0.008258128";"0.00153";"0.00805"
"2010";"10";NA;"0.0041107";"0.014438717";"0.0018719";"0.0010362";"0.00144827";"0.00808";"0.00273";"0.007849929";"0.008818125";"0.012361619";"0.00168";"0.00749"
"2010";"10";NA;"0.0039112";"0.01394268";"0.0018834";"0.0010655";"0.001293834";"0.00939";"0.00273";"0.007721728";"0.009011975";"0.012081182";"0.00209";"0.0057"
"2010";"10";NA;"0.0037914";"0.00861833";"0.0018421";"0.0010515";"0.000965287";"0.00865";"0.00273";"0.007595428";"0.007877755";"0.007595488";"0.00227";"0.0059"
"2010";"10";NA;"0.0034499";"0.011894691";"0.001903";"0.0009636";"0.001144753";"0.00911";"0.00273";"0.007699336";"0.007933255";"0.010429215";"0.00173";"0.00649"
"2010";"10";NA;"0.0030173";"0.014252734";"0.0019064";"0.0009327";"0.001226177";"0.00952";"0.00273";"0.006340392";"0.00751137";"0.012425154";"0.00184";"0.00582"
"2010";"10";NA;"0.0025586";"0.010470537";"0.0018553";"0.000922";"0.000966116";"0.00968";"0.00273";"0.004333085";"0.007307895";"0.009286519";"0.00201";"0.00488"
"2010";"10";NA;"0.0030617";"0.005556109";"0.0017965";"0.0010102";"0.000768053";"0.00709";"0.00273";"0.005942103";"0.005430855";"0.004934661";"0.00201";"0.00427"
"2010";"10";NA;"0.0027303";"0.004064597";"0.0016871";"0.0009372";"0.000653251";"0.00653";"0.00273";"0.006636986";"0.006386835";"0.003683651";"0.000846";"0.0043"
"2010";"10";NA;"0.002292";"0.00545268";"0.0018657";"0.0008662";"0.000739585";"0.00658";"0.00273";"0.008221703";"0.00614651";"0.004912191";"0.000799";"0.0054"
"2010";"10";NA;"0.001932";"0.010357695";"0.0019475";"0.0008283";"0.000943044";"0.00773";"0.00273";"0.008828057";"0.006655955";"0.009280676";"0.000861";"0.00612"
"2010";"10";NA;"0.0016422";"0.015191411";"0.0019795";"0.0008247";"0.001120121";"0.0095";"0.00273";"0.007491339";"0.00668767";"0.01363638";"0.00152";"0.00662"
"2010";"10";NA;"0.0014524";"0.015144838";"0.0019749";"0.0008397";"0.001136793";"0.0101";"0.00273";"0.008233547";"0.006729465";"0.013516698";"0.00194";"0.00662"
"2010";"10";NA;"0.0012583";"0.013680703";"0.0019365";"0.0008243";"0.001198291";"0.00998";"0.00273";"0.008075427";"0.00649213";"0.012267237";"0.00178";"0.00566"
"2010";"10";NA;"0.0040614";"0.008692134";"0.0018338";"0.0016478";"0.000866453";"0.00826";"0.00273";"0.008450679";"0.00716212";"0.007776662";"0.00165";"0.00513"
"2010";"10";NA;"0.0050635";"0.002919084";"0.0011077";"0.0015511";"0.00055573";"0.00579";"0.00273";"0.004559191";"0.00588601";"0.002688317";"0.00129";"0.00449"
"2010";"10";NA;"0.0045812";"0.001220612";"0.0006463";"0.0012879";"0.00029852";"0.00352";"0.00273";"0.006037818";"0.0042002";"0.001168277";"0.000701";"0.00473"
"2010";"10";NA;"0.0030579";"0.001415017";"0.0008647";"0.0007686";"0.000312373";"0.00323";"0.00273";"0.006294195";"0.004501258";"0.00132783";"0.000268";"0.00493"
"2010";"10";NA;"0.0030371";"0.002886513";"0.0015018";"0.0007276";"0.00060158";"0.00329";"0.00273";"0.008037973";"0.004581797";"0.002629599";"0.000256";"0.00506"
"2010";"10";NA;"0.0031408";"0.006000156";"0.0017492";"0.0007194";"0.000731619";"0.00359";"0.00273";"0.008352131";"0.004814675";"0.005384868";"0.00027";"0.00488"
"2010";"10";NA;"0.003194";"0.005921967";"0.0016312";"0.000737";"0.000661708";"0.00446";"0.00273";"0.008035914";"0.006035415";"0.005387078";"9e-04";"0.00499"
"2010";"10";NA;"0.0031444";"0.006141032";"0.0018339";"0.0007404";"0.000729315";"0.00389";"0.00273";"0.007887861";"0.004735099";"0.005530551";"0.00119";"0.00642"
"2010";"10";NA;"0.0031458";"0.014622785";"0.0019644";"0.0007138";"0.001083885";"0.00552";"0.00273";"0.006475445";"0.007019755";"0.013048443";"0.000842";"0.00653"
"2010";"10";NA;"0.0032072";"0.015354814";"0.0018746";"0.0007813";"0.001064373";"0.00656";"0.00273";"0.004381011";"0.007646435";"0.01372286";"0.00173";"0.00594"
"2010";"10";NA;"0.0043274";"0.010894712";"0.0018108";"0.0012623";"0.000951706";"0.00566";"0.00273";"0.00306628";"0.00755011";"0.009917285";"0.00189";"0.00594"
"2010";"10";NA;"0.0033055";"0.007373749";"0.0018062";"0.0012363";"0.000794875";"0.00439";"0.00273";"0.003631197";"0.0056363";"0.006721901";"0.00167";"0.0074"
"2010";"10";NA;"0.0032866";"0.0136573";"0.0019295";"0.0007912";"0.001056969";"0.00533";"0.00273";"0.004204688";"0.007664985";"0.012392661";"0.00107";"0.00709"
"2010";"10";NA;"0.0032856";"0.013721182";"0.0019651";"0.0008292";"0.001018754";"0.00634";"0.00273";"0.004807458";"0.00848783";"0.01248913";"0.0021";"0.00754"
"2010";"10";NA;"0.0033355";"0.014912815";"0.0019522";"0.0008312";"0.001040807";"0.0071";"0.00273";"0.006311617";"0.008466555";"0.013477205";"0.00225";"0.00722"
"2010";"10";NA;"0.0033237";"0.014699344";"0.001913";"0.0008448";"0.00100621";"0.00705";"0.00273";"0.004492029";"0.008040135";"0.01326502";"0.00212";"0.00638"
"2010";"10";NA;"0.0033212";"0.012204902";"0.0017788";"0.0008471";"0.000862389";"0.00694";"0.00273";"0.007312174";"0.00778905";"0.011100933";"0.00192";"0.00591"
"2010";"10";NA;"0.0033376";"0.008205982";"0.0017566";"0.0008638";"0.000763013";"0.00515";"0.00273";"0.00771927";"0.004981166";"0.007374865";"0.00194";"0.00568"
"2010";"10";NA;"0.0032966";"0.008417169";"0.0017796";"0.0008368";"0.000744874";"0.00439";"0.00273";"0.006776104";"0.005623205";"0.007631561";"0.000713";"0.00504"
"2010";"10";NA;"0.0032426";"0.005844315";"0.0015893";"0.000802";"0.000588694";"0.00449";"0.00273";"0.004903053";"0.00663734";"0.005397459";"0.000973";"0.00425"
"2010";"10";NA;"0.0030354";"0.002686123";"0.0014818";"0.0007392";"0.000468513";"0.0042";"0.00273";"0.007140758";"0.00593421";"0.002493571";"0.00143";"0.00368"
"2010";"10";NA;"0.0028654";"0.001843956";"0.0012571";"0.0006594";"0.000416468";"0.00404";"0.00273";"0.007928278";"0.004885063";"0.001721582";"0.000663";"0.00316"
"2010";"10";NA;"0.0026713";"0.001057941";"0.0006373";"0.0006093";"0.000259594";"0.00356";"0.00273";"0.00777113";"0.003880756";"0.001016941";"0.000268";"0.00245"
"2010";"10";NA;"0.002482";"0.000805943";"0.0005462";"0.0005815";"0.000212816";"0.00208";"0.00273";"0.007353595";"0.002729858";"0.000800432";"0.000248";"0.00216"
"2010";"10";NA;"0.0032191";"0.000682875";"0.0004498";"0.0008427";"0.000175657";"0.00139";"0.00273";"0.007485112";"0.002259833";"0.000693196";"0.000253";"0.00248"
"2010";"10";NA;"0.0017238";"0.000129526";"0.0006313";"0.0004972";"0.000183428";"0.00118";"0.00273";"0.004860505";"0.002269707";"0.000124659";"0.000238";"0.00244"
"2010";"10";NA;"0.0022367";"0.000147939";"0.0007306";"0.0004737";"0.000198432";"0.00101";"0.00273";"0.005184993";"0.002219597";"0.000144678";"0.000243";"0.00253"
"2010";"10";NA;"0.0022524";"0.000247526";"0.0011122";"0.0004546";"0.000238064";"0.0012";"0.00273";"0.006723507";"0.002730291";"0.00022906";"0.000256";"0.0033"
"2010";"10";NA;"0.0024125";"0.003075488";"0.001556";"0.0004561";"0.000572433";"0.00208";"0.00273";"0.005690033";"0.003376515";"0.002776248";"0.000939";"0.00316"
"2010";"10";NA;"0.0024538";"0.003305717";"0.0011992";"0.0004414";"0.000463214";"0.00242";"0.00273";"0.005087754";"0.003733325";"0.003046586";"0.00128";"0.00267"
"2010";"10";NA;"0.0023579";"0.000690206";"0.0006995";"0.0004286";"0.000274963";"0.00162";"0.00273";"0.003811513";"0.002931867";"0.000642342";"0.00178";"0.0021"
"2010";"10";NA;"0.0029197";"0.000144419";"0.0005123";"0.0006239";"0.000200586";"0.00096";"0.00273";"0.00240843";"0.002061506";"0.000163515";"0.00101";"0.00217"
"2010";"10";NA;"0.0019273";"0.000126409";"0.0007957";"0.0004076";"0.00021895";"0.00079";"0.00273";"0.002216096";"0.002344134";"0.000133967";"0.000829";"0.00321"
"2010";"10";NA;"0.0021055";"0.002256438";"0.001655";"0.0003991";"0.000502829";"0.00148";"0.00273";"0.002319954";"0.003777828";"0.00202153";"0.000756";"0.00348"
"2010";"10";NA;"0.0023762";"0.00630585";"0.0016542";"0.0003916";"0.000642344";"0.00226";"0.00273";"0.00234413";"0.003904063";"0.005768051";"0.000878";"0.00395"
"2010";"10";NA;"0.0024198";"0.012205627";"0.0019364";"0.0003855";"0.000900786";"0.00303";"0.00273";"0.003076896";"0.004194508";"0.011084021";"0.00201";"0.00302"
"2010";"10";NA;"0.0025618";"0.004619544";"0.0014977";"0.0003794";"0.000625845";"0.00244";"0.00273";"0.005532296";"0.004809433";"0.004261284";"0.00273";"0.00331"
"2010";"10";NA;"0.0032253";"0.005454874";"0.0015332";"0.0006282";"0.000684159";"0.00248";"0.00273";"0.005348548";"0.004594754";"0.005038553";"0.00217";"0.00328"
"2010";"10";NA;"0.0032578";"0.003071381";"0.0010707";"0.0006782";"0.000575514";"0.00193";"0.00273";"0.003009893";"0.003790506";"0.002853393";"0.00179";"0.00301"
"2010";"10";NA;"0.002361";"0.002641589";"0.0011044";"0.0004828";"0.000568151";"0.00153";"0.00273";"0.002243417";"0.002983753";"0.002431028";"0.00151";"0.00278"
"2010";"10";NA;"0.002346";"0.002177916";"0.0011704";"0.0004912";"0.000554878";"0.00157";"0.00273";"0.002311576";"0.004102789";"0.002015851";"0.00123";"0.00303"
"2010";"10";NA;"0.002371";"0.003742728";"0.0013623";"0.000486";"0.000648395";"0.0016";"0.00273";"0.005342949";"0.002864589";"0.003405402";"0.00113";"0.00263"
"2010";"10";NA;"0.0024858";"0.004486373";"0.0015108";"0.0005084";"0.000728028";"0.00157";"0.00273";"0.005979899";"0.002865926";"0.0040497";"0.00127";"0.00249"
"2010";"10";NA;"0.0025332";"0.004972114";"0.0015864";"0.0005254";"0.00076707";"0.00177";"0.00273";"0.006424332";"0.003519629";"0.004517418";"0.00135";"0.00223"
"2010";"10";NA;"0.0024142";"0.002767302";"0.0011035";"0.000534";"0.000645745";"0.00135";"0.00273";"0.005149538";"0.00271117";"0.002508501";"0.00153";"0.00164"
"2010";"10";NA;"0.0022822";"0.000437118";"0.0008442";"0.0005296";"0.000411501";"7e-04";"0.00273";"0.005025837";"0.002617895";"0.000416336";"0.0012";"0.00102"
"2010";"10";NA;"0.0019401";"0.000124797";"0.0005301";"0.0004763";"0.000319089";"0.00038";"0.00273";"0.003929676";"0.002020481";"0.000137478";"0.000811";"0.00124"
"2010";"10";NA;"0.0017683";"9.5352e-05";"0.0005437";"0.0004407";"0.000329076";"0.00023";"0.00273";"0.00338333";"0.001586313";"0.000101425";"0.000626";"0.00161"
"2010";"10";NA;"0.0017663";"9.1498e-05";"0.0005825";"0.0004282";"0.000333144";"0.00015";"0.00273";"0.003998684";"0.001388471";"9.6489e-05";"0.000579";"0.00221"
"2010";"10";NA;"0.0018533";"0.000219529";"0.0009669";"0.0004114";"0.000390914";"0.00025";"0.00273";"0.003544353";"0.001535414";"0.000200642";"0.000557";"0.0033"
"2010";"10";NA;"0.0019338";"0.003086431";"0.0013486";"0.0004009";"0.000684615";"0.00071";"0.00273";"0.003710163";"0.00153184";"0.002769206";"0.000557";"0.00343"
"2010";"10";NA;"0.0020369";"0.006174923";"0.0015822";"0.0004376";"0.000815001";"0.0014";"0.00273";"0.003929036";"0.003836683";"0.005679381";"0.00074";"0.00315"
"2010";"10";NA;"0.002064";"0.002315718";"0.0015504";"0.0004574";"0.000685395";"0.00111";"0.00273";"0.003385064";"0.002551833";"0.002097392";"0.00143";"0.00213"
"2010";"10";NA;"0.0017882";"0.000309153";"0.0006003";"0.0004432";"0.000398308";"4e-04";"0.00273";"0.002597736";"0.002271311";"0.0003068";"0.000901";"0.0019"
"2010";"10";NA;"0.0016392";"8.9923e-05";"0.000533";"0.0004172";"0.000326329";"0.00012";"0.00273";"0.002150026";"0.001801652";"0.000104773";"0.000573";"0.00188"
"2010";"10";NA;"0.0017284";"0.000153705";"0.0007903";"0.0005239";"0.000392315";"1e-04";"0.00273";"0.00216537";"0.001889143";"0.000147891";"0.000464";"0.00136"
"2010";"10";NA;"0.0015426";"0.00010214";"0.0005418";"0.0005127";"0.0003481";"6e-05";"0.00273";"0.002132195";"0.001455179";"0.000109123";"0.000456";"0.00131"
"2010";"10";NA;"0.0016364";"0.000354588";"0.0008227";"0.0004971";"0.000422491";"0.00022";"0.00273";"0.002313569";"0.002506795";"0.000322116";"0.000441";"0.00132"
"2010";"10";NA;"0.0017264";"0.000582011";"0.0008204";"0.0005493";"0.000445187";"0.00016";"0.00273";"0.003081828";"0.002018899";"0.000527009";"0.000439";"0.00127"
"2010";"10";NA;"0.0017032";"0.000264824";"0.0007367";"0.0005576";"0.000406017";"0.00013";"0.00273";"0.004870402";"0.002187466";"0.0002493";"0.000466";"0.00132"
"2010";"10";NA;"0.0015503";"5.7986e-05";"0.0005006";"0.0005429";"0.000308106";"1e-05";"0.00273";"0.003196107";"0.001311444";"7.1785e-05";"0.000436";"0.00101"
"2010";"10";NA;"0.001311";"1.0039e-05";"0.0004161";"0.0005159";"0.000264801";"0";"0.00273";"0.002433634";"0.000998085";"1.5653e-05";"0.000381";"0.001"
"2010";"10";NA;"0.0012642";"2.416e-06";"0.0004239";"0.0004827";"0.000240315";"0";"0.00273";"0.00202893";"0.000790523";"8.549e-06";"0.000334";"0.00091"
"2010";"10";NA;"0.0012269";"3.28e-07";"0.0004141";"0.0004641";"0.000212641";"0";"0.00273";"0.002264479";"0.000693427";"5.101e-06";"0.000314";"0.00077"
"2010";"10";NA;"0.0011377";"9.2e-08";"0.0003188";"0.0004313";"0.000180165";"0";"0.00273";"0.002102528";"0.000449868";"1.994e-06";"0.000294";"0.00122"
"2010";"10";NA;"0.0011093";"7e-09";"0.0003764";"0.0003993";"0.000175648";"0";"0.00273";"0.002820465";"0.000369267";"7.72e-07";"0.000192";"0.0014"
"2010";"10";NA;"0.0010864";"5e-09";"0.0004055";"0.0003903";"0.000169164";"1e-05";"0.00273";"0.002580162";"0.00037531";"7.57e-07";"0.000188";"0.00148"
"2010";"10";NA;"0.0010773";"3e-09";"0.0004131";"0.0003756";"0.000163955";"6e-05";"0.00273";"0.002399066";"0.000368223";"7.19e-07";"0.000186";"0.00173"
"2010";"10";NA;"0.0012258";"6e-09";"0.0004773";"0.0003614";"0.000168399";"0";"0.00273";"0.001914311";"0.000457212";"8.89e-07";"0.000182";"0.00151"
"2010";"10";NA;"0.0010182";"1.3e-08";"0.0004264";"0.0003545";"0.000156339";"0";"0.00273";"0.001637109";"0.000627156";"1.049e-06";"0.000184";"0.00131"
"2010";"10";NA;"0.000931";"2e-09";"0.0003283";"0.0003249";"0.000145464";"0";"0.00273";"0.001581671";"0.000402494";"5.35e-07";"0.000174";"0.00116"
