"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2011;NA;0;1e-04;2.86363636363636e-05;0.0005186;0.001823;3e-04;0.000294;0.00054;NA;1.82296e-05;0.000517822;6e-05;NA;0;0.0002992;0.000655967
2011;NA;0;1e-04;2.45454545454545e-05;0.0004678;0.001337;3e-04;0.000208;0.00034;NA;1.78667e-05;0.000412012;5e-05;NA;0;0.0002879;0.000373876
2011;NA;0;1e-04;2.48181818181818e-05;0.0004359;0.001465;3e-04;0.000229;5e-04;NA;1.51433e-05;0.000315625;5e-05;NA;0;0.0002886;0.000551285
2011;NA;0;1e-04;2.64545454545455e-05;0.0004362;0.001683;3e-04;0.000239;0.00055;NA;1.29891e-05;0.000366992;6e-05;NA;0;0.000297;0.000164964
2011;NA;0;1e-04;2.29090909090909e-05;0.0004345;0.001241;3e-04;0.000149;0.00015;NA;1.40142e-05;0.000383252;3e-05;NA;0;0.0002822;0.000402375
2011;NA;0;0;2.37272727272727e-05;0.0003951;0.001878;3e-04;0.000156;0.00031;NA;1.44712e-05;0.000162744;1e-05;NA;0;0.000278;0.000312347
2011;NA;0;0;2.97272727272727e-05;0.0004021;0.001883;3e-04;0.000234;0.00083;NA;1.10892e-05;0.000222461;1e-05;NA;0;0.0003318;0.000309305
2011;NA;0;1e-04;2.94545454545455e-05;0.0004475;0.001759;3e-04;0.000238;7e-04;NA;8.76e-06;0.000384179;2e-05;NA;0;0.0003333;0.000275418
2011;NA;0;1e-04;3e-05;0.0004439;0.00181;3e-04;0.000244;0.00074;NA;8.31e-06;0.000376856;2e-05;NA;0;0.0003467;0.000313781
2011;NA;0;1e-04;3.65454545454545e-05;0.0004445;0.002199;3e-04;0.000383;0.00158;NA;8.55e-06;0.000389062;3e-05;NA;0;0.0005396;0.001112306
2011;NA;0;1e-04;2.97272727272727e-05;0.000544;0.002417;3e-04;0.000322;0.00067;NA;9.07e-06;0.000497168;1e-04;NA;0;0.0003675;0.000741149
2011;NA;0;0;1.30909090909091e-05;0.0005062;0.001136;3e-04;0.000117;0;NA;1.28687e-05;0.000391651;1e-04;NA;0;0.000283;0.000338838
2011;NA;0;0;9.27272727272727e-06;0.0003632;0.000675;3e-04;9e-05;0;NA;1.49124e-05;4.9267e-05;3e-05;NA;0;0.0002063;0.000241268
2011;NA;0;0;1.14545454545455e-05;0.0003109;0.001551;3e-04;9.5e-05;0.00053;NA;1.57501e-05;0;1e-05;NA;0;0.000278;0.000474202
2011;NA;0;0;1.11818181818182e-05;0.000281;0.000873;3e-04;7.4e-05;2e-05;NA;1.85945e-05;6.7872e-05;0;NA;0;0.0002693;0.000337679
2011;NA;0;0;1.17272727272727e-05;0.0002591;0.001092;3e-04;7.2e-05;5e-05;NA;1.29978e-05;0;0;NA;0;0.0002575;0.000177746
2011;NA;0;0;1.44545454545455e-05;0.0002432;0.00126;3e-04;0.000107;0.00075;NA;1.01202e-05;0;0;NA;0;0.0002775;0.000141394
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;0;1.30909090909091e-05;0.0001765;0.001761;2e-04;5.1e-05;0.00057;NA;7.52e-06;0;0;NA;0;0.0002124;0.000345613
2012;NA;0;0;1.25454545454545e-05;0.0001732;0.000915;3e-04;3.6e-05;4e-05;NA;8.2e-06;2.0752e-05;0;NA;0;0.0002332;0.000357621
2012;NA;0;0;7.36363636363636e-06;0.0001703;0.000499;2e-04;3.9e-05;0;NA;8.89e-06;0;0;NA;0;0.0002033;0.000132783
2012;NA;0;0;5.45454545454545e-06;0.0001675;0.000498;2e-04;3.8e-05;0;NA;9.15e-06;0;0;NA;0;0.0001882;0.000378187
2012;NA;0;0;7.09090909090909e-06;0.0001649;0.000495;2e-04;3.8e-05;0;NA;1.12791e-05;0;0;NA;0;0.0001838;0.000191128
2012;NA;0;0;7.09090909090909e-06;0.0001625;0.000486;2e-04;3.8e-05;0;NA;1.10757e-05;0;0;NA;0;0.0001788;0.000147306
2012;NA;0;0;9e-06;0.0001602;0.001193;2e-04;3.8e-05;3e-05;NA;7.65e-06;0;0;NA;0;0.0001807;0.00010526
2012;NA;0;0;1.25454545454545e-05;0.000158;0.000481;2e-04;3.8e-05;0;NA;7.17e-06;0;0;NA;0;0.0001791;9.85e-05
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;0;9.54545454545454e-06;0.000151;0.000478;3e-04;3.8e-05;0;NA;7.12e-06;0;0;NA;0;0.0001759;0.000348985
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;0;6.81818181818182e-06;0.0001475;0.000452;2e-04;3.8e-05;0;NA;6.93e-06;0;0;NA;0;0.0001691;7.65e-05
2012;NA;0;0;4.90909090909091e-06;0.000146;0.000448;2e-04;3.8e-05;0;NA;6.86e-06;0;0;NA;0;0.0001512;9.24e-05
2012;NA;0;0;4.09090909090909e-06;0.0001446;0.000447;2e-04;3.8e-05;0;NA;6.82e-06;0;0;NA;0;0.0001459;7.92e-05
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;0;1.25454545454545e-05;0.0001287;0.00042;2e-04;3.7e-05;0;NA;6.14e-06;0;0;NA;0;0.0001907;0.000238945
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;0;1.22727272727273e-05;0.000135;0.00045;2e-04;3.7e-05;0;NA;6.04e-06;0;0;NA;0;0.0001848;0.0001346
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;0;1.25454545454545e-05;0.0001334;0.000447;2e-04;3.7e-05;0;NA;5.96e-06;0;0;NA;0;0.0001766;0.000199718
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;0;1.8e-05;0.0001319;0.000777;2e-04;3.7e-05;0;NA;5.86e-06;4.2432e-05;1e-05;NA;0;0.0002047;6.45e-05
2012;NA;0;0;1.55454545454545e-05;0.0001312;0.000439;2e-04;3.7e-05;0;NA;5.83e-06;0;0;NA;0;0.0001931;0.000314804
2012;NA;0;0;2.94545454545455e-05;0.0001305;0.000927;2e-04;3.7e-05;1e-05;NA;5.8e-06;0;0;NA;0;0.0001929;0.000212323
2012;NA;0;0;2.89090909090909e-05;0.0001298;0.000703;2e-04;3.7e-05;0;NA;5.76e-06;0;0;NA;0;0.0001898;0.000130341
2012;NA;0;0;1.30909090909091e-05;0.0001292;0.000418;2e-04;3.7e-05;0;NA;5.73e-06;0;0;NA;0;0.0001765;0.00011842
2012;NA;0;0;1.06363636363636e-05;0.0001285;0.000418;2e-04;3.7e-05;0;NA;5.7e-06;0;0;NA;0;0.0001666;6.57e-05
2012;NA;0;0;1.5e-05;0.0001279;0.000431;2e-04;3.7e-05;0;NA;5.66e-06;0;0;NA;0;0.0001673;0.000171892
2012;NA;0;0;3.13636363636364e-05;0.0001273;0.001238;2e-04;3.7e-05;1e-05;NA;5.65e-06;0;0;NA;0;0.0001715;0.000161485
2012;NA;0;0;3.87272727272727e-05;0.0001266;0.000743;2e-04;3.8e-05;0.00037;NA;5.65e-06;0;0;NA;0;0.0001921;9.82e-05
2012;NA;0;0;4.39090909090909e-05;0.0001261;7e-04;2e-04;3.4e-05;0.00053;NA;5.64e-06;0;0;NA;0;0.0001994;0.000192527
2012;NA;0;0;4.66363636363636e-05;0.0001255;0.00069;2e-04;4.9e-05;0.00043;NA;5.63e-06;4.8291e-05;0;NA;0;0.0002199;0.000181944
2012;NA;0;0;4.09090909090909e-05;0.0001249;0.000671;2e-04;3.6e-05;1e-05;NA;5.64e-06;1.9482e-05;0;NA;0;0.0002084;0.000115281
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;0;2.91818181818182e-05;0.0001238;0.00086;2e-04;3.8e-05;0;NA;5.65e-06;0;0;NA;0;0.0001567;0.000183262
2012;NA;0;0;3.43636363636364e-05;0.0001233;0.000691;2e-04;3.8e-05;0;NA;5.63e-06;0;0;NA;0;0.000165;0.000148152
2012;NA;0;0;4.85454545454545e-05;0.0001228;0.000688;2e-04;8.1e-05;0.00055;NA;5.64e-06;0;0;NA;0;0.000191;0.00033347
2012;NA;0;0;4.66363636363636e-05;0.0001223;0.000677;2e-04;5e-05;3e-05;NA;5.63e-06;6.5283e-05;0;NA;0;0.0002184;7.08e-05
2012;NA;0;0;3.95454545454545e-05;0.000122;0.000671;3e-04;3.5e-05;0;NA;5.62e-06;0;0;NA;0;0.0002184;0.000361627
2012;NA;0;0;3.40909090909091e-05;0.0001213;0.000658;2e-04;3.8e-05;0;NA;5.6e-06;0;0;NA;0;0.0002161;0.000341766
2012;NA;0;0;2.59090909090909e-05;0.0001208;0.000398;2e-04;3.8e-05;0;NA;5.58e-06;0;0;NA;0;0.0001933;0.000103081
2012;NA;0;0;2.34545454545455e-05;0.0001203;0.000401;2e-04;3.8e-05;0;NA;5.59e-06;0;0;NA;0;0.0001704;0.000261104
2012;NA;0;0;2.29090909090909e-05;0.0001198;4e-04;2e-04;3.8e-05;0;NA;5.6e-06;0;0;NA;0;0.0001501;2.86e-05
2012;NA;0;0;2.7e-05;0.0001115;0.00038;2e-04;3.8e-05;0;NA;5.6e-06;0;0;NA;0;0.000143;0.000144024
2012;NA;0;0;2.89090909090909e-05;0.0001109;0.000373;2e-04;3.8e-05;0;NA;5.62e-06;0;0;NA;0;0.0001475;0.000197346
2012;NA;0;0;3.6e-05;0.0001105;0.002348;2e-04;3.4e-05;3e-04;NA;5.58e-06;0;0;NA;0;0.0002118;0.000188979
2012;NA;0;0;2.59090909090909e-05;0.0001101;0.000367;2e-04;3.8e-05;0;NA;5.55e-06;5.3565e-05;0;NA;0;0.0001208;6.84e-05
2012;NA;0;0;1.99090909090909e-05;0.0001097;0.000359;2e-04;3.8e-05;0;NA;5.53e-06;0;0;NA;0;8.148e-05;0.000127999
2012;NA;0;0;2.01818181818182e-05;0.0001093;0.000366;2e-04;3.8e-05;0;NA;5.52e-06;0;0;NA;0;8.878e-05;7.12e-05
2012;NA;0;0;3.13636363636364e-05;0.0001089;0.001394;2e-04;0.000139;0.00057;NA;5.53e-06;0;0;NA;0;0.0002402;0.000249062
2012;NA;0;0;4.30909090909091e-05;0.0001088;0.000702;2e-04;0.000142;0.00092;NA;5.62e-06;6.1816e-05;1e-05;NA;0;0.0002757;0.00035405
2012;NA;0;0;3.57272727272727e-05;0.0001082;0.000592;2e-04;3.4e-05;0;NA;5.67e-06;0.00016753;3e-05;NA;0;0.0002258;9.19e-05
2012;NA;0;0;2.97272727272727e-05;0.0001078;0.00036;2e-04;3.8e-05;0;NA;5.79e-06;0;0;NA;0;0.0001596;0.000127738
2012;NA;0;0;3.65454545454545e-05;0.0001074;0.000832;2e-04;3.3e-05;0.00029;NA;5.84e-06;0;0;NA;0;0.0002301;0.000144759
2012;NA;0.001;1e-04;5.23636363636364e-05;0.0001752;0.000636;2e-04;0.000141;0.00086;NA;5.85e-06;5.0146e-05;5e-05;NA;0;0.0002686;0.000287832
2012;NA;0.001;2e-04;6.9e-05;0.0002318;0.001431;2e-04;0.000292;0.00164;NA;5.87e-06;0.000186279;7e-05;NA;0;0.0003809;0.000524391
2012;NA;0.001;2e-04;6.16363636363636e-05;0.0003291;0.00201;2e-04;0.000223;0.00069;NA;5.93e-06;0.000329639;0.00015;NA;0;0.0002927;0.000424759
2012;NA;0;1e-04;4.96363636363636e-05;0.0003076;0.001811;2e-04;0.000146;0.00026;NA;6e-06;0.000243408;0.00014;NA;0;0.0002517;0.000473705
2012;NA;0.001;1e-04;5.42727272727273e-05;0.0002855;0.001694;2e-04;2e-04;0.00068;NA;6.06e-06;0.000171436;0.00019;NA;0;0.0002962;0.000423072
2012;NA;0.001;2e-04;6.79090909090909e-05;0.000314;0.002028;2e-04;0.000262;0.00096;NA;6.09e-06;0.000325732;0.00018;NA;0;0.0003474;0.000560014
2012;NA;0.001;6e-04;0.000113727272727273;0.0003796;0.002389;2e-04;0.000428;0.00205;NA;6.08e-06;0.000392578;2e-04;NA;0.001;0.0005819;0.000806792
2012;NA;0.001;0.001;0.000178636363636364;0.0005622;0.003268;2e-04;0.00054;0.00246;NA;6.06e-06;0.00057837;3e-04;NA;0.001;0.0007982;0.00037837
2012;NA;0.001;0.0012;0.000209181818181818;0.0007302;0.004027;2e-04;0.000592;0.00235;NA;6.03e-06;0.000731738;0.00051;NA;0.001;0.0008172;0.000596999
2012;NA;0.001;0.0013;0.000244909090909091;0.0008459;0.00404;2e-04;0.000636;0.0024;NA;5.99e-06;0.00069956;0.00084;NA;0.001;0.0009141;0.001133622
2012;NA;0.001;0.0014;0.000255272727272727;0.0009757;0.003717;4e-04;0.000666;0.00233;NA;5.96e-06;0.000849561;0.00128;NA;0.001;0.0009521;0.001374806
2012;NA;0.001;0.0012;0.000214909090909091;0.0010439;0.002935;5e-04;0.000672;0.0017;NA;5.96e-06;0.000817041;0.00158;NA;0.001;0.00072;0.000994376
2012;NA;0.001;7e-04;0.000142909090909091;0.0009363;0.002;5e-04;0.000605;0.00094;NA;5.99e-06;0.000785693;0.00149;NA;0.001;0.0004874;0.00073939
2012;NA;0.001;6e-04;0.000115909090909091;0.0007631;0.001405;4e-04;0.00056;9e-04;NA;5.99e-06;0.000624512;0.00116;NA;0.001;0.0004716;0.000430067
2012;NA;0;3e-04;8.18181818181818e-05;0.0007225;0.000992;4e-04;0.000412;0;NA;5.95e-06;0.000633691;0.00087;NA;0;0.0002344;0.000610862
2012;NA;0;2e-04;6.95454545454546e-05;0.0005148;0.000557;3e-04;0.000297;0;NA;5.91e-06;0.000450928;0.00048;NA;0;0.0002145;0.000446184
2012;NA;0;2e-04;7.2e-05;0.0004427;0.000585;3e-04;0.000292;0.00026;NA;5.93e-06;0.00044292;0.00023;NA;0;0.0002743;0.000601362
2012;NA;0;2e-04;6.43636363636364e-05;0.0004494;0.000568;3e-04;0.000274;0.00014;NA;6.02e-06;0.00046377;0.00011;NA;0;0.0002673;0.000526274
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;2e-04;7.63636363636363e-05;0.000382;0.000286;3e-04;0.000258;0.00032;NA;6.12e-06;0.000396679;3e-05;NA;NA;0.0003086;0.000489496
2012;NA;0;1e-04;6.38181818181818e-05;0.0004407;0.000466;3e-04;0.000227;0;NA;6.13e-06;0.000459717;4e-05;NA;NA;0.0002356;0.000511668
2012;NA;0;1e-04;7.39090909090909e-05;0.0003942;0.000437;3e-04;0.000261;0.00032;NA;6e-06;0.00039209;4e-05;NA;NA;0.0003277;0.000289071
2012;NA;0;2e-04;8.45454545454545e-05;0.0004351;0.000291;3e-04;0.000285;0.00032;NA;6.46e-06;0.000424854;6e-05;NA;NA;0.0003382;0.000582908
2012;NA;0.001;3e-04;8.67272727272727e-05;0.0004505;0.00022;3e-04;0.000317;4e-04;NA;6.63e-06;0.000426318;1e-04;NA;NA;0.000375;0.000602421
2012;NA;0;2e-04;8.23636363636364e-05;0.000452;0.000178;3e-04;0.000312;0.00026;NA;6.47e-06;0.000417773;0.00013;NA;NA;0.000332;0.000513827
2012;NA;0;2e-04;8.75454545454545e-05;0.0004234;0.000151;3e-04;0.000314;0.00029;NA;6.54e-06;0.000437744;0.00013;NA;NA;0.0003412;0.000510538
2012;NA;0.001;4e-04;9.9e-05;0.0004169;0.000159;3e-04;0.00035;0.00047;NA;6.83e-06;0.000449073;0.00019;NA;NA;0.0004149;0.000427103
2012;NA;0.001;5e-04;0.000114818181818182;0.0004456;0.000166;3e-04;0.000388;0.00055;NA;7.31e-06;0.000477392;0.00022;NA;NA;0.0004617;0.000646115
2012;NA;0.001;4e-04;0.000110181818181818;0.0005323;0.000174;3e-04;0.000422;0.00053;NA;7.65e-06;0.000518506;0.00027;NA;NA;0.0004616;0.000705809
2012;NA;0.001;4e-04;9.02727272727273e-05;0.0005375;0.000191;3e-04;0.000408;0.00033;NA;7.66e-06;0.000490625;0.00031;NA;NA;0.0003894;0.000447118
2012;NA;0.001;4e-04;9.35454545454545e-05;0.0004882;0.000165;3e-04;0.000416;0.00043;NA;1.06356e-05;0.00046709;0.00031;NA;NA;0.0004304;0.000486922
2012;NA;0.001;5e-04;0.000106090909090909;0.0004925;0.000152;2e-04;0.000428;0.00045;NA;1.89168e-05;0.000479932;0.00031;NA;NA;0.0004483;0.000943554
2012;NA;0.001;6e-04;0.000120818181818182;0.000478;0.000154;2e-04;0.000454;0.00054;NA;1.94923e-05;0.000508252;3e-04;NA;NA;0.0004984;0.00068651
2012;NA;0.001;7e-04;0.000130363636363636;0.00051;0.00016;1e-04;0.000486;0.00061;NA;1.76888e-05;0.000558886;0.00031;NA;NA;0.0005521;0.000666208
2012;NA;0.001;9e-04;0.000153272727272727;0.0005347;0.000177;1e-04;0.000556;9e-04;NA;1.73833e-05;0.000570948;0.00037;NA;NA;0.0007518;0.000815596
2012;NA;0.001;0.0014;0.000222;0.0007105;0.000254;1e-04;0.000668;0.00124;NA;1.36848e-05;0.0006583;5e-04;NA;NA;0.001267;0.001190886
2012;NA;0.001;0.0012;0.000166363636363636;0.0008895;0.000233;2e-04;0.000661;0.00048;NA;1.10646e-05;0.000917285;0.00073;NA;NA;0.000678;0.000456496
2012;NA;0;7e-04;0.000124363636363636;0.0007312;0.000152;2e-04;0.000567;0.00019;NA;1.10211e-05;0.000653907;0.00085;NA;NA;0.0004263;0.000586664
2012;NA;0.001;9e-04;0.000145363636363636;0.0005795;0.000178;1e-04;0.000582;0.00057;NA;1.06698e-05;0.000606006;0.00078;NA;NA;0.0006257;0.00066704
2012;NA;0.001;7e-04;0.000137454545454545;0.0006897;0.000173;1e-04;0.000577;0.00041;NA;9.88e-06;0.000718554;0.00085;NA;NA;0.0005347;0.000612237
2012;NA;0.001;5e-04;9.68181818181818e-05;0.0010629;0.003409;9e-04;0.000528;0.00029;NA;1.07343e-05;0.000601221;0.00074;NA;NA;0.0004047;0.000757065
2012;NA;0.001;4e-04;5.67272727272727e-05;0.0007318;0.001628;5e-04;0.000499;0.00031;NA;1.02334e-05;0.000628271;0.00055;NA;NA;0.000452;0.000386474
2012;NA;0;3e-04;5.29090909090909e-05;0.0007109;0.003442;6e-04;0.000438;0.00018;NA;1.11632e-05;0.000615625;0.00038;NA;NA;0.0003519;0.000667125
2012;NA;0;3e-04;5.83636363636364e-05;0.0006219;0.002996;5e-04;0.00043;0.00033;NA;1.19274e-05;0.000627002;0.00024;NA;NA;0.0004229;0.000827873
2012;NA;0;3e-04;6.13636363636364e-05;0.0006066;0.003182;4e-04;0.000418;3e-04;NA;1.24678e-05;0.000652344;0.00014;NA;NA;0.0004121;2.64e-07
2012;NA;0;2e-04;5.89090909090909e-05;0.0005974;0.003197;4e-04;4e-04;0.00025;NA;1.23161e-05;0.000608301;0.00011;NA;NA;0.0003917;0.000620832
2012;NA;0;2e-04;5.53636363636364e-05;0.0005899;0.003018;4e-04;0.000353;6e-05;NA;1.24761e-05;0.000586475;0.00011;NA;NA;0.0003202;0.000369876
2012;NA;0;2e-04;6.6e-05;0.0005193;0.002653;4e-04;0.000332;0.00011;NA;1.34818e-05;0.000494336;7e-05;NA;NA;0.0003316;0.000563251
2012;NA;0.001;3e-04;8.89090909090909e-05;0.0005148;0.002654;4e-04;0.000353;0.00029;NA;1.44884e-05;0.00046289;9e-05;NA;NA;0.0004104;0.000344852
2012;NA;0.001;4e-04;9.08181818181818e-05;0.0005456;0.002588;4e-04;0.000371;0.00031;NA;1.53511e-05;0.000472022;0.00012;NA;NA;0.0004351;0.000642745
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;7;0.001;0.0018;0.000213818181818182;0.0017357;0.001373;8e-04;0.001674;0.00125;NA;0.0006725301;0;0.00122;NA;NA;0.001656;0.003821667
2012;7;0.001;0.0016;0.000168272727272727;0.0019651;0.000755;9e-04;0.001671;0.00098;NA;0.0005227333;0.001324096;0.00154;NA;NA;0.001359;0.003821667
2012;7;0.001;0.0014;0.000148909090909091;0.0019499;0.000392;7e-04;0.001648;0.00062;NA;0.0004224074;0.001099651;0.00152;NA;NA;0.001089;0.003821667
2012;7;0.001;0.0014;0.000165272727272727;0.001688;0.000341;3e-04;0.001637;0.00076;NA;0.0005165933;0.000907606;0.00131;NA;NA;0.001196;0.003821667
2012;7;0.001;0.0021;0.000258272727272727;0.0014288;0.000405;2e-04;0.001673;0.00105;NA;0.0008320535;0.001057423;0.00127;NA;NA;0.001781;0.003821667
2012;7;0.001;0.0027;0.000267;0.0013797;0.000486;2e-04;0.001687;0.00106;NA;0.0009564918;0.001434561;0.00136;NA;NA;0.002006;0.003821667
2012;7;0.002;0.0031;0.000239454545454545;0.0016159;0.000438;2e-04;0.001701;0.00105;NA;0.0009889031;0.001667076;0.00156;NA;NA;0.002178;0.003821667
2012;7;0.001;0.0025;0.000244636363636364;0.0020556;0.001381;0.0011;0.001656;0.00101;NA;0.000700922;0.001817625;0.00184;NA;NA;0.001795;0.003821667
2012;7;0.001;0.0022;0.000244363636363636;0.0019765;0.000678;7e-04;0.001655;0.00093;NA;0.0006877392;0.001590306;0.00222;NA;NA;0.001785;0.003821667
2012;7;0.001;0.0025;0.000251727272727273;0.0016909;0.000525;4e-04;0.001666;0.00098;NA;0.0008339214;0.001704711;0.00218;NA;NA;0.001956;0.003821667
2012;7;0.002;0.0029;0.000345545454545454;0.0016735;0.000497;3e-04;0.001682;0.00102;NA;0.0010059877;0.001932184;0.0021;NA;NA;0.002244;0.003821667
2012;7;0.001;0.0029;0.000348;0.0017414;0.000433;3e-04;0.001671;0.00091;NA;0.0007709787;0.001878465;0.00205;NA;NA;0.001932;0.003821667
2012;7;0.001;0.0025;0.000344727272727273;0.0016965;0.000374;2e-04;0.001661;0.00079;NA;0.0006431493;0.001916055;0.00198;NA;NA;0.001624;0.003821667
2012;7;0.001;0.0026;0.000345545454545454;0.0015884;0.000362;2e-04;0.001691;0.00086;NA;0.0007570413;0.001664734;0.00205;NA;NA;0.001749;0.003821667
2012;7;0.002;0.0027;0.000338454545454545;0.0014517;0.000461;2e-04;0.001743;0.00093;NA;0.0009912286;0.001824001;0.00229;NA;NA;0.001989;0.003821667
2012;7;0.001;0.0027;0.000331090909090909;0.0017675;0.00037;2e-04;0.001745;0.00083;NA;0.0007235958;0.001889697;0.00251;NA;NA;0.001758;0.003821667
2012;7;0.001;0.0022;0.000238636363636364;0.0018723;0.000315;2e-04;0.001705;0.00063;NA;0.0005097006;0.001898953;0.00269;NA;NA;0.001343;0.003821667
2012;7;0.001;0.0015;0.000142636363636364;0.0023082;0.00489;NA;0.001659;0.00077;NA;0.0005097353;0.00163454;0.0027;NA;NA;0.001148;0.003821667
2012;7;0.001;0.0013;7.77272727272727e-05;0.0022932;0.008443;NA;0.001663;0.00098;NA;0.0006437655;0.00147883;0.00175;NA;NA;0.001377;0.003821667
2012;7;0.001;0.0011;0.000123545454545455;0.0023088;0.008446;NA;0.001635;0.00104;NA;0.0007576043;0.001626608;0.00171;NA;NA;0.001407;0.003821667
2012;7;0.001;0.0012;0.000128727272727273;0.0023002;0.007578;NA;0.001643;0.00098;NA;0.0007044513;0.001692365;0.00136;NA;NA;0.001364;0.003821667
