"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2005";"10";NA;"-0.0006092";"3.9079e-05";"-1.69e-05";NA;"6.59e-05";"-0.0006505";"0.0025486";"0.00121354";"-0.000320252";"3.7166e-05";"8.47e-05";"0.00073"
"2005";"10";NA;"-0.0009248";"0.000212859";"-0.0008101";NA;"6.7657e-05";"-0.00177485";"0.001673";"0.001221688";"-0.000664536";"0.000189366";"0.000115";"0.00055"
"2005";"10";NA;"-0.0008928";"0.000101516";"-0.0004701";NA;"6.7182e-05";"-0.00146796";"0.002201";"0.001206067";"-0.000503572";"9.1639e-05";"0.000115";"0.00058"
"2005";"10";NA;"-0.0009081";"0.000119414";"-0.0003941";NA;"6.7625e-05";"-0.00171675";"0.002147";"0.00120462";"-0.00041239";"0.000105926";"0.000113";"0.00049"
"2005";"10";NA;"-0.0006653";"9.6672e-05";"-1.16e-05";NA;"6.7e-05";"-0.0006293";"0.00255116";"0.001168016";"-0.000123334";"8.5084e-05";"0.00011";"0.00094"
"2005";"10";NA;"-0.0002467";"0.000184706";"-0.000296";NA;"6.715e-05";"-0.0002477";"0.00212";"0.000850502";"0.000281522";"0.0001564";"0.000109";"0.00116"
"2005";"10";NA;"-0.0005195";"0.000536681";"-0.0005429";NA;"6.8373e-05";"-0.0003981";"0.00161";"0.000623304";"0.000305183";"0.000470592";"0.000124";"0.00029"
"2005";"10";NA;"-0.0004193";"3.966e-05";"-6.99999999999963e-07";NA;"6.3e-05";"-4.66e-06";"0.00256";"0.000607781";"0.000167234";"4.226e-05";"0.00013";"-0.00066"
"2005";"10";NA;"0.0007704";"3.503e-06";"0";NA;"6.05e-05";"0";"0.00256";"-0.000533578";"0.000520445";"5.907e-06";"0.000117";"0.00146"
"2005";"10";NA;"0.0007399";"1.86e-07";"0";NA;"5.88e-05";"0";"0.00256";"0.000309446";"0.000392497";"2.367e-06";"0.000106";"0.00122"
"2005";"10";NA;"0.0007108";"3.1e-08";"0";NA;"5.7e-05";"0";"0.00256";"-0.000126502";"0.000277988";"6.55e-07";"7.93e-05";"0.00033"
"2005";"10";NA;"0.0006762";"3e-09";"0";NA;"5.53e-05";"0";"0.00256";"0.000924126";"0.000194639";"3.05e-07";"7.65e-05";"0.00046"
"2005";"10";NA;"0.0006415";"2e-09";"0";NA;"5.49e-05";"-0.0002171";"0.00256";"0.001394785";"0.000171866";"2.83e-07";"7.15e-05";"0.00111"
"2005";"10";NA;"0.0006214";"2e-09";"0";NA;"5.48e-05";"-1.012e-05";"0.00256";"0.001329985";"0.000154262";"2.69e-07";"7.12e-05";"0.00111"
"2005";"10";NA;"0.0006259";"1e-09";"0";NA;"5.24e-05";"-3.555e-05";"0.00256";"0.001354475";"0.000160623";"2.63e-07";"7.24e-05";"0.00109"
"2005";"10";NA;"0.0006122";"1e-09";"0";NA;"5.12e-05";"-0.00010612";"0.00256";"0.001206903";"0.000158967";"2.57e-07";"7.14e-05";"0.00084"
"2005";"10";NA;"0.0006009";"1e-09";"0";NA;"4.86e-05";"-3.219e-05";"0.00256";"0.001171377";"0.00014676";"2.5e-07";"7.01e-05";"0.00078"
"2005";"10";NA;"0.0005737";"1e-09";"0";NA;"4.73e-05";"-6.8e-06";"0.00256";"0.001139685";"0.000105";"2.39e-07";"6.82e-05";"0.00091"
"2005";"10";NA;"0.000559";"1e-09";"0";NA;"4.53e-05";"0";"0.00256";"0.001116333";"8.98e-05";"2.29e-07";"6.73e-05";"0.00091"
"2005";"10";NA;"0.0005485";"1e-09";"0";NA;"4.44e-05";"-0.000776";"0.00256";"0.001133866";"0.000178671";"2.19e-07";"6.65e-05";"0.00085"
"2005";"10";NA;"0.0005498";"1e-09";"0";NA;"4.23e-05";"-0.00060505";"0.00256";"0.00116184";"0.000179664";"2.12e-07";"6.67e-05";"0.00104"
"2005";"10";NA;"0.000547";"1e-09";"0";NA;"4.03e-05";"0";"0.00256";"0.001120272";"0.000178442";"2.06e-07";"6.66e-05";"0.00095"
"2005";"10";NA;"0.0005303";"1e-09";"0";NA;"3.73e-05";"0";"0.00256";"0.001094755";"0.000172972";"1.98e-07";"6.48e-05";"0.00109"
"2005";"10";NA;"0.0004512";"1e-09";"0";NA;"3.59e-05";"-0.00059963";"0.00256";"0.001015972";"0.000169662";"1.88e-07";"6.04e-05";"0.00115"
"2005";"10";NA;"0.0004339";"1e-09";"0";NA;"3.73e-05";"-0.0008594";"0.00256";"0.000941818";"0.000169016";"1.81e-07";"6.01e-05";"0.00106"
"2005";"10";NA;"0.0004381";"0";"0";NA;"4.0329e-05";"-0.00013043";"0.00256";"0.0008145";"0.000172072";"1.76e-07";"6.18e-05";"0.00098"
"2005";"10";NA;"0.0004539";"0";"0";NA;"3.5e-05";"0";"0.00256";"0.000793753";"0.00017389";"1.72e-07";"6.36e-05";"0.00111"
"2005";"10";NA;"0.0004462";"1e-09";"0";NA;"3.47e-05";"-0.0001459";"0.00256";"0.000739753";"0.000175795";"1.68e-07";"6.2e-05";"0.00115"
"2005";"10";NA;"0.0004423";"1e-09";"0";NA;"3.38e-05";"-2.73e-06";"0.00256";"0.000644101";"0.000177283";"1.64e-07";"6.11e-05";"9e-04"
"2005";"10";NA;"0.0004283";"1e-09";"0";NA;"3.28e-05";"-7.85e-06";"0.00256";"0.000513777";"0.000177357";"1.59e-07";"6.03e-05";"0.00111"
"2005";"10";NA;"0.000416";"1e-09";"0";NA;"3.74e-05";"-0.0002729";"0.00256";"0.000502236";"0.000178144";"1.54e-07";"5.95e-05";"0.00099"
"2005";"10";NA;"0.0004293";"1e-09";"0";NA;"4.1e-05";"-0.0001627";"0.00256";"0.000539138";"0.000183549";"1.52e-07";"6.11e-05";"0.00113"
"2005";"10";NA;"0.0004373";"1e-09";"0";NA;"4.41e-05";"-0.0005366";"0.00256";"0.000518723";"6.91100000000002e-06";"1.53e-07";"6.26e-05";"0.00091"
"2005";"10";NA;"-0.0015752";"1e-09";"-1.91e-05";NA;"5.33e-05";"-0.00113568";"0.00256";"0.000545559";"-0.000653074";"1.75e-07";"6.3e-05";"-6e-04"
"2005";"10";NA;"-0.0011629";"4e-09";"0";NA;"5.29e-05";"-0.0002728";"0.00256";"0.000545571";"-0.000179028";"3.76e-07";"6.6e-05";"-7e-05"
"2005";"10";NA;"-0.0020226";"3.3822e-05";"-0.0009853";NA;"6.47e-05";"-0.00083364";"0.002089";"0.000524788";"-0.000792308";"3.0079e-05";"6.57e-05";"0.00089"
"2005";"10";NA;"-0.0025167";"0.000570682";"-0.0018341";NA;"6.7564e-05";"-0.0006134";"0.00051";"0.000512298";"-0.000836223";"0.000520758";"6.86e-05";"0.00082"
"2005";"10";NA;"-0.0028206";"0.000517034";"-0.0038264";NA;"-0.000734315";"-0.0007849";"-0.004";"0.000486657";"-0.001324164";"0.00023164";"9.63e-05";"-0.00038"
"2005";"10";NA;"-0.0025813";"-0.003297044";"-0.0034318";NA;"-0.000881338";"-0.000196900000000001";"-0.00572";"0.000481451";"-0.001271377";"-0.003834127";"-0.000124";"0.00023"
"2005";"10";NA;"-0.0024003";"-0.002907388";"-0.0038198";NA;"-0.000694058";"0.000310100000000001";"-0.0046";"0.000424342";"-0.000988093";"-0.003330928";"-0.000455";"0.00046"
"2005";"10";NA;"-0.0022343";"-0.003421287";"-0.0033746";NA;"-0.000760707";"0.0005793";"-0.00542";"2.6898e-05";"-0.001068556";"-0.003904018";"-0.000424";"0.00042"
"2005";"10";NA;"-0.0020949";"-0.003468316";"-0.0031222";NA;"-0.000789467";"0.0006138";"-0.00618";"0.000362261";"-0.001006434";"-0.004054019";"-0.000393";"0.00048"
"2005";"10";NA;"-0.0018824";"-0.003151133";"-0.0016245";NA;"-0.00100925";"0.0006825";"-0.007556266";"-0.001423869";"-0.000979015";"-0.006112006";"-0.000485";"0.00033"
"2005";"10";NA;"-0.0018476";"-0.001303881";"-0.0024062";NA;"-0.001048779";"0.0008593";"-0.00551";"-0.003087699";"-0.000402726";"-0.004001529";"-0.000671";"0.00077"
"2005";"10";NA;"-0.0011336";"0.001491123";"-0.0040053";NA;"-0.00073745";"0.0018436";"-0.00021";"-0.005597299";"0.001330382";"-7.84399999999991e-06";"-0.000656";"0.00146"
"2005";"10";NA;"-0.0015344";"-0.00261849";"-0.003297";NA;"-0.000916951";"-0.0011942";"-0.00486";"-0.005693989";"-0.000168458000000001";"-0.003066831";"-0.000147";"0.00038"
"2005";"10";NA;"-0.0014269";"-0.000468689";"-0.004371";NA;"-0.000625204";"0.0004493";"-0.00067";"-0.005790421";"0.000855215";"-0.001452893";"-0.000378";"0.00214"
"2005";"10";NA;"-0.0014889";"-0.003505742";"-0.0034827";NA;"-0.000923632";"-0.0024946";"-0.00539";"-0.006069721";"-0.000624616";"-0.00444612";"-0.000179";"-0.00063"
"2005";"10";NA;"-0.0015498";"-0.001961493";"-0.0042801";NA;"-0.000828301";"-0.0009441";"-0.00337";"-0.005893893";"-7.43229999999998e-05";"-0.003316978";"-0.000286";"-0.00045"
"2005";"10";NA;"-0.0011018";"-0.00043998";"-0.0014146";NA;"-0.000375015";"0.0001091";"0.00042";"-0.004354139";"0.000652578";"-0.000699674";"-0.000328";"0.00147"
"2005";"10";NA;"-0.0016679";"-0.000709207";"-0.0028487";NA;"-0.000494973";"-0.0010473";"-0.00047";"-0.001936761";"0.000259489";"-0.000868682";"-3.3e-05";"0.00095"
"2005";"10";NA;"-0.0014053";"-0.000763126";"-0.0032596";NA;"-0.000515314";"-0.00094";"-0.00028";"0.001132578";"0.000356346";"-0.001339234";"5e-05";"2.00000000000001e-05"
"2005";"10";NA;"-0.0014819";"-0.000963848";"-0.0024863";NA;"-0.000430411";"-0.0019024";"-0.00016";"-0.002447221";"-8.61769999999998e-05";"-0.001143714";"1.4e-05";"-0.00012"
"2005";"10";NA;"-0.0018081";"-0.000154811";"-0.0005884";NA;"0.000290005";"-0.000845";"0.00133";"0.000611182";"0.000299696";"-0.000234506";"8.32e-05";"0.00043"
"2005";"10";NA;"-0.0021578";"-0.003304929";"-0.004179";NA;"-0.000933945";"-0.00494";"-0.00522";"-0.004222981";"-0.001236";"-0.003555621";"0.000131";"-0.00254"
"2005";"10";NA;"-0.0021958";"-0.004122193";"-0.004756";NA;"-0.000949532";"-0.0033671";"-0.00501";"-0.001451294";"-0.001046582";"-0.004465967";"-0.000137";"-0.00214"
"2005";"10";NA;"-0.0021839";"-0.002158387";"-0.0044296";NA;"-0.000678776";"-0.00206";"-0.00248";"0.000729065";"-0.000526774";"-0.002404079";"-0.000447";"-0.00093"
"2005";"10";NA;"-0.0023147";"-0.003893294";"-0.0049591";NA;"-0.000911314";"-0.00387";"-0.00487";"0.000138389";"-0.001031686";"-0.004216017";"-0.000309";"-0.00267"
"2005";"10";NA;"-0.0023495";"-0.002521451";"-0.0050625";NA;"-0.000801449";"-0.0019442";"-0.00296";"0.000470146";"-0.000423259";"-0.002783175";"-0.000349";"-0.00101"
"2005";"10";NA;"-0.0024538";"-0.003417369";"-0.0049794";NA;"-0.000943467";"-0.0026514";"-0.00437";"-0.000370487";"-0.000651267";"-0.003740548";"-0.000345";"-0.00202"
"2005";"10";NA;"-0.001946";"-0.00066578";"-0.0035444";NA;"-0.000463297";"-0.0001465";"0.00049";"0.000833324";"0.000814502";"-0.000845576";"-0.000406";"0.00029"
"2005";"10";NA;"-0.0020988";"0.000207442";"-3.96e-05";NA;"0.000333497";"-0.001194";"0.00256";"-0.005788914";"-3.59399999999999e-05";"0.000177196";"-9.7029e-05";"-0.00129"
"2005";"10";NA;"0.0011196";"4.0968e-05";"0";NA;"0.000243655";"-6.4e-05";"0.00256";"-0.004513822";"0.000759824";"3.5165e-05";"0.000172";"0.00181"
"2005";"10";NA;"-0.0018587";"1.9991e-05";"-2.00000000000005e-07";NA;"0.000226869";"-0.000615";"0.00256";"-0.001898924";"0.000244487";"1.7044e-05";"0.000128";"0.00118"
"2005";"10";NA;"-0.0028475";"0.000470749";"-0.0032103";NA;"0.000287717";"-0.0039323";"0.00026";"-0.004652359";"-0.000927006";"0.00042197";"0.000116";"-0.0032"
"2005";"10";NA;"-0.0026838";"0.00064651";"-0.0042984";NA;"0.000327813";"-0.0039506";"-0.00025";"-0.001300536";"-0.001069912";"0.000571957";"0.000128";"-0.00453"
"2005";"10";NA;"-0.002785";"0.000518701";"-0.0054223";NA;"-0.000935803";"-0.0042143";"-0.00329";"-0.002155534";"-0.001068598";"0.000309832";"0.000127";"-0.0033"
"2005";"10";NA;"-0.0028287";"0.0009223";"-0.0053377";NA;"-0.000841079";"-0.005192";"-0.00348";"0.001232616";"-0.001590607";"0.000732538";"-4.2e-05";"-0.00485"
"2005";"10";NA;"-0.0020537";"0.000245849";"-0.0002653";NA;"0.000316849";"-0.002781";"0.002268";"0.001057668";"-0.000579893";"0.000214591";"-0.000141953";"-0.00129"
"2005";"10";NA;"-0.0017884";"9.2239e-05";"-2.00000000000005e-07";NA;"0.000268864";"0.000367";"0.00256";"0.001214337";"2.71939999999999e-05";"8.1934e-05";"0.000129";"-0.00497"
"2005";"10";NA;"-0.0027307";"0.000437541";"-0.0043665";NA;"0.000349656";"-0.003293";"-9.99999999999959e-06";"0.000987612";"-0.00126828";"0.000398003";"0.000121";"-0.00179"
"2005";"10";NA;"-0.0027219";"0.000779143";"-0.0031321";NA;"-0.00049236";"-0.002345";"-0.00013";"-0.002558168";"-0.000578879";"0.000726359";"0.00013";"-0.00312"
"2005";"10";NA;"-0.0023544";"0.000154654";"-5.26e-05";NA;"0.000304701";"-0.001574";"0.0025158";"-0.002163114";"-0.000624998";"0.000137327";"0.000138";"-0.00138"
"2005";"10";NA;"-0.0027815";"0.000293161";"-0.0020261";NA;"0.000336868";"-0.00455";"0.00114641";"-0.002819142";"-0.001244791";"0.000260164";"0.000132";"-0.00225"
"2005";"10";NA;"-0.0030494";"0.000528757";"-0.0021581";NA;"0.000356205";"-0.0036";"0.00052";"-0.005325753";"-0.001079054";"0.000478956";"0.00013";"-0.00302"
"2005";"10";NA;"-0.0033516";"0.0021227";"-0.005396";NA;"-0.000905718";"-0.005969";"-0.00447";"-0.000139304";"-0.002587694";"0.001958865";"0.000127";"-0.00523"
"2005";"10";NA;"-0.0030308";"-0.000989283";"-0.005201";NA;"-0.001201599";"-0.004293";"-0.00595";"0.001242545";"-0.002249809";"-0.001254666";"3.1e-05";"-0.00368"
"2005";"10";NA;"-0.0030303";"-0.001005541";"-0.0051729";NA;"-0.00072893";"-0.001298";"-0.00124";"-0.00233674";"-0.000626292";"-0.001813218";"-0.000433";"3e-04"
"2005";"10";NA;"-0.0032108";"-0.000419706";"-0.0017158";NA;"0.000443722";"-0.002159";"-6.99999999999997e-05";"-0.000140445";"-0.001053264";"-0.000882781";"-0.000255";"-0.00052"
"2005";"10";NA;"-0.0035513";"-0.00443349";"-0.0049694";NA;"-0.001141407";"-0.006738";"-0.00693";"0.000709605";"-0.00355385";"-0.005812986";"0.0001012";"-0.00475"
"2005";"10";NA;"-0.0083324";"-0.003013942";"-0.0056254";NA;"-0.001050182";"-0.004206";"-0.00559";"-0.001546616";"-0.002586582";"-0.003322496";"-0.000252";"-0.0024"
"2005";"10";NA;"-0.0065576";"-0.003689008";"-0.0017598";NA;"-0.001801174";"-0.005591";"-0.01064";"-0.001083523";"-0.00381838";"-0.004409286";"-0.000548";"-0.00281"
"2005";"10";NA;"-0.0056873";"-0.003352687";"-0.000265";NA;"-0.002051626";"-0.007229";"-0.01264";"-0.006115424";"-0.004161295";"-0.0043344";"-0.001188";"-0.00423"
"2005";"10";NA;"-0.0044473";"-0.001574097";"0";NA;"-0.002148039";"-0.006465";"-0.01304";"-0.003361972";"-0.00359354";"-0.002873904";"-0.001685";"-0.00287"
"2005";"10";NA;"-0.0050847";"-0.000973830999999998";"0";NA;"-0.002108026";"-0.00498";"-0.01244";"0.00031525";"-0.002504845";"-0.002139831";"-0.001718";"-0.00386"
"2005";"10";NA;"-0.0067766";"-0.001245955";"-0.0025798";NA;"-0.001689178";"-0.004424";"-0.01084";"-0.000122484";"-0.002217455";"-0.002187215";"-0.001757";"-0.00386"
"2005";"10";NA;"-0.0077982";"-0.002860375";"-0.0046091";NA;"-0.001083639";"-0.004849";"-0.00834";"-0.006500977";"-0.002331495";"-0.003629182";"-0.001809";"-0.00495"
"2005";"10";NA;"-0.0073964";"-0.001649066";"-0.0057331";NA;"-0.000649394";"-0.003923";"-0.00439";"-0.002812274";"-0.00171921";"-0.002088906";"-0.001489";"-0.00465"
"2005";"10";NA;"-0.0058235";"0.000291636";"-0.0010729";NA;"0.000737961";"-0.00111";"0.00079";"-0.004438939";"-0.000279027";"0.000144715";"-0.000681191";"-0.00191"
"2005";"10";NA;"-0.008278";"-0.001721477";"-0.0058954";NA;"-0.000653202";"-0.00575";"-0.00468";"-0.00508218";"-0.00252808";"-0.002061575";"0.000189";"-0.00413"
"2005";"10";NA;"-0.0078108";"-0.001313583";"-0.0046107";NA;"-0.000559943";"-0.00372";"-0.00318";"-0.003751041";"-0.001864751";"-0.001641002";"-2.99999999999996e-06";"-0.00306"
"2005";"10";NA;"-0.0084616";"-0.001250182";"-0.0059157";NA;"-0.000584182";"-0.010454";"-0.0051";"-0.003276587";"-0.00446018";"-0.001559088";"-0.000333";"-0.00751"
"2005";"10";NA;"-0.0083191";"0.000173385";"-0.0057597";NA;"-0.000365434";"-0.010687";"-0.00298";"-0.002976975";"-0.00376317";"-3.27190000000001e-05";"-0.000244";"-0.01485"
"2005";"10";NA;"-0.008152";"0.001740028";"-0.0036013";NA;"-0.000413438";"0.003211";"0.001576";"-0.003466195";"0.000608194";"0.001526825";"1.9e-05";"-0.00886"
"2005";"10";NA;"-0.0097847";"-0.003045768";"-0.0044984";NA;"-0.000779155";"-0.007655";"-0.00676";"-0.001928185";"-0.003467845";"-0.003445111";"-3.7e-05";"-0.00659"
"2005";"10";NA;"-0.0096335";"-0.001495166";"-0.0037025";NA;"-0.001213763";"-0.00176";"-0.00701";"0.000905003";"-0.001707895";"-0.002141709";"-0.000472";"-0.00334"
"2005";"10";NA;"-0.0086215";"-0.002267488";"-0.0029648";NA;"-0.001240173";"-0.002937";"-0.00834";"-0.00297236";"-0.0022621";"-0.00292312";"-0.001179";"-0.00341"
"2005";"10";NA;"-0.0097119";"-0.001300653";"-0.0042663";NA;"-0.000778722";"-0.002216";"-0.00505";"-0.001172578";"-0.001347365";"-0.001733314";"-0.001503";"4.99999999999997e-05"
"2005";"10";NA;"-0.0097795";"-0.003371915";"-0.0037952";NA;"-0.000942508";"-0.0051";"-0.008381171";"-0.00818779";"-0.003005175";"-0.003917183";"-0.001069";"-0.00431"
"2005";"10";NA;"-0.0098601";"-0.003411878";"-0.0037745";NA;"-0.000914509";"-0.004526";"-0.00844";"-0.008005499";"-0.002983825";"-0.003937949";"-0.000963";"-0.00576"
"2005";"10";NA;"-0.0093252";"-0.001384549";"-0.0038329";NA;"-0.000546811";"-0.00206";"-0.00426";"0.001966763";"-0.00174921";"-0.001708032";"-0.001008";"-0.00422"
"2005";"10";NA;"-0.008824";"-0.000327082";"-0.003552";NA;"-0.000437676";"-0.003934";"-0.00336";"-0.007705632";"-0.00248842";"-0.000564598";"-0.000575";"-0.00613"
"2005";"10";NA;"-0.008195";"-0.000595657";"-0.0021871";NA;"-0.00112513";"-0.003308";"-0.01044";"-0.001803289";"-0.00334129";"-0.001094933";"-0.000136";"-0.00523"
"2005";"10";NA;"-0.0065523";"-0.003313747";"0";NA;"-0.001853593";"-0.001312";"-0.01484";"-0.002582644";"-0.0033347";"-0.004283563";"-0.000645";"-0.00398"
"2005";"10";NA;"-0.0072223";"-0.000424343000000001";"-0.0027768";NA;"-0.001203629";"0.00159";"-0.00804";"-0.001518914";"-0.00146065";"-0.001307959";"-0.002156";"-0.00129"
"2005";"10";NA;"-0.0069535";"0.001022393";"-0.0031079";NA;"-0.000638875";"0.002938";"-0.00126";"-0.005607682";"0.001060948";"0.000680623999999999";"-0.001874";"0.00265"
"2005";"10";NA;"-0.0065878";"-0.002426673";"-0.0031638";NA;"-0.000716355";"-0.002265";"-0.00681";"-0.006217683";"-0.002550845";"-0.002879154";"-0.000583";"-0.00425"
"2005";"10";NA;"-0.0061358";"-0.005508005";"-0.0015394";NA;"-0.001254461";"-0.00094";"-0.01234";"-0.00291125";"-0.00360813";"-0.006248233";"-0.000649";"-0.00395"
"2005";"10";NA;"-0.0052091";"-0.003729515";"0";NA;"-0.001760703";"0.002374";"-0.01534";"-0.006232741";"-0.00329074";"-0.005043552";"-0.001175";"-0.00168"
"2005";"10";NA;"-0.0032534";"-0.000657550999999999";"0";NA;"-0.001872084";"0.004119";"-0.01584";"-0.007312011";"-0.002321095";"-0.002142561";"-0.002322";"-0.00176"
"2005";"10";NA;"-0.0038875";"-0.001591606";"0";NA;"-0.001804746";"0.004798";"-0.01614";"-0.003201048";"-0.00205904";"-0.002033668";"-0.002578";"0.00056"
"2005";"10";NA;"-0.0050825";"-0.004796235";"0";NA;"-0.001527624";"0.005206";"-0.01654";"-0.001730832";"-0.001333975";"-0.003997645";"-0.002604";"0.00039"
"2005";"10";NA;"-0.0048946";"-0.004650225";"0";NA;"-0.001553654";"0.006317";"-0.01594";"0.001232213";"-0.001471685";"-0.003475332";"-0.002648";"-0.000829999999999999"
"2005";"10";NA;"-0.0056283";"-0.002360275";"-0.002268";NA;"-0.000580268";"0.00723";"-0.00774";"-0.005762691";"-0.0004207";"-0.002445126";"-0.002625";"0.00162"
"2005";"10";NA;"-0.006362";"-0.004833811";"-0.0020821";NA;"-0.000732697";"0.004969";"-0.01104";"-0.007730036";"-0.002414735";"-0.004916832";"-0.001786";"-0.00313"
"2005";"10";NA;"-0.0066253";"-0.005778365";"-0.0019022";NA;"-0.000924723";"0.00606";"-0.01304";"-0.005050003";"-0.002680615";"-0.005613785";"-0.001137";"-0.0041"
"2005";"10";NA;"-0.0055891";"-0.007286222";"0";NA;"-0.001223105";"0.005911";"-0.01634";"-0.002060692";"-0.003117095";"-0.006716989";"-0.00147";"-0.00204"
"2005";"10";NA;"-0.0059342";"-0.004680228";"-0.000513";NA;"-0.001196889";"0.006083";"-0.01394";"-0.000950938";"-0.002014115";"-0.003975197";"-0.002018";"-0.00063"
"2005";"10";NA;"-0.0066648";"-0.005040405";"-0.0020231";NA;"-0.000734358";"0.00521";"-0.01134";"-0.001267284";"-0.001941735";"-0.004538427";"-0.002163";"-0.00178"
"2005";"10";NA;"-0.0065924";"-0.006031067";"-0.0017766";NA;"-0.000785325999999999";"0.004569";"-0.01284";"-0.001533479";"-0.002188775";"-0.005860274";"-0.001661";"-0.0027"
"2005";"10";NA;"-0.0064431";"-0.001834002";"-0.0020149";NA;"-0.000800202";"0.00623";"-0.00804";"-0.002268139";"-0.000565185";"-0.001561237";"-0.001343";"0.00075"
"2005";"10";NA;"-0.0063785";"-0.004505221";"-0.0022488";NA;"-0.000483686";"0.0034";"-0.00934";"-0.006005133";"-0.00200396";"-0.004245608";"-0.001274";"-0.00336"
"2005";"10";NA;"-0.0063496";"-0.004544378";"-0.0022414";NA;"-0.000459775";"0.00325";"-0.00924";"-0.004256792";"-0.00206931";"-0.004475294";"-0.001042";"-0.0045"
"2005";"10";NA;"-0.0062169";"-0.00547957";"-0.0021039";NA;"-0.000654676";"0.002848";"-0.011689936";"-0.001742967";"-0.00204126";"-0.005616595";"-0.000692";"-0.00507"
"2005";"10";NA;"-0.0059664";"-0.00600556";"-0.0019261";NA;"-0.00068271";"0.003073";"-0.01244";"-0.003114054";"-0.002244795";"-0.006207694";"-0.000887";"-0.00436"
"2005";"10";NA;"-0.0051752";"-0.007249283";"-0.0007622";NA;"-0.00093689";"0.004045";"-0.01554";"-0.004195546";"-0.002026645";"-0.007633634";"-0.001034";"-0.00254"
"2005";"10";NA;"-0.0046809";"-0.006721159";"-0.0001687";NA;"-0.001026117";"0.004754";"-0.01624";"-0.002395545";"-0.002100395";"-0.007261672";"-0.001363";"-0.00151"
"2005";"10";NA;"-0.0043467";"-0.001289253";"-0.0011346";NA;"-0.000824834";"0.006029";"-0.01204";"-0.001222619";"-0.001803725";"-0.001787888";"-0.001703";"0.00042"
"2005";"10";NA;"-0.0053946";"0.002126536";"-0.0019608";NA;"-0.000580463";"0.00718";"-0.00561";"-0.004272727";"-4.06200000000008e-05";"0.001447726";"-0.001343";"0.00172"
"2005";"10";NA;"-0.0052445";"-0.003359824";"-0.0014205";NA;"-0.00068017";"0.004426";"-0.01314";"-0.002765286";"-0.00254395";"-0.004052908";"-0.000789";"-0.00273"
"2005";"10";NA;"-0.0052683";"0.001919384";"-0.0012999";NA;"-0.000695701";"0.006109";"-0.00834";"-0.000695969";"-0.000707325";"0.001145104";"-0.001328";"0.00173"
"2005";"10";NA;"-0.0044012";"-0.004867647";"0";NA;"-0.000813562";"0.003619";"-0.01724";"9.8913e-05";"-0.003359375";"-0.004509873";"-0.001088";"-0.00182"
"2005";"10";NA;"-0.0033024";"-0.004694237";"0";NA;"-0.000691298";"0.004608";"-0.01744";"0.000972563";"-0.002599655";"-0.003404031";"-0.001767";"-0.000530000000000001"
"2005";"10";NA;"-0.0012436";"-0.002975102";"0";NA;"-0.000514169";"0.004905";"-0.01664";"0.001765021";"-0.001889435";"-0.00160251";"-0.001686";"-0.00081"
"2005";"10";NA;"-0.0019241";"-0.003321038";"0";NA;"-0.000419615";"0.005898";"-0.01554";"-0.002793162";"-0.001392005";"-0.002033467";"-0.001591";"0.00093"
"2005";"10";NA;"-0.0037416";"0.002073673";"0";NA;"-0.000300834999999999";"0.006659";"-0.01254";"0.000480639000000001";"-0.000617410000000001";"0.001480572";"-0.001442";"0.000490000000000001"
"2005";"10";NA;"-0.003665";"1.29459999999998e-05";"0";NA;"-0.000105791000000001";"0.005862";"-0.014160219";"-0.003878704";"-0.00106263";"0.000315901";"-0.001174";"0.00068"
"2005";"10";NA;"-0.0018767";"-0.001378824";"0";NA;"0.000249716000000001";"0.005";"-0.01514";"-0.000239269";"-0.001240275";"0.000617916000000003";"-0.001356";"-0.00149"
