"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2012;NA;0;1e-04;4.99090909090909e-05;0.0003506;0.00554;0.0003095;0.000249;3e-04;NA;1.07586e-05;0.000584912;3.15e-05;NA;NA;0.000354;0.000563251
2012;NA;0.001;1e-04;9.02727272727273e-05;0.0003488;0.005531;0.0003237;0.000268;7e-05;NA;1.22135e-05;0.000544629;4.05e-05;NA;NA;0.0004389;0.000344852
2012;NA;0.001;1e-04;9.08181818181818e-05;0.0003681;0.0055243;0.0003651;0.000284;0.00015;NA;1.28068e-05;0.000551416;5.4e-05;NA;NA;0.0004653;0.000642745
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;7;0.001;0.0011;0.000218727272727273;0.0011947;0.0046141;0.0009658;0.001377;0.00163;NA;0.000670759;0;0.000567;NA;NA;0.001777;0.003821667
2012;7;0.001;0.0011;0.000164181818181818;0.0013039;0.0030137;0.0009883;0.001241;0.00148;NA;0.0006175003;0.001465141;0.00072;NA;NA;0.001456;0.003821667
2012;7;0.001;0.001;0.000139363636363636;0.0012759;0.0014837;0.0007922;0.001366;0.00161;NA;0.0005526105;0.001236246;0.000711;NA;NA;0.001165;0.003821667
2012;7;0.001;9e-04;0.000150272727272727;0.0010329;0.0007223;0.0004514;0.001356;0.00133;NA;0.0007786508;0.000981045;0.000612;NA;NA;0.001281;0.003821667
2012;7;0.001;0.001;0.000230181818181818;0.000858;0.0008554;0.0002878;0.001386;0.001;NA;0.0015126817;0.001084387;0.0005895;NA;NA;0.001911;0.003821667
2012;7;0.001;0.0011;0.000232090909090909;0.0008489;0.0009846;0.0002635;0.001398;0.00122;NA;0.0020750027;0.001477459;0.0006345;NA;NA;0.002153;0.003821667
2012;7;0.002;0.0013;0.000253636363636364;0.0010072;0.0008362;0.0002516;0.001411;0.00165;NA;0.0024827508;0.001701857;0.0007245;NA;NA;0.002338;0.003821667
2012;7;0.001;0.0018;0.000247363636363636;0.0014058;0.0014923;0.0011359;0.00137;0.00168;NA;0.0020791969;0.00189675;0.000855;NA;NA;0.001924;0.003821667
2012;7;0.001;0.0016;0.000236181818181818;0.0012712;0.0011351;0.0007389;0.001369;0.00168;NA;0.002318459;0.001769333;0.0009765;NA;NA;0.001917;0.003821667
2012;7;0.001;0.0015;0.000238363636363636;0.0010431;0.0008345;0.0004283;0.00138;0.00168;NA;0.003213539;0.001836136;0.001017;NA;NA;0.002102;0.003821667
2012;7;0.002;0.0014;0.000235363636363636;0.0009957;0.0008119;0.0003435;0.001397;0.00157;NA;0.0044167227;0.002092443;0.0009765;NA;NA;0.002413;0.003821667
2012;7;0.001;0.0013;0.000232363636363636;0.001104;0.0006792;0.0002466;0.001386;0.00166;NA;0.0036662502;0.002079447;0.0009495;NA;NA;0.002073;0.003821667
2012;7;0.001;0.0013;0.000226636363636364;0.0011222;0.0006743;0.0002299;0.001377;0.00171;NA;0.0032339909;0.002097575;0.0009135;NA;NA;0.001739;0.003821667
2012;7;0.001;0.0013;0.000231272727272727;0.0010442;0.0007145;0.0002134;0.001409;0.00157;NA;0.0040324253;0.001829787;0.000945;NA;NA;0.001875;0.003821667
2012;7;0.002;0.0014;0.000250636363636364;0.0008036;0.0009457;0.0002093;0.001461;0.0014;NA;0.0056555362;0.001975522;0.0010575;NA;NA;0.002133;0.003821667
2012;7;0.001;0.0013;0.000246272727272727;0.0011326;0.0006547;0.0001907;0.001465;0.00148;NA;0.0042918289;0.002116285;0.0011475;NA;NA;0.001883;0.003821667
2012;7;0.001;0.0011;0.000177818181818182;0.0012724;0.0005495;0.0001783;0.001425;0.00154;NA;0.003086793;0.002099646;0.0012285;NA;NA;0.001433;0.003821667
2012;7;0.001;0.0011;0.000109909090909091;0.0015962;0.0037376;NA;0.001384;0.00133;NA;0.0029833565;0.001825769;0.0012285;NA;NA;0.00122;0.003821667
2012;7;0.001;9e-04;9.6e-05;0.0015783;0.010284;NA;0.001393;0.00102;NA;0.0035242716;0.001753672;0.0006705;NA;NA;0.001466;0.003821667
2012;7;0.001;6e-04;0.000118636363636364;0.0015951;0.0117625;NA;0.00137;0.00112;NA;0.0036273928;0.001997485;0.0006255;NA;NA;0.001504;0.003821667
2012;7;0.001;6e-04;0.000122181818181818;0.0015833;0.0106294;NA;0.001378;0.00135;NA;0.0036629461;0.002102954;0.000522;NA;NA;0.001458;0.003821667
2012;7;0.001;7e-04;0.000162272727272727;0.0013836;0.0115208;NA;0.001485;0.00134;NA;0.0050547606;0.00197677;0.000702;NA;NA;0.001729;0.003821667
2012;7;0.002;8e-04;0.000183545454545455;0.0014062;0.0110749;NA;0.00154;0.00129;NA;0.0055073965;0.00227637;0.001278;NA;NA;0.001817;0.003821667
2012;7;0.002;9e-04;0.000202909090909091;0.0013688;0.0086984;NA;0.001645;0.00153;NA;0.0065309815;0.002225895;0.0011385;NA;NA;0.002041;0.003821667
2012;7;0.002;0.001;0.000196636363636364;0.0014068;0.005305;NA;0.001706;0.00154;NA;0.0069355912;0.002321417;0.0014445;NA;NA;0.002115;0.003821667
2012;7;0.002;0.0011;0.000180545454545455;0.0013981;0.0025619;NA;0.001702;0.00162;NA;0.0066195043;0.002216214;0.00135;NA;NA;0.001969;0.003821667
2012;7;0.002;0.0012;0.000205909090909091;0.0012631;0.00137;NA;0.001897;0.00162;NA;0.0088039283;0.002120386;0.001665;NA;NA;0.002331;0.003821667
2012;7;0.003;0.0014;0.000216818181818182;0.0010748;0.0010651;NA;0.002106;0.00153;NA;0.0113004315;0.002595059;0.00189;NA;NA;0.002682;0.003821667
2012;7;0.002;0.0017;0.000208909090909091;0.0014924;0.0015584;NA;0.001973;0.00166;NA;0.0091599374;0.00294223;0.0018405;NA;NA;0.002477;0.003821667
2012;7;0.002;0.0014;0.000280909090909091;0.0015867;0.000766;NA;0.001824;0.00169;NA;0.0067865512;0.002592383;0.0012555;NA;NA;0.002079;0.003821667
2012;7;0.002;0.0013;0.000203181818181818;0.0014732;0.0006769;NA;0.001839;0.00169;NA;0.006753843;0.002397516;0.0024795;NA;NA;0.001873;0.003821667
2012;7;0.003;0.0012;0.000271090909090909;0.0013685;0.0007122;NA;0.001981;0.00147;NA;0.0077397619;0.002380932;0.0027675;NA;NA;0.001955;0.003821667
2012;7;0.003;0.0011;0.000268636363636364;0.0012257;0.000833;NA;0.002165;0.00139;NA;0.0093872576;0.002433069;0.0026685;NA;NA;0.002171;0.003821667
2012;7;0.004;0.0011;0.000258272727272727;0.0011861;0.0008575;NA;0.003045;0.00146;NA;0.0105054551;0.002499951;0.0024525;NA;NA;0.002357;0.003821667
2012;7;0.004;0.0012;0.000261545454545454;0.0013207;0.0007648;NA;0.003237;0.00154;NA;0.0104762957;0.002779358;0.0028575;NA;NA;0.002445;0.003821667
2012;7;0.004;0.0015;0.000254727272727273;0.0012785;0.0015688;NA;0.003328;0.00154;NA;0.0113078536;0.00275614;0.002556;NA;NA;0.00252;0.003821667
2012;7;0.005;0.0015;0.000248727272727273;0.000906;0.0010028;NA;0.00407;0.00148;NA;0.0153805257;0.002831018;0.0021375;NA;NA;0.003036;0.003821667
2012;7;0.005;0.0016;0.000238909090909091;0.0009159;0.0009917;NA;0.004439;0.00159;NA;0.0163591206;0.003343604;0.0019215;NA;NA;0.003203;0.003821667
2012;7;0.005;0.0015;0.000233454545454545;0.0012772;0.0007684;NA;0.003705;0.00161;NA;0.0111802359;0.0035164;0.001836;NA;NA;0.00271;0.003821667
2012;7;0.005;0.0014;0.000244636363636364;0.0012414;0.0007604;NA;0.003436;0.00156;NA;0.0099872048;0.003086102;0.003744;NA;NA;0.002406;0.003821667
2012;7;0.005;0.0018;0.000273272727272727;0.0013419;0.0016473;NA;0.003222;0.00136;NA;0.0094706191;0.002839527;0.0043155;NA;NA;0.002176;0.003821667
2012;7;0.003;0.0016;0.000209454545454545;0.0018707;0.0045727;NA;0.002297;0.00128;NA;0.0062516618;0.002752356;0.003231;NA;NA;0.001766;0.003821667
2012;7;0.005;0.0013;0.000209181818181818;0.0015736;0.0028958;NA;0.003008;0.00138;NA;0.0082225661;0.002386487;0.002124;NA;NA;0.002082;0.003821667
2012;7;0.006;0.0012;0.000241090909090909;0.0013994;0.001596;NA;0.003404;0.00126;NA;0.0096944813;0.002441864;0.0036315;NA;NA;0.002258;0.003821667
2012;7;0.007;0.001;0.000231;0.0011155;0.0008655;NA;0.003364;0.00143;NA;0.0105376053;0.00254989;0.004653;NA;NA;0.002261;0.003821667
2012;7;0.007;0.001;0.000227454545454545;0.0010069;0.0007724;NA;0.004361;0.00146;NA;0.0138265564;0.00258031;0.005427;NA;NA;0.002671;0.003821667
2012;7;0.007;0.001;0.000223636363636364;0.0010075;0.0007545;NA;0.004134;0.00142;NA;0.0126868177;0.002687445;0.00378;NA;NA;0.002529;0.003821667
2012;7;0.007;0.001;0.000222;0.0012239;0.0006437;NA;0.003792;0.00141;NA;0.0106552047;0.00245896;0.0042705;NA;NA;0.00232;0.003821667
2012;7;0.007;9e-04;0.000219272727272727;0.0010551;0.00067;NA;0.003759;0.00131;NA;0.0108016957;0.002357983;0.005715;NA;NA;0.002206;0.003821667
2012;7;0.007;8e-04;0.000216272727272727;0.0009587;0.0006875;NA;0.003601;0.00124;NA;0.0105171199;0.002244141;0.006543;NA;NA;0.002059;0.003821667
2012;7;0.008;7e-04;0.000210545454545455;0.0007696;0.0007503;NA;0.004708;0.00118;NA;0.0139091683;0.00202395;0.0058455;NA;NA;0.002386;0.003821667
2012;7;0.008;6e-04;0.000205363636363636;0.0009054;0.0006901;NA;0.004129;0.00108;NA;0.0116631239;0.002262988;0.0038115;NA;NA;0.00218;0.003821667
2012;7;0.008;6e-04;0.000200727272727273;0.0006145;0.0012141;NA;0.00504;0.00102;NA;0.0140588152;0.00205575;0.006777;NA;NA;0.002313;0.003821667
2012;7;0.008;6e-04;0.000196636363636364;0.0007893;0.0010478;NA;0.0029;0.00095;NA;0.0134360395;0.002140515;0.0032985;NA;NA;0.0023;0.003821667
2012;7;0.007;5e-04;0.000192545454545455;0.0010611;0.0008164;NA;0.002418;8e-04;NA;0.009257956;0.002118957;0.002727;NA;NA;0.001897;0.003821667
2012;7;0.007;4e-04;0.000189;0.0009961;0.0008041;NA;0.002161;0.00078;NA;0.0081173478;0.001757715;0.005427;NA;NA;0.001632;0.003821667
2012;7;0.007;3e-04;0.000185454545454545;0.0008169;0.0008715;NA;0.002196;0.00071;NA;0.0089660371;0.001533301;0.0057015;NA;NA;0.001625;0.003821667
2012;7;0.007;2e-04;0.000182181818181818;0.0006587;0.0009352;NA;0.002123;0.00062;NA;0.0090607597;0.001487012;0.0054495;NA;NA;0.001564;0.003821667
2012;7;0.008;2e-04;0.000178909090909091;0.0004588;0.0010317;NA;0.002339;0.00063;NA;0.0114187418;0.001387878;0.005823;NA;NA;0.001767;0.003821667
2012;7;0.008;2e-04;0.000175909090909091;0.0002573;0.0010791;NA;0.002451;0.00061;NA;0.0134400928;0.00148407;0.005445;NA;NA;0.00194;0.003821667
2012;7;0.008;2e-04;0.000173181818181818;0.0002761;0.0010705;NA;0.002432;0.00059;NA;0.0138707257;0.001568738;0.0037755;NA;NA;0.00201;0.003821667
2012;7;0.007;1e-04;0.000171;0.0005492;0.0009148;NA;0.002266;0.00059;NA;0.0119689228;0.001592163;0.002871;NA;NA;0.001922;0.003821667
2012;7;0.008;1e-04;0.000168545454545455;0.0004616;0.0009503;NA;0.002258;0.00056;NA;0.0130128681;0.001505725;0.0025335;NA;NA;0.001983;0.003821667
2012;7;0.007;1e-04;0.000166090909090909;0.0003717;0.0009942;NA;0.002265;0.00055;NA;0.0141170435;0.001560046;0.002934;NA;NA;0.002049;0.003821667
2012;7;0.007;1e-04;0.000163909090909091;0.0007763;0.0007525;NA;0.001828;0.00055;NA;0.0088774421;0.001574512;0.0018135;NA;NA;0.001673;0.003821667
2012;7;0.006;1e-04;0.000161454545454545;0.0008483;0.0006942;NA;0.00156;0.00054;NA;0.0070412271;0.001294226;0.006111;NA;NA;0.001379;0.003821667
2012;7;0.007;1e-04;0.000159272727272727;0.0007581;0.0007194;NA;0.001621;0.00051;NA;0.0081163181;0.00113064;0.005661;NA;NA;0.001429;0.003821667
2012;7;0.007;1e-04;0.000157363636363636;0.0005813;0.0007959;NA;0.001608;0.00047;NA;0.0088487116;0.001157495;0.0061605;NA;NA;0.001449;0.003821667
2012;7;0.009;1e-04;0.000186;0.0004456;0.0008605;NA;0.00182;0.00049;NA;0.0122969683;0.001158984;0.0035415;NA;NA;0.001761;0.003821667
2012;7;0.009;6e-04;0.000182454545454545;0.0006438;0.0029745;NA;0.00188;5e-04;NA;0.0131047608;0.001361426;0.0029835;NA;NA;0.001863;0.003821667
2012;7;0.007;4e-04;0.000178909090909091;0.0010408;0.0020564;NA;0.001604;0.00052;NA;0.0086085613;0.002334229;0.002358;NA;NA;0.001758;0.003821667
2012;7;0.007;2e-04;0.000176454545454545;0.0008875;0.0011544;NA;0.001532;0.00078;NA;0.0085321201;0.001845153;0.004734;NA;NA;0.001663;0.003821667
2012;7;0.005;2e-04;0.000173727272727273;0.001103;0.0007734;NA;0.001468;0.00074;NA;0.0077261181;0.0017422;0.004545;NA;NA;0.001596;0.003821667
2012;7;0.008;1e-04;0.000170727272727273;0.0007574;0.0006829;NA;0.001509;0.00073;NA;0.0097771913;0.001567554;0.0013545;NA;NA;0.001758;0.003821667
2012;7;0.008;1e-04;0.000168;0.0007114;0.0006777;NA;0.001423;0.00071;NA;0.0088290942;0.001848743;0.004392;NA;NA;0.001629;0.003821667
2012;7;0.008;1e-04;NA;0.0005517;0.0007567;NA;0.001475;0.00072;NA;0.0100196621;0.001628625;0.0031455;NA;NA;0.001725;0.003821667
2012;7;0.009;1e-04;NA;0.0004938;0.0007595;NA;0.001545;0.00069;NA;0.0114291349;0.001721777;0.0023805;NA;NA;0.001875;0.003821667
2012;7;0.009;2e-04;NA;0.0004227;0.0008251;NA;0.00151;0.00068;NA;0.0110417519;0.0018693;0.00234;NA;NA;0.001823;0.003821667
2012;7;0.009;1e-04;NA;0.0006514;0.0006731;NA;0.001516;0.00066;NA;0.0105856627;0.001934155;0.0019485;NA;NA;0.001861;0.003821667
2012;7;0.009;1e-04;NA;0.0004707;0.0007296;NA;0.001537;0.00065;NA;0.0115070276;0.001962146;0.003006;NA;NA;0.001908;0.003821667
2012;7;0.009;1e-04;NA;0.0006031;0.0006917;NA;0.001531;0.00063;NA;0.0110644873;0.002055103;0.001908;NA;NA;0.001899;0.003821667
2012;7;0.01;1e-04;NA;0.0001602;0.0007859;NA;0.001623;0.00059;NA;0.0141157284;0.002086157;0.002385;NA;NA;0.002084;0.003821667
2012;7;0.009;1e-04;NA;0.0004677;0.000724;NA;0.001571;0.00052;NA;0.0123494481;0.002365173;0.001251;NA;NA;0.002011;0.003821667
2012;7;0.008;1e-04;NA;0.0006845;0.0006319;NA;0.001441;0.00052;NA;0.0094388464;0.002208325;0.0015705;NA;NA;0.001755;0.003821667
2012;7;0.007;6e-04;NA;0.0007624;0.0021393;NA;0.001378;0.00052;NA;0.0090755691;0.001914661;0.001908;NA;NA;0.001628;0.003821667
2012;7;0.008;0.001;NA;0.0012129;0.0133828;NA;0.001388;5e-04;NA;0.0093472552;0.002120544;0.0018315;NA;NA;0.001786;0.003821667
2012;7;0.006;0.0012;NA;0.0014703;0.014432;NA;0.001359;0.00073;NA;0.0082034896;0.002868128;0.0026955;NA;NA;0.002175;0.003821667
2012;7;0.006;0.001;NA;0.0016673;0.0143145;NA;0.001332;0.00106;NA;0.0081600403;0.002710681;0.001665;NA;NA;0.002138;0.003821667
2012;7;0.007;0.001;NA;0.0014387;0.0130644;NA;0.001386;0.00106;NA;0.009824383;0.002911804;0.0013095;NA;NA;0.002558;0.003821667
2012;7;0.007;0.0011;NA;0.0014597;0.0130194;NA;0.001364;0.00139;NA;0.0093831513;0.003180603;0.0026235;NA;NA;0.002545;0.003821667
2012;7;0.006;0.0012;NA;0.0012712;0.0125803;NA;0.001377;0.00147;NA;0.0098716222;0.003154187;0.003051;NA;NA;0.002602;0.003821667
2012;7;0.005;0.0013;NA;0.0012881;0.0126687;NA;0.001341;0.00151;NA;0.0090450372;0.003226563;0.002745;NA;NA;0.002507;0.003821667
2012;7;0.005;0.0014;NA;0.0011919;0.0119745;NA;0.001348;0.0015;NA;0.0094115561;0.00310592;0.001872;NA;NA;0.002514;0.003821667
2012;7;0.005;0.0014;NA;0.0010026;0.0099744;NA;0.001357;0.00148;NA;0.0098624237;0.003137634;0.003852;NA;NA;0.002544;0.003821667
2012;7;0.005;0.0014;NA;0.0010588;0.0082698;NA;0.001334;0.00151;NA;0.0092118238;0.00318794;0.0032535;NA;NA;0.002487;0.003821667
2012;7;0.004;0.0012;NA;0.0011145;0.0056357;NA;0.001231;0.00149;NA;0.007507604;0.003087585;0.0029745;NA;NA;0.002169;0.003821667
2012;7;0.004;0.0013;NA;0.001158;0.0067102;NA;0.001194;0.00147;NA;0.0075084113;0.002651734;0.004302;NA;NA;0.002062;0.003821667
2012;7;0.003;0.0013;NA;0.0010926;0.0042989;NA;0.001169;0.0014;NA;0.0071110875;0.002552124;0.003303;NA;NA;0.001958;0.003821667
2012;7;0.003;0.0012;NA;0.0010256;0.00288;NA;0.001188;0.00142;NA;0.0074568508;0.002410278;0.0032985;NA;NA;0.001979;0.003821667
2012;7;0.004;0.0012;NA;0.0008738;0.0016947;NA;0.001261;0.0014;NA;0.0087299131;0.002430127;0.0029295;NA;NA;0.002185;0.003821667
2012;7;0.004;0.0012;NA;0.0007709;0.0011481;NA;0.001301;0.00141;NA;0.0095627439;0.002674805;0.002484;NA;NA;0.002344;0.003821667
2012;7;0.004;0.0012;NA;0.0006354;0.0009079;NA;0.001325;0.00145;NA;0.0102277763;0.002832226;0.002223;NA;NA;0.002441;0.003821667
2012;7;0.004;0.0014;NA;0.0004484;0.0009428;NA;0.001373;0.00146;NA;0.0115312777;0.002916529;0.0018045;NA;NA;0.002606;0.003821667
2012;7;0.004;0.0015;NA;0.0005063;0.0008576;NA;0.001391;0.00146;NA;0.0116538233;0.003130615;0.0014355;NA;NA;0.002698;0.003821667
2012;7;0.004;0.0014;NA;0.0007213;0.0007412;NA;0.001326;0.00146;NA;0.0097598978;0.003184302;0.0016155;NA;NA;0.002537;0.003821667
2012;7;0.003;0.0014;NA;0.0008029;0.0006774;NA;0.00116;0.00145;NA;0.0071790369;0.002826586;0.0016425;NA;NA;0.002056;0.003821667
2012;7;0.003;0.0012;NA;0.0006723;0.0007159;NA;0.001146;0.00144;NA;0.0073481554;0.002182032;0.0021645;NA;NA;0.001923;0.003821667
2012;7;0.003;0.0012;NA;0.0003609;0.0008948;NA;0.001295;0.00137;NA;0.010357971;0.002081176;0.001296;NA;NA;0.002262;0.003821667
2012;7;0.003;0.0014;NA;0.0005504;0.0011212;NA;0.001337;0.00135;NA;0.0106437354;0.002596314;0.000828;NA;NA;0.002418;0.003821667
2012;7;0.003;0.0014;NA;0.000683;0.0007895;NA;0.001218;0.00141;NA;0.0084345585;0.002902759;0.001485;NA;NA;0.002204;0.003821667
2012;7;0.003;0.0013;NA;0.0006292;0.0006863;NA;0.00123;0.00145;NA;0.008769153;0.002413061;0.0013905;NA;NA;0.002191;0.003821667
2012;7;0.003;0.0013;NA;0.0004839;0.0007568;NA;0.001241;0.00141;NA;0.0093751638;0.002418946;0.0011475;NA;NA;0.002202;0.003821667
2012;7;0.003;0.0013;NA;0.0011927;0.0043521;NA;0.001257;0.00141;NA;0.0093004602;0.002501049;0.0007965;NA;NA;0.002289;0.003821667
2012;7;0.003;0.0014;NA;0.0008938;0.002874;NA;0.001283;0.00141;NA;0.0102540688;0.002826343;0.0015255;NA;NA;0.002499;0.003821667
2012;7;0.003;0.0015;NA;0.0008032;0.0019461;NA;0.001275;0.0015;NA;0.0102577358;0.002914356;0.001593;NA;NA;0.002505;0.003821667
2012;7;0.003;0.0015;NA;0.0008955;0.0015481;NA;0.001209;0.0015;NA;0.0088905506;0.002842993;0.0013455;NA;NA;0.002323;0.003821667
2012;7;0.002;0.001;NA;0.0014717;0.012963;NA;0.001058;0.0015;NA;0.0066024661;0.00251206;0.000567;NA;NA;0.001928;0.003821667
2012;7;0.002;0.0011;NA;0.0014024;0.0117874;NA;0.000935;0.00148;NA;0.0052001133;0.002357813;0.0004635;NA;NA;0.00153;0.003821667
2012;7;0.001;0.001;NA;0.0012462;0.0111462;NA;0.00091;0.00154;NA;0.0049960385;0.00195791;0.000468;NA;NA;0.001407;0.003821667
2012;7;0.002;9e-04;NA;0.0009605;0.0103034;NA;0.000969;0.0014;NA;0.0060207549;0.001793066;0.000441;NA;NA;0.001484;0.003821667
2012;7;0.002;9e-04;NA;0.0007742;0.0082761;NA;0.001109;0.00136;NA;0.0080062807;0.001853809;0.0004095;NA;NA;0.001828;0.003821667
2012;7;0.002;0.0011;NA;0.0006881;0.0060473;NA;0.001157;0.00146;NA;0.0088907092;0.002277466;0.000414;NA;NA;0.002016;0.003821667
2012;7;0.001;8e-04;NA;0.0013623;0.011399;NA;0.001029;0.00159;NA;0.0065457674;0.002511596;0.000459;NA;NA;0.001771;0.003821667
2012;7;0.001;0.001;NA;0.0012711;0.0105212;NA;0.000875;0.00161;NA;0.0049560617;0.002105494;0.000279;NA;NA;0.001379;0.003821667
2012;7;0.001;0.001;NA;0.00111;0.0102658;NA;0.000849;0.00157;NA;0.0048468929;0.001637915;0.0003465;NA;NA;0.001259;0.003821667
2012;7;0.002;0.001;NA;0.0007965;0.0090914;NA;0.00104;0.00137;NA;0.0074029972;0.001512475;0.000378;NA;NA;0.001652;0.003821667
2012;7;0.001;6e-04;NA;0.001295;0.0103549;NA;0.000907;0.00132;NA;0.0055223473;0.00200437;0.000414;NA;NA;0.001416;0.003821667
2012;7;0.001;7e-04;NA;0.0012541;0.0169129;NA;0.000789;0.00239;NA;1.6389e-05;0.008345972;0.0003105;NA;NA;0.001119;0.003821667
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
