"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2008";"10";NA;"-0.0012195";"0.000984702";"-0.0038695";NA;"-0.000196538";"-0.0025556";"-0.00251";"0.001327326";"0.000554274";"0.000929234";"-0.002311983";"-0.00179"
"2008";"10";NA;"-0.0016452";"0.001151818";"-0.003863";NA;"-0.000155928";"-0.0011558";"-0.00248";"0.00135633";"0.000686253";"0.001091706";"-0.002986";"-0.000609999999999999"
"2008";"10";NA;"-0.0012058";"0.000244561";"-0.0001819";NA;"0.000909699";"-0.0011744";"0.000844";"0.00124091";"0.000847208";"0.000239715";"-0.001894554";"-0.00137"
"2008";"10";NA;"-0.0013959";"0.001013301";"-0.003763";NA;"0.000188532";"-0.0022964";"-0.00205";"0.001005818";"0.001027982";"0.000952445";"-0.002943383";"-0.00422"
"2008";"10";NA;"-0.0015142";"8.2613e-05";"-0.0037754";NA;"7.61719999999998e-05";"-0.00169";"-0.0035";"0.000723091";"0.001023931";"-4.70850000000001e-05";"-0.003972";"-7e-04"
"2008";"10";NA;"-0.0009697";"0.000307572";"-0.0015897";NA;"0.001128159";"-0.0005838";"-4e-04";"0.000708339";"0.001176269";"0.000269811";"-0.002562";"-0.00349"
"2008";"10";NA;"-0.0012152";"0.000345037";"-0.0024598";NA;"0.00108619";"-0.0023524";"-0.00026";"0.000562934";"0.001373753";"0.00031027";"-0.002546812";"-0.00339"
"2008";"10";NA;"-0.0012072";"0.000942738";"-0.0040998";NA;"0.000207582";"-0.00238";"-0.00239";"-0.005730234";"0.001185529";"0.000862815";"-0.003576225";"-0.00307"
"2008";"10";NA;"-0.0012352";"7.5918e-05";"0.0004052";NA;"0.000843481";"-9.96999999999999e-05";"0.00152";"-0.00206925";"0.000958236";"8.1873e-05";"0.00011";"-0.00344"
"2008";"10";NA;"-0.0009969";"1.3724e-05";"0.0003652";NA;"0.00075521";"-0.0014444";"0.00152";"-0.000295988";"0.000908279";"1.5134e-05";"8.8e-05";"-0.00139"
"2008";"10";NA;"-0.0010069";"0.000547659";"-0.0021025";NA;"0.001028056";"-1.20999999999999e-05";"-0.00053";"-0.005025701";"0.000900764";"0.000510792";"0.000112";"-0.00277"
"2008";"10";NA;"-0.0008193";"0.001093129";"-0.0040155";NA;"-7.95079999999998e-05";"-0.0009146";"-0.00305";"-0.004147967";"0.000607331";"0.000954962";"-0.002756";"-0.00278"
"2008";"10";NA;"-0.0008996";"-0.00141662";"-0.0039477";NA;"2.96950000000002e-05";"-0.0011661";"-0.002856913";"-0.000323406";"0.000975538";"-0.001545371";"-0.002898334";"-0.00232"
"2008";"10";NA;"-0.0012713";"0.000211234";"-0.0005882";NA;"0.001123776";"-0.001328";"0.000683";"-0.003700164";"0.001177547";"0.000195904";"-0.002751747";"-0.00337"
"2008";"10";NA;"-0.0011461";"0.00023174";"-0.0014301";NA;"0.001123649";"-0.0018";"0.00033";"-0.005738848";"0.001233786";"0.000209631";"-0.001298841";"-0.003"
"2008";"10";NA;"-0.0011927";"0.000550871";"-0.0027565";NA;"0.001173796";"-0.0011912";"-0.00086";"0.001242294";"0.001132804";"0.000505441";"-0.00214721";"-0.00113"
"2008";"10";NA;"-0.0023317";"0.000157321";"0.0004538";NA;"0.00098209";"-0.0007697";"0.0014662";"0.001062553";"0.00108873";"0.000150432";"-0.000663163";"-0.00065"
"2008";"10";NA;"-0.0014703";"0.000131485";"-6.38000000000001e-05";NA;"0.000976154";"-0.0018173";"0.001189";"0.000191397";"0.001137471";"0.000120762";"0.000112";"-0.00404"
"2008";"10";NA;"-0.0016036";"0.000202565";"-0.0025832";NA;"0.001049511";"-0.0013304";"0.00018";"-0.000533274";"0.001152035";"0.000190244";"-0.000248222";"-0.00434"
"2008";"10";NA;"-0.0022339";"0.001153125";"-0.0036109";NA;"0.00019947";"-0.0010339";"-0.00186";"-0.000413639";"0.000947326";"0.001093281";"-0.002407005";"-0.00267"
"2008";"10";NA;"-0.0025416";"0.001014577";"-0.0033154";NA;"0.000289054";"-0.0015";"-0.00167";"-0.000139859";"0.001014676";"0.000956475";"-0.00342";"-0.00457"
"2008";"10";NA;"-0.0028821";"0.001956266";"-0.0045776";NA;"0.000132226";"-0.0023608";"-0.00407";"-0.001139297";"0.001179729";"0.001836786";"-0.004675";"-0.00344"
"2008";"10";NA;"-0.0028118";"0.001387548";"-0.0040716";NA;"0.000206149";"-0.0007294";"-0.00195";"-0.00108696";"0.001181777";"0.001322012";"-0.002584";"0.00217"
"2008";"10";NA;"-0.0027618";"0.000568255";"-0.0008025";NA;"0.001223179";"-0.00112";"-0.00018";"0.000681393";"0.001154093";"0.000543059";"-0.002606011";"0.00073"
"2008";"10";NA;"-0.0022468";"0.000337392";"-0.000825";NA;"0.001234837";"-6e-04";"-0.00054";"-0.000587722";"0.001096718";"0.000296111";"-0.001760054";"0.0029"
"2008";"10";NA;"-0.0028402";"-0.001383733";"-0.0043331";NA;"9.61880000000001e-05";"-0.002487";"-0.00352";"-0.002433609";"0.001057566";"-0.001486533";"-0.003963";"-0.00306"
"2008";"10";NA;"-0.003518";"-0.001889879";"-0.0046542";NA;"2.47999999999997e-05";"-0.0026649";"-0.00477";"-0.000776847";"0.001083156";"-0.002034663";"-0.004973";"-0.00494"
"2008";"10";NA;"-0.0037458";"-0.0027761";"-0.0040116";NA;"-0.000128055";"-0.003434";"-0.00702";"-0.001881396";"0.001029844";"-0.002991704";"-0.006792";"-0.00665"
"2008";"10";NA;"-0.0038058";"-0.005947024";"-0.0009643";NA;"-0.000515043000000001";"-0.0030838";"-0.01058";"-0.00477965";"0.000800258";"-0.006321055";"-0.00787";"-0.00775"
"2008";"10";NA;"-0.0029876";"-0.004753982";"-0.0014848";NA;"-0.000650318";"-0.0029683";"-0.01158";"2.05930000000002e-05";"0.000857674";"-0.005304066";"-0.00849";"-0.00568"
"2008";"10";NA;"-0.0026551";"3.2519999999996e-06";"-0.00351";NA;"0.000419978";"0.000651";"-0.00101";"-0.000289619";"0.001775765";"-7.12439999999998e-05";"-0.001874";"0.00401"
"2008";"10";NA;"-0.0038472";"-0.000184338";"-0.0032801";NA;"0.00044146";"-0.00278";"-0.0023";"0.000628752";"0.001409422";"-0.000264101";"-0.00440507";"-0.00315"
"2008";"10";NA;"-0.0032651";"0.000311364";"-0.0035297";NA;"0.00148693";"-0.001875";"-0.00172";"-0.002661671";"0.001146209";"0.000262794";"-0.003479567";"-0.00132"
"2008";"10";NA;"-0.0036731";"0.00082306";"-0.0044261";NA;"0.000252211";"-0.004033";"-0.00406";"-0.004101194";"0.00092569";"0.000718219";"-0.005333";"-0.00743"
"2008";"10";NA;"-0.0035452";"-0.001386824";"-0.0028364";NA;"-0.000401561";"-0.00359";"-0.01018";"-0.007701966";"0.000416406";"-0.001742584";"-0.00713";"-0.00882"
"2008";"10";NA;"-0.0033008";"-0.004926272";"-0.0009733";NA;"-0.000757159";"-0.004674";"-0.01348";"-0.007229632";"0.000157664";"-0.005558127";"-0.00972";"-0.00902"
"2008";"10";NA;"-0.0029065";"-0.004580432";"0.000455";NA;"-0.000746658";"-0.004546";"-0.01388";"-0.005489702";"1.78390000000004e-05";"-0.005279175";"-0.01022";"-0.01079"
"2008";"10";NA;"-0.0020871";"-0.001602029";"-0.0020409";NA;"-0.000311631";"-0.00258";"-0.00938";"0.001354054";"0.000740101999999999";"-0.002144584";"-0.00703";"-0.00651"
"2008";"10";NA;"-0.0028561";"-0.001048106";"-0.0039111";NA;"9.84900000000014e-06";"-0.00218";"-0.00675";"-0.002880451";"0.000819699";"-0.001447415";"-0.00534";"-0.00375"
"2008";"10";NA;"-0.0029191";"-0.005118236";"-0.0019971";NA;"-0.000321095";"-0.00635";"-0.01338";"-0.001525854";"0.00031006";"-0.005670114";"-0.0097";"-0.00792"
"2008";"10";NA;"-0.002693";"-0.00356133";"-0.0016861";NA;"-0.000498098000000001";"-0.00544";"-0.01418";"-0.006018467";"0.000238576";"-0.004298794";"-0.01004";"-0.00562"
"2008";"10";NA;"-0.0025875";"-0.001650164";"-0.0039353";NA;"-7.84330000000001e-05";"-0.00322";"-0.00898";"-0.005451162";"0.000381673";"-0.00215699";"-0.00677";"-0.0044"
"2008";"10";NA;"-0.0027368";"-0.002379347";"-0.0025485";NA;"-0.000260938";"-0.004432";"-0.01088";"-0.005825407";"0.000215724";"-0.002972332";"-0.00731";"-0.00624"
"2008";"10";NA;"-0.0025802";"-0.00129793";"-0.0029869";NA;"-3.60849999999999e-05";"-0.003277";"-0.00829";"-0.00532895";"0.000395717";"-0.001775567";"-0.00579";"-0.00418"
"2008";"10";NA;"-0.0026127";"-0.003812011";"-0.0035009";NA;"2.6898e-05";"-0.005901";"-0.01076008";"-0.001859307";"0.000140475";"-0.004256342";"-0.00763";"-0.00611"
"2008";"10";NA;"-0.0020774";"-0.003664164";"-0.0030352";NA;"9.18679999999993e-05";"-0.005443";"-0.01068";"-0.000779287";"-3.15900000000006e-05";"-0.004123007";"-0.00735";"-0.00497"
"2008";"10";NA;"-0.0027422";"-0.002871127";"-0.0030907";NA;"-0.000116505";"-0.005751";"-0.01137";"-0.006155641";"-0.000280055";"-0.003448966";"-0.00869";"-0.00475"
"2008";"10";NA;"-0.0021382";"-0.002075105";"-0.0002326";NA;"0.000125483";"-0.00412";"-0.00907";"-0.004651599";"0.001736074";"-0.002532945";"-0.00749";"-0.00623"
"2008";"10";NA;"-0.0022592";"-0.001007188";"3.25000000000004e-05";NA;"3.27269999999998e-05";"-0.003235";"-0.00775";"-0.002005044";"0.001796278";"-0.001373148";"-0.00624";"-0.00519"
"2008";"10";NA;"-0.0029818";"-0.002717788";"-0.0001803";NA;"0.000186923";"-0.00532";"-0.00907";"-0.002805215";"0.001599837";"-0.003089225";"-0.00761";"-0.00357"
"2008";"10";NA;"-0.002401";"-0.002844486";"0.0002387";NA;"0.000172979";"-0.005208";"-0.00847";"-0.001290932";"0.001573301";"-0.003110496";"-0.0072";"-0.00465"
"2008";"10";NA;"-0.0029561";"-0.002565408";"-2.95e-05";NA;"0.000224179";"-0.005278";"-0.00787";"-0.00470573";"0.001536934";"-0.002843743";"-0.00754";"-0.00558"
"2008";"10";NA;"-0.0029657";"-0.001751191";"2.61e-05";NA;"0.000207916";"-0.0029";"-0.006408912";"-0.004270378";"0.001600723";"-0.002016678";"-0.00553";"-0.00261"
"2008";"10";NA;"-0.0029751";"-0.00285115";"7.66e-05";NA;"0.000167449";"-0.005315";"-0.00816";"-0.004508806";"0.001169388";"-0.00314955";"-0.00737";"-0.00518"
"2008";"10";NA;"-0.0030032";"-0.003628697";"0.000187";NA;"-8.84000000000041e-06";"-0.004598";"-0.00947";"-0.003170998";"0.001019499";"-0.004854456";"-0.00729";"-0.00586"
"2008";"10";NA;"-0.0029775";"-0.00235313";"0.0003633";NA;"-0.00032003";"-0.00283";"-0.00967";"-0.001459252";"0.00100489";"-0.004332966";"-0.00654";"-0.00198"
"2008";"10";NA;"-0.0022841";"0.000691232";"0.0006294";NA;"-0.000208168999999999";"-0.00107";"-0.00606";"-0.004527597";"0.001349983";"0.000282002999999999";"-0.00504";"0.00041"
"2008";"10";NA;"-0.0024066";"-0.001089114";"0.0006636";NA;"-8.12460000000001e-05";"-0.00231";"-0.00681";"-0.004805517";"0.001202772";"-0.001727298";"-0.00534";"-0.00542"
"2008";"10";NA;"-0.0030901";"-0.001898984";"0.0003979";NA;"-0.000412549999999999";"-0.004492";"-0.01106";"-0.006524821";"0.000901806000000001";"-0.004356141";"-0.00744";"-0.00512"
"2008";"10";NA;"-0.0024193";"0.001979725";"0.0008486";NA;"-0.000359598";"-0.00132";"-0.00644";"-0.002511535";"0.001247736";"0.000154906";"-0.0053";"-0.00136"
"2008";"10";NA;"-0.0030468";"-0.002567515";"0.0004331";NA;"-0.000126817";"-0.00465";"-0.01006";"-0.00681023";"0.000919973";"-0.002976839";"-0.00719";"-0.000909999999999999"
"2008";"10";NA;"-0.0030669";"-0.00120906";"0.0004848";NA;"-0.000244707";"-0.00324";"-0.00936";"-0.006280309";"0.00107242";"-0.003307065";"-0.00638";"-0.00285"
"2008";"10";NA;"-0.0029168";"-0.002782321";"0.0004853";NA;"-0.000314457000000001";"-0.00328";"-0.00975";"-0.002932773";"0.000951871999999999";"-0.003436578";"-0.0067";"-0.00527"
"2008";"10";NA;"-0.0021008";"-0.000394945000000001";"0.0007936";NA;"-0.000275292000000001";"-0.002358";"-0.00815";"-0.000220467";"0.001148765";"-0.001365737";"-0.00597";"-0.00243"
"2008";"10";NA;"-0.0027627";"0.001935583";"0.0007836";NA;"-0.000149788";"4.99999999999997e-05";"-0.00412";"-0.00102573";"0.001735738";"0.001046354";"-0.0039";"-0.002"
"2008";"10";NA;"-0.0034816";"-9.66780000000011e-05";"0.0003142";NA;"0.000102442";"-0.00182";"-0.00604";"-0.003525247";"0.001208083";"-0.000453449999999999";"-0.00494";"0.00036"
"2008";"10";NA;"-0.0034117";"-0.000634108000000001";"0.0003432";NA;"-7.49389999999996e-05";"-0.00242";"-0.00739";"0.000148434";"0.000881477";"-0.001043622";"-0.00529";"0.00237"
"2008";"10";NA;"-0.0032143";"-0.004001684";"0.0003486";NA;"6.92060000000005e-05";"-0.004276";"-0.00915";"-0.003725961";"0.000432998999999999";"-0.004428096";"-0.00654";"-0.00167"
"2008";"10";NA;"-0.0031932";"-0.001317576";"0.0003015";NA;"0.000471917";"-0.00051";"-0.00381";"-0.002058277";"0.001434579";"-0.00153187";"-0.00373";"0.00132"
"2008";"10";NA;"-0.0024614";"-0.000246012";"0.0005421";NA;"0.00039675";"0.00042";"-0.00268";"-0.002323914";"0.0015589";"-0.000494899";"-0.002813";"0.00202"
"2008";"10";NA;"-0.0025866";"-0.001585618";"0.0005044";NA;"0.000919082999999999";"-0.002377";"-0.00527";"-0.000966694";"0.000649433";"-0.002281235";"-0.00448";"0.00033"
"2008";"10";NA;"-0.0026852";"0.001997749";"0.0004828";NA;"0.001065";"0.001725";"-0.00041";"0.001074457";"0.002019075";"0.001676671";"-0.001563";"0.00276"
"2008";"10";NA;"-0.0008267";"-0.004209653";"0.0007153";NA;"0.001648947";"-0.004586";"-0.01345";"-0.000666851";"-0.000583213999999999";"-0.004733813";"-0.007641956";"-0.00346"
"2008";"10";NA;"-0.0021625";"-0.003610133";"0.0005681";NA;"0.001956271";"-0.00258";"-0.01156";"-0.00119525";"-0.000393767";"-0.00423283";"-0.00729";"-0.00132"
"2008";"10";NA;"-0.0015125";"-0.002472913";"0.000835";NA;"0.001754561";"-0.00224";"-0.01029058";"-0.005164684";"6.5099999999995e-06";"-0.00322129";"-0.00679";"-0.00066"
"2008";"10";NA;"-0.001607";"-0.004624318";"0.0008103";NA;"0.001341859";"-0.003032";"-0.01125";"-0.000488989";"-0.000180050999999999";"-0.005112028";"-0.0071";"-0.00057"
"2008";"10";NA;"-0.0023273";"-0.000302364";"0.000245";NA;"0.000875836";"-0.00156";"-0.00458";"0.000814845";"0.000596859";"-0.000464342";"-0.00532";"-0.0038"
"2008";"10";NA;"-0.0023188";"0.000962212";"0.0001529";NA;"0.001190055";"-0.00099";"-0.00667";"-0.002063413";"0.000426449";"0.000756212";"-0.00531";"-0.00194"
"2008";"10";NA;"-0.0023727";"-6.27450000000003e-05";"9.55999999999999e-05";NA;"0.001364864";"0.000912";"-0.00625";"0.001836335";"0.000866632";"-0.000367699999999999";"-0.00418";"0.00041"
"2008";"10";NA;"-0.0016754";"-0.000357974";"0.0004208";NA;"0.001309107";"0.00135";"-0.00433";"-0.006516666";"0.000705704";"-0.001273701";"-0.00354";"0.00101"
"2008";"10";NA;"-0.0017023";"-0.00080185";"0.0004389";NA;"0.001310669";"-0.000110000000000001";"-0.00638";"-0.003040304";"0.000265169";"-0.001681829";"-0.00444";"0.00227"
"2008";"10";NA;"-0.0023479";"-0.006347313";"0.0004025";NA;"0.001295275";"-0.002381";"-0.01376";"-0.002488497";"-0.001162996";"-0.006898564";"-0.00768";"-0.000620000000000001"
"2008";"10";NA;"-0.0021968";"-0.006204886";"0.0006613";NA;"0.001983697";"-0.000864";"-0.01606";"-0.005359461";"-0.001154245";"-0.007154621";"-0.00878";"0.00032"
"2008";"10";NA;"-0.0020104";"-0.005263466";"0.001081";NA;"0.002331522";"0.000163999999999999";"-0.01646";"-0.004488618";"-0.001207517";"-0.006356669";"-0.00891";"0.0013"
"2008";"10";NA;"-0.001752";"-0.004904453";"0.0011487";NA;"0.002673102";"0.000106999999999999";"-0.01735";"-0.006363632";"-0.001302051";"-0.006077832";"-0.00902";"0.00177"
"2008";"10";NA;"-0.0008315";"-0.002754753";"0.001216";NA;"0.003005763";"0.000812999999999999";"-0.01625";"-0.001702585";"-0.001083314";"-0.003748503";"-0.00855";"0.00133"
"2008";"10";NA;"-0.0005287";"-0.003952674";"0.0012744";NA;"0.002881604";"0.000510999999999999";"-0.01674";"1.56880000000007e-05";"-0.001035398";"-0.000855888999999999";"-0.00862";"0.000700000000000001"
"2008";"10";NA;"-7.82999999999999e-05";"-0.003974527";"0.0012952";NA;"0.002725975";"0.001166";"-0.01594";"-0.000726768";"-0.000791726";"-0.000890294";"-0.00812";"0.000320000000000001"
"2008";"10";NA;"-0.0008897";"-0.000339983";"0.0009252";NA;"0.002086161";"0.00269";"-0.01003";"-0.007811728";"0.000285999";"0.001192064";"-0.00631";"0.00306"
"2008";"10";NA;"-0.0017534";"-0.002716436";"0.0012139";NA;"0.002155804";"0.00063";"-0.01522";"-0.006227269";"-0.000504875";"-0.003136407";"-0.008";"0.00164"
"2008";"10";NA;"-0.0013592";"-0.007365654";"0.0008669";NA;"0.001759075";"0.000264";"-0.01542";"-0.005195745";"-0.000472185";"-0.005877073";"-0.00843";"0.00073"
"2008";"10";NA;"-0.0018784";"-0.008019437";"0.0011541";NA;"0.001785089";"0.000747000000000001";"-0.01582";"-0.00323636";"-0.00053676";"-0.006203666";"-0.00812";"-0.00149"
"2008";"10";NA;"-0.0016641";"-0.00674632";"0.0011333";NA;"0.002058327";"0.001248";"-0.01581";"-0.002166846";"-0.000612687000000001";"-0.004525043";"-0.0079";"-0.000750000000000001"
"2008";"10";NA;"-0.0011006";"-0.006584253";"0.0011518";NA;"0.001934497";"0.001216";"-0.01541";"-0.001656645";"-0.000558982";"-0.004820715";"-0.00774";"-0.000189999999999999"
"2008";"10";NA;"-0.0015697";"-0.00685513";"0.0010818";NA;"0.002183581";"0.000345999999999999";"-0.0161";"-0.001847308";"-0.000705620999999999";"-0.005225241";"-0.00789";"-0.000659999999999999"
"2008";"10";NA;"0.0017004";"0.001183477";"0.0029479";NA;"0.002523308";"0.002116";"-0.01279";"-0.000763648";"0.00010543";"0.001935623";"-0.0069";"-0.00084"
"2008";"10";NA;"0.0009301";"6.82990000000008e-05";"0.0018279";NA;"0.00265655";"0.00148";"-0.00868";"-0.002312886";"0.000646015000000002";"-0.000874879";"-0.00594";"0.00108"
"2008";"10";NA;"-0.0021158";"-0.004503689";"0.0012524";NA;"-7.12079999999997e-05";"-0.000627000000000001";"-0.01368";"-0.00129922";"-0.00064495";"-0.005634391";"-0.00638";"-0.000780000000000001"
"2008";"10";NA;"-0.0016495";"0.001889453";"0.0009375";NA;"-0.001338863";"0.002254";"-0.0108";"-0.000441245";"5.21599999999886e-06";"0.000371867999999999";"-0.00597";"-0.00146"
"2008";"10";NA;"-0.0009003";"0.002118933";"0.000988";NA;"-0.000109378";"0.00305";"-0.00458";"0.000523566999999999";"0.000962432";"0.001379008";"-0.00381";"0.0041"
"2008";"10";NA;"-0.0024728";"-0.001596538";"0.0003912";NA;"-0.000329678";"8.99999999999998e-05";"-0.00881";"0.000711151";"-0.00025564";"-0.002367987";"-0.0047";"-0.000540000000000001"
"2008";"10";NA;"-0.0025437";"0.000104056999999999";"0.0004092";NA;"-0.000665958";"0.00136";"-0.00739";"0.002878277";"-6.35489999999996e-05";"-0.000665674999999999";"-0.00423";"1.00000000000005e-05"
"2008";"10";NA;"-0.0025444";"-0.003563451";"0.000985";NA;"-0.001411118";"-0.001025";"-0.01593";"-0.002206253";"-0.00186869";"-0.004979595";"-0.00674";"-0.00145"
"2008";"10";NA;"-0.0015797";"0.000945315999999998";"0.001216";NA;"-0.00184514";"0.000900999999999999";"-0.01585";"-0.001905626";"-0.0017466";"-0.00113125";"-0.00722";"-0.0012"
"2008";"10";NA;"-0.0009184";"0.005776488";"0.00084";NA;"-0.00104046";"0.00534";"-0.00592";"-0.006813043";"0.000484914999999999";"0.004250409";"-0.00445";"0.00361"
"2008";"10";NA;"-0.0010679";"-0.000893848000000001";"0.0010325";NA;"-0.000528737";"0.00426";"-0.01074";"-0.00169513";"-0.000722772";"-0.001978882";"-0.00556";"-0.00233"
"2008";"10";NA;"-0.0014327";"-0.000282491";"0.0007871";NA;"0.000138891";"0.00413";"-0.00476";"0.000971124";"0.000454710000000001";"-0.000741593";"-0.0034";"0.00172"
"2008";"10";NA;"-0.0024439";"-0.00347668";"0.0003867";NA;"-0.000383405";"0.003704";"-0.01101067";"-0.003303998";"-0.001202608";"-0.00425781";"-0.00457";"-0.00243"
"2008";"10";NA;"-0.002497";"-0.003821219";"0.000737";NA;"-0.000951258";"0.00467";"-0.01547";"-0.000814444";"-0.002054887";"-0.005126309";"-0.00602";"-0.00086"
"2008";"10";NA;"-0.0019132";"-0.001755636";"0.0009241";NA;"-0.001108617";"0.00553";"-0.01548";"-0.00589563";"-0.002081694";"-0.003291443";"-0.0067";"-0.00237"
"2008";"10";NA;"-0.0016432";"0.00281973";"-0.0005018";NA;"-0.000774125";"0.00556";"-0.00788";"-0.003880377";"-0.000503636";"0.001617512";"-0.00475";"-0.00101"
"2008";"10";NA;"-0.0022407";"-0.003291283";"-0.0002983";NA;"-0.000762843";"0.0054";"-0.01428";"0.001161753";"-0.001837128";"-0.004394927";"-0.00588";"-0.00476"
"2008";"10";NA;"-0.0020876";"-0.001721527";"0.0010574";NA;"-0.001248626";"0.00549";"-0.01666149";"-0.003088658";"-0.002067272";"-0.002925336";"-0.00685";"-0.00229"
"2008";"10";NA;"-0.0013231";"-0.004297044";"0.0001879";NA;"-0.000794212999999999";"0.00555";"-0.01519";"-0.000140726";"-0.002242225";"-0.004662778";"-0.00655";"-0.00467"
"2008";"10";NA;"-0.001715";"-0.003164866";"-0.0014297";NA;"-0.000234559000000001";"0.00555";"-0.00998";"-0.00689288";"-0.001153063";"-0.003332801";"-0.00469";"-0.00382"
"2008";"10";NA;"-0.0025158";"-0.005056544";"-0.0009327";NA;"-0.000549213";"0.00509";"-0.01328";"-0.006039849";"-0.001749342";"-0.005302736";"-0.00487";"-0.0024"
"2008";"10";NA;"-0.0023336";"-0.005198023";"4.03000000000001e-05";NA;"-0.001003526";"0.004947";"-0.01638";"-0.004682631";"-0.00227592";"-0.00540084";"-0.00602";"-0.00179"
"2008";"10";NA;"-0.0017847";"-0.003120044";"0.000814";NA;"-0.001266622";"0.00502";"-0.01668";"1.50560000000003e-05";"-0.002498812";"-0.003597312";"-0.0066";"-0.00481"
"2008";"10";NA;"-0.0008298";"0.001134989";"0.0004007";NA;"-0.001046475";"0.00496";"-0.01127";"-0.00503242";"-0.001390091";"0.000658856999999999";"-0.00552";"-0.00191"
"2008";"10";NA;"-0.0015464";"-0.000225447";"-0.0006156";NA;"-0.000772659";"0.004594";"-0.01086";"-0.002195928";"-0.000973077000000001";"-0.000634011";"-0.00553";"-0.00203"
"2008";"10";NA;"-0.0020081";"-0.003575434";"0.0002097";NA;"-0.000856177999999999";"0.004459";"-0.01505";"-0.002950154";"-0.001638562";"-0.004298862";"-0.00631";"-0.00495"
"2008";"10";NA;"-8.69000000000004e-05";"0.000134169999999999";"0.0015374";NA;"-0.000830852";"0.004866";"-0.01572148";"-0.004750039";"-0.001515";"-0.000316804";"-0.00632";"-0.00127"
"2008";"10";NA;"-1.41e-05";"0.002857505";"4.33e-05";NA;"-0.000537368999999999";"0.004954";"-0.00954";"-0.002148123";"3.76799999999948e-06";"0.002846954";"-0.00505";"-0.00062"
"2008";"10";NA;"-0.0012692";"0.000134162";"0.000889";NA;"-0.000553362999999999";"0.004677";"-0.01422";"0.000356089";"-0.000953339999999999";"0.000508258000000001";"-0.00598";"-0.00372"
"2008";"10";NA;"-0.0005397";"0.000254173999999999";"0.0007185";NA;"-0.000541827";"0.00488";"-0.01442";"0.001378947";"-0.00110008";"0.000359027000000001";"-0.00586";"-0.00358"
"2008";"10";NA;"0.0003079";"0.004287086";"-0.0010526";NA;"-0.00012157";"0.004824";"-0.00404";"-0.00043684";"0.001556662";"0.004476645";"-0.003306";"0.00197"
"2008";"10";NA;"-0.0017486";"-0.001922285";"-0.0013694";NA;"-0.000119185";"0.003751";"-0.01019";"-0.000790875";"-4.91269999999995e-05";"-0.001568072";"-0.00469";"-0.00345"
