"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2012;2;0.009;0.0013;0.000175909090909091;0.0017466;0.0015;0.0008379;0.008393;0.00164;0.0039546;0.0006761419;0.00153667;0.0030735;NA;0.001;0.002001;0.004984241
2012;2;0.009;0.0015;0.000222;0.0015772;0.00164;0.0009176;0.005449;0.00165;0.0038742;0.0007617328;0.001682177;0.005418;NA;0.003;0.001985;0.005590187
2012;2;0.01;0.0017;0.000281727272727273;0.0016264;0.0014;0.0009796;0.005809;0.00163;0.0039202;0.0008118339;0.001865674;0.005976;NA;0.002;0.002157;0.006089436
2012;2;0.01;0.0015;0.000276;0.0015702;0.00119;0.0009856;0.005269;0.00153;0.0039795;0.0007324049;0.001961475;0.0072;NA;0.014;0.002095;0.005831089
2012;2;0.009;0.0014;0.000260454545454545;0.0014721;0.00107;0.0009078;0.005242;0.00146;0.0040635;0.0007268728;0.00165227;0.007425;NA;0.007;0.002084;0.005817
2012;2;0.01;0.0013;0.000240545454545455;0.0014293;0.00099;0.0008537;0.005009;0.00139;0.004174;0.0006915523;0.001508203;0.00684;NA;0.007;0.002029;0.005658399
2012;2;0.01;0.0013;0.000240272727272727;0.00135;0.00097;0.0007729;0.004951;0.00132;0.0043098;0.0006851256;0.001338135;0.00729;NA;0.006;0.001983;0.005851087
2012;2;0.009;0.0015;0.000231272727272727;0.0014945;0.00094;0.0008823;0.004979;0.00148;0.0044432;0.0006803877;0.001203565;0.0071145;NA;0.006;0.002006;0.005745711
2012;2;0.008;0.0014;0.000220909090909091;0.001529;8e-04;0.0008398;0.004765;0.00142;0.0045717;0.0006352398;0.001216162;0.0057915;NA;0.005;0.001919;0.005360308
2012;2;0.007;0.0014;0.000209181818181818;0.0015092;0.00378;0.0007598;0.004752;0.00139;0.0046873;0.0006375216;0.001114013;0.005112;NA;0.005;0.001866;0.00541362
2012;2;0.01;0.0014;0.000237545454545455;0.0012777;0.00256;0.0006795;0.00522;0.00141;0.00479;0.0007367806;0.001031177;0.004032;NA;0.005;0.001928;0.006133863
2012;2;0.006;0.0013;0.000242181818181818;0.0021424;0.00213;0.0013391;0.004678;0.00143;0.0048811;0.000615394;0.001278296;0.0062055;NA;0.004;0.002014;0.005355541
2012;2;0.004;0.001;0.000189818181818182;0.0018582;0.00147;0.0009061;0.003467;0.0011;0.0049557;0.0004607644;0.001318335;0.0034155;NA;0.002;0.001655;0.004312942
2012;2;0.006;9e-04;0.000173181818181818;0.0018512;0.00125;0.0007458;0.003349;0.00106;0.005018;0.0004591268;0.001025;0.0023715;NA;0.002;0.00152;0.004227585
2012;2;0.007;0.0011;0.000186545454545455;0.001745;0.0012;0.0007172;0.004674;0.00138;0.0050825;0.0006179666;0.000969458;0.00369;NA;0.003;0.001665;0.005132576
2012;2;0.007;0.0012;0.000185181818181818;0.0019203;0.00142;0.0010917;0.004931;0.00143;0.0051301;0.0006769569;0.001205664;0.003672;NA;0.003;0.001842;0.005254384
2012;2;0.008;0.0011;0.000189;0.0020811;0.00136;0.0011533;0.004223;0.00134;0.0051345;0.0005711919;0.001341089;0.00297;NA;0.002;0.001774;0.004809854
2012;2;0.007;0.001;0.000171272727272727;0.0019419;0.00128;0.0008097;0.003853;0.0012;0.0051082;0.0005174608;0.001262549;0.0044775;NA;0.002;0.001577;0.003697121
2012;2;0.005;0.001;0.000160636363636364;0.0019282;0.00123;0.0007624;0.003977;0.00126;0.0050961;0.000532176;0.001273193;0.004653;NA;0.002;0.00161;0.002893032
2012;2;0.007;0.001;0.000157363636363636;0.001996;0.0013;0.0007546;0.004228;0.00132;0.0050989;0.0005737909;0.001142456;0.002466;NA;0.002;0.00167;0.001913655
2012;2;0.004;9e-04;0.000128181818181818;0.0018758;0.00118;0.0007826;0.003713;0.00115;0.0050906;0.0004779992;0.0012073;0.003645;NA;0.002;0.001559;0.000596373
2012;2;0.006;9e-04;0.000135272727272727;0.0020293;0.00125;0.0008934;0.003767;0.00123;0.0050671;0.0005184291;0.001192285;0.0017595;NA;0.002;0.001567;0.000205837
2012;2;0.008;0.001;9.46363636363636e-05;0.0019675;0.00137;0.0007165;0.004162;0.00131;0.0050392;0.0005893602;0.001225073;0.00342;NA;0.002;0.001566;0.000702015
2012;2;0.007;0.001;0.000143181818181818;0.0020823;0.00144;0.0009946;0.00472;0.00142;0.0050145;0.0006682182;0.001454859;0.004221;NA;0.002;0.00184;0.001151141
2012;2;0.006;0.0011;0.000157363636363636;0.0020878;0.00158;0.0008243;0.004453;0.00136;0.004975;0.0006284396;0.001610888;0.0027405;NA;0.002;0.001778;0.001638267
2012;2;0.006;0.001;0.000109636363636364;0.0019778;0.00164;0.0007958;0.004245;0.00132;0.0049334;0.0006144961;0.001551416;0.002601;NA;0.001;0.001735;0.002065741
2012;2;0.006;0.001;0.000109363636363636;0.0018959;0.00152;0.00079;0.003957;0.00124;0.0048989;0.0005601924;0.00150022;0.002826;NA;0.002;0.001664;0.002526985
2012;2;0.006;0.001;0.000139636363636364;0.0018331;0.00156;0.0007375;0.003863;0.00124;0.0048851;0.0005576777;0.001377246;0.0031185;NA;0.002;0.00164;0.003094196
2012;2;0.009;0.0011;0.000115090909090909;0.0015243;0.00188;0.0007231;0.004502;0.00133;0.0048794;0.0006836424;0.00129856;0.002952;NA;0.002;0.001746;0.00410926
2012;2;0.008;0.0012;0.000179181818181818;0.0017562;0.00202;0.0010646;0.004835;0.00139;0.0048748;0.0007478134;0.001595459;0.0052695;NA;0.006;0.001954;0.004769189
2012;2;0.008;0.0012;0.000197454545454545;0.0017604;0.00173;0.0008737;0.004202;0.00129;0.0048657;0.0006296692;0.001555127;0.0033615;NA;0.002;0.001809;0.004692038
2012;2;0.008;0.0011;0.000111;0.0016014;0.00161;0.0007897;0.003931;0.00122;0.0048517;0.0005889968;0.001347241;0.004851;NA;0.002;0.00172;0.004615362
2012;2;0.004;9e-04;0.000108272727272727;0.0020531;0.00146;0.0009767;0.003758;0.00123;0.0048532;0.0005431198;0.00131792;0.004707;NA;0.003;0.0018;0.004317322
2012;2;0.007;0.001;0.000108545454545455;0.0019898;0.00163;0.0007187;0.003983;0.00126;0.0048731;0.0005934705;0.001271069;0.002052;NA;0.002;0.001712;0.004624258
2012;2;0.006;0.0011;0.000163909090909091;0.0019469;0.00176;0.000754;0.004529;0.00135;0.0048886;0.0006914912;0.001309546;0.0040275;NA;0.002;0.00186;0.005250802
2012;2;0.007;0.0013;0.000210272727272727;0.0015186;0.00219;0.0008041;0.004849;0.00138;0.004895;0.0008135913;0.001462695;0.0024525;NA;0.003;0.00199;0.005995998
2012;2;0.007;0.0015;0.000267272727272727;0.0010151;0.00263;0.0008712;0.005565;0.00138;0.0048897;0.0010364487;0.001621875;0.0039465;NA;0.003;0.002267;0.00672372
2012;2;0.005;0.0014;0.000262363636363636;0.0017359;0.00169;0.0009963;0.004434;0.00133;0.0048823;0.0006942854;0.002120069;0.004554;NA;0.005;0.0021;0.00538964
2012;2;0.006;0.0013;0.000258818181818182;0.0014582;0.00159;0.0008342;0.004282;0.00131;0.0048903;0.0006887121;0.001403564;0.0034965;NA;0.003;0.001992;0.005368641
2012;2;0.005;0.0012;0.000262636363636364;0.0014376;0.00553;0.0007813;0.003943;0.00123;0.00492;0.0006088567;0.001324634;0.005184;NA;0.004;0.001871;0.004943731
2012;2;0.005;0.0011;0.000280909090909091;0.0013327;0.00293;0.00069;0.003978;0.00121;0.0049864;0.000641931;0.001100024;0.005202;NA;0.004;0.001835;0.00521013
2012;2;0.005;0.0012;0.000314727272727273;0.0012763;0.00186;0.0006702;0.004453;0.00125;0.0050386;0.000731546;0.000983008;0.005283;NA;0.004;0.001936;0.005503244
2012;2;0.005;0.0014;0.000340090909090909;0.0002395;0.00167;0.000649;0.004837;0.00126;0.0050791;0.0008529282;0.000918067;0.0035235;NA;0.005;0.002093;0.006076593
2012;2;0.004;0.0013;0.000330272727272727;0.00027;0.00118;0.000668;0.004231;0.0012;0.0050983;0.0006988221;0.000957324;0.0046575;NA;0.004;0.002026;0.005191515
2012;2;0.004;0.0013;0.000252;0.0004018;0.00109;0.00094;0.003937;0.00128;0.0051075;0.000640706;0.000770801;0.0029745;NA;0.003;0.002011;0.004723351
2012;2;0.004;0.0012;0.000243545454545455;0.0005073;0.00165;0.00095;0.003965;0.00134;0.0051248;0.000674509;0.000995068;0.00396;NA;0.003;0.00209;0.004711519
2012;2;0.003;0.0012;0.000262909090909091;0.0004906;0.00159;0.000785;0.003924;0.00136;0.0051598;0.0006604314;0.00124104;0.0029925;NA;0.002;0.002087;0.004742963
2012;2;0.004;0.0012;0.000291818181818182;0.0004015;0.00172;0.0007536;0.00414;0.00139;0.0051867;0.0007216226;0.001105469;0.0029115;NA;0.002;0.002081;0.004995799
2012;2;0.003;0.0012;0.000283909090909091;0.0003778;0.00136;0.0007738;0.003832;0.00135;0.0052024;0.0006355147;0.00129563;0.0037215;NA;0.002;0.001999;0.004648032
2012;2;0.003;0.0011;0.000226636363636364;0.0003572;0.00124;0.0007219;0.003628;0.00134;0.0052123;0.0005934215;0.000960376;0.003186;NA;0.003;0.001937;0.004125204
2012;2;0.003;0.001;0.000179727272727273;0.0004702;0.0015;0.0008787;0.003597;0.00138;0.0052172;0.0005880514;0.000960083;0.0036765;NA;0.003;0.001931;0.003705045
2012;2;0.003;0.001;0.000183;0.0005179;0.00159;0.0008625;0.003635;0.00142;0.005225;0.0005935585;0.001034204;0.002601;NA;0.003;0.001933;0.003497182
2012;2;0.003;0.001;NA;0.0004776;0.00172;0.0006983;0.003732;0.00144;0.0052239;0.0006215633;0.001199975;0.002385;NA;0.002;0.002023;0.003247688
2012;2;0.003;0.001;NA;0.0004347;0.00156;0.0007097;0.003413;0.00136;0.0052105;0.0005522601;0.001241993;0.003906;NA;0.002;0.001905;0.002777892
2012;2;0.003;0.001;NA;0.0003579;0.00167;0.0006569;0.003404;0.00134;0.005188;0.0005725388;0.001065747;0.0031275;NA;0.003;0.001845;0.002702925
2012;2;0.004;0.0011;NA;0.0003278;0.00172;0.0006557;0.004468;0.00147;0.0051604;0.0008000183;0.000867895;0.003879;NA;0.004;0.002128;0.003039123
2012;2;0.004;0.0013;NA;0.0003292;0.0016;0.0007339;0.004593;0.00142;0.0051323;0.0008331898;0.001111865;0.004941;NA;0.004;0.002269;0.003270395
2012;2;0.003;0.0012;NA;0.0002883;0.00109;0.0007264;0.003898;0.00136;0.0050917;0.0006348143;0.001131934;0.0051615;NA;0.003;0.002122;0.002940915
2012;2;0.003;0.0011;NA;0.0002783;0.00106;0.0006031;0.003686;0.00132;0.0050459;0.0005971946;0.000912305;0.003213;NA;0.002;0.002021;0.002912852
2012;2;0.003;0.0011;NA;0.0002451;0.00109;0.0005265;0.003483;0.00126;0.0050312;0.0005702702;0.000869433;0.0035055;NA;0.003;0.001917;0.003038475
2012;2;0.003;0.0011;NA;0.000194;0.0012;0.0004539;0.003879;0.00132;0.0050395;0.0006501554;0.000837989;0.004635;NA;0.003;0.001964;0.003461342
2012;2;0.004;0.0012;NA;0.0001479;0.00142;0.0004131;0.004228;0.00133;0.0050414;0.0007414108;0.000907885;0.005319;NA;0.003;0.002062;0.003987929
2012;2;0.004;0.0013;NA;0.0001064;0.00165;0.0003706;0.004556;0.00133;0.0050322;0.0008374135;0.000981714;0.0013095;NA;0.003;0.002185;0.004530439
2012;2;0.004;0.0015;NA;7.3e-05;0.00184;0.0003286;0.004943;0.00133;NA;0.0009516413;0.001060108;0.001377;NA;0.004;0.002348;0.005018119
2012;2;0.004;0.0017;NA;5.72e-05;0.00191;0.000294;0.00518;0.00131;NA;0.0010223299;0.00114541;0.00162;NA;0.004;0.002488;0.005382951
2012;2;0.003;0.0017;NA;0.0003528;0.00179;0.0010116;0.005067;0.00151;NA;0.0009412506;0.00121062;0.0018765;NA;0.004;0.002509;0.005031635
2012;2;0.003;0.0015;NA;0.0003253;0.0012;0.000806;0.004161;0.00143;NA;0.0006907445;0.00174104;0.0019935;NA;0.003;0.002399;0.004606468
2012;2;0.003;0.0013;NA;0.0003057;0.00138;0.0007699;0.003517;0.00133;NA;0.0005536599;0.001328003;0.00189;NA;0.002;0.002116;0.004491064
2012;2;0.002;0.0011;NA;0.0002424;0.00145;0.0006428;0.003397;0.00126;NA;0.0005246293;0.001113037;0.001647;NA;0.002;0.001978;0.004153967
2012;2;0.003;0.0012;NA;0.0001816;0.00162;0.0005254;0.00406;0.00131;NA;0.0006727233;0.00102373;0.0013545;NA;0.002;0.002086;0.003943174
2012;2;0.003;0.0013;NA;0.0001382;0.00472;0.0004686;0.004401;0.00127;NA;3.08077e-05;0.001084082;0.001179;NA;0.003;0.002199;0.004213024
2012;2;0.004;0.0013;NA;0.0001125;0.00243;0.0017564;0.004383;0.00125;NA;3.45451e-05;0.00093357;0.0011295;NA;0.024;0.002223;0.003868476
2012;2;0.004;0.0013;NA;0.0002358;0.00012;0.0017172;0.004213;0.00495;NA;3.45445e-05;0.008460058;0.001134;NA;0.006;0.002181;0.003488331
2012;1;0.004;0.0025;NA;0.0002531;1e-04;0.0012986;0.004134;0.00435;NA;3.59784e-05;0.007094678;0.0027315;NA;0.005;NA;0.003429112
2012;1;0.003;0.0024;NA;0.0002639;1e-04;0.0012896;0.003881;0.00454;NA;3.57216e-05;0.006955713;0.002826;NA;0.004;NA;0.003052669
2012;1;0.003;0.0023;NA;0.0002856;9e-05;0.0018108;0.003748;0.00441;NA;3.53522e-05;0.005818921;0.0027135;NA;0.003;NA;0.002981049
2012;1;0.003;0.0021;NA;0.0002804;9e-05;0.0013588;0.003464;0.00382;NA;3.89229e-05;0.005045068;0.0027045;NA;0.003;NA;0.002790941
2012;1;0.003;0.0021;NA;0.0002798;9e-05;0.0009824;0.003648;0.00381;NA;3.6284e-05;0.004838696;0.002421;NA;0.003;NA;0.002973186
2012;1;0.004;0.0021;NA;0.0002862;9e-05;0.0008638;0.003858;0.00376;NA;3.53183e-05;0.005291504;0.0027405;NA;0.003;NA;0.002999059
2012;1;0.003;0.0022;NA;0.0002924;1e-04;0.0007606;0.003557;0.00358;NA;3.50364e-05;0.005280445;0.0031815;NA;0.003;NA;0.002758027
2012;1;0.003;0.0022;NA;0.0002951;1e-04;0.0005827;0.003552;0.00348;NA;3.39065e-05;0.004870166;0.002997;NA;0.003;NA;0.002653543
2012;1;0.003;0.0022;NA;0.000299;0.00011;0.0005299;0.003383;0.00335;NA;3.30628e-05;0.004982031;0.0032355;NA;0.003;NA;0.002452114
2012;1;0.003;0.0021;NA;0.0002996;0.00011;0.0005225;0.003225;0.00323;NA;3.18391e-05;0.004167188;0.0032175;NA;0.003;NA;0.002325929
2012;1;0.003;0.0021;NA;0.0002988;0.00012;0.0005108;0.003265;0.00318;NA;3.05345e-05;0.003979687;0.003078;NA;0.003;NA;0.002213787
2012;1;0.003;0.0022;NA;0.0003243;0.00012;0.0005135;0.003446;0.00313;NA;2.97172e-05;0.003472607;0.00324;NA;0.003;NA;0.002218953
2012;1;0.003;0.0022;NA;0.0003663;0.00013;0.0005262;0.003099;0.00299;NA;2.94065e-05;0.003570655;0.003357;NA;0.003;NA;0.001962675
2012;1;0.003;0.0025;NA;0.0004102;0.00014;0.0005094;0.003838;0.00361;NA;2.84528e-05;0.003503125;0.0032625;NA;0.004;NA;0.002151256
2012;1;0.004;0.0027;NA;0.0004675;3e-05;0.0005969;0.003965;0.00353;NA;4.35077e-05;0.004424316;0.0033615;NA;0.004;NA;0.00216428
2012;1;0.003;0.0027;NA;0.0005331;3e-05;0.0005989;0.003707;0.00343;NA;5.15878e-05;0.003593945;0.0036225;NA;0.004;NA;0.001993084
2012;1;0.002;0.0024;NA;0.0005977;2e-04;0.000591;0.003162;0.00331;NA;3.81748e-05;0.004161036;0.00387;NA;0.003;NA;0.001909018
2012;1;0.002;0.0024;NA;0.0006538;2e-04;0.0005556;0.003171;0.00324;NA;3.53187e-05;0.003352343;0.0038925;NA;0.003;NA;0.00211635
2012;1;0.002;0.0022;NA;0.0007146;2e-04;0.0005544;0.002645;0.00305;NA;3.3431e-05;0.003532471;0.003933;NA;0.002;NA;0.001914166
2012;1;0.001;0.0019;NA;0.000764;2e-04;0.0005104;0.002449;0.00291;NA;3.13401e-05;0.002848047;0.003339;NA;0.002;NA;0.00207158
2012;1;0.002;0.0017;NA;0.000795;0.00019;0.0004903;0.002537;0.00291;NA;2.96126e-05;0.002545068;0.0027945;NA;0.002;NA;0.002190687
2012;1;0.002;0.0018;NA;0.0008319;2e-04;0.0004842;0.002574;0.00289;NA;3.07503e-05;0.002166944;0.0027585;NA;0.002;NA;0.002527276
2012;1;0.002;0.0018;NA;0.0008545;0.00019;0.0004893;0.002445;0.00279;NA;2.97021e-05;0.002462402;0.0028935;NA;0.002;NA;0.002530804
2012;1;0.002;0.0019;NA;0.0008418;2e-04;0.000478;0.002564;0.00278;NA;2.86553e-05;0.002283887;0.002619;NA;0.002;NA;0.002747377
2012;1;0.002;0.0019;NA;0.0016817;2e-04;0.000979;0.005669;0.00269;NA;2.83163e-05;0.002427246;0.0030195;NA;0.002;NA;0.002558717
2012;1;0.001;0.0018;NA;0.0019936;0.00021;0.0010692;0.005508;0.01038;NA;2.7576e-05;0.013179101;0.0029385;NA;0.002;NA;0.002252898
2012;1;0.001;0.0031;NA;0.0019918;2e-04;0.0010775;0.005335;0.00924;NA;5.72982e-05;0.010288233;0.00828;NA;0.002;NA;0.001845952
2012;1;0.001;NA;NA;0.0019565;2e-04;0.0010055;0.005138;0.00767;NA;6.05573e-05;0.006327832;0.007245;NA;0.002;NA;0.001359535
2012;1;0.001;NA;NA;0.0019585;0.00105;0.0009283;0.00497;0.00681;NA;6.1883e-05;0.004907226;0.006021;NA;0.002;NA;0.001068299
2012;1;0.001;NA;NA;0.0019181;0.00092;0.0008933;0.004904;0.00732;NA;6.04967e-05;0.003681983;0.00504;NA;0.002;NA;0.000957509
2012;1;0.001;NA;NA;0.0019141;8e-04;0.0009567;0.004848;0.0069;NA;5.77499e-05;0.00352583;0.0048555;NA;0.002;NA;0.001059137
2012;1;0.001;NA;NA;0.0019042;0.00071;0.0009626;0.004771;0.00646;NA;5.45135e-05;0.003174951;0.0044415;NA;0.002;NA;0.001223699
2012;1;0.001;NA;NA;0.0019117;0.00062;0.000987;0.00468;0.00606;NA;5.19879e-05;0.00281958;0.0044595;NA;0.002;NA;0.001299463
2012;1;0.001;NA;NA;0.0018952;0.00055;0.0009542;0.004567;0.00556;NA;4.93189e-05;0.003001856;0.004428;NA;0.002;NA;0.001284928
2012;1;0.001;NA;NA;0.0018722;0.00051;0.000909;0.004469;0.00536;NA;4.65265e-05;0.002331494;0.0042075;NA;0.002;NA;0.001467122
2012;1;0.001;NA;NA;0.0018697;0.00048;0.0009112;0.004412;0.00538;NA;4.42059e-05;0.002450635;0.004167;NA;0.002;NA;0.001739844
2012;1;0.001;NA;NA;0.0018812;0.00046;0.0009451;0.004365;0.00529;NA;4.2503e-05;0.002623291;0.004392;NA;0.002;NA;0.002061412
2012;1;0.001;NA;NA;0.0018991;0.00039;0.0009795;0.004308;0.0051;NA;4.11573e-05;0.002581054;0.004473;NA;0.002;NA;0.002096217
2012;1;0.001;NA;NA;0.0031512;0.00041;0.0078614;0.004406;0.00857;NA;3.95584e-05;0.002753467;0.004518;NA;0.002;NA;0.001830238
2012;1;0.001;NA;NA;0.0025245;0.00038;0.0036468;0.004328;0.00452;NA;5.34559e-05;0.003509912;0.005463;NA;0.001;NA;0.001673732
2012;1;0.001;NA;NA;0.0022016;0.00039;0.0036416;0.004281;0.00448;NA;4.87275e-05;0.002880078;0.00441;NA;0.001;NA;0.001827657
2012;1;0.001;NA;NA;0.0020697;0.00038;0.0024726;0.004227;0.00384;NA;4.76774e-05;0.002765137;0.0037935;NA;0.001;NA;0.001706906
2012;1;0.001;NA;NA;0.0017591;0.00038;0.0016954;0.004176;0.00427;NA;4.33832e-05;0.002623389;0.002817;NA;0.001;NA;0.001799289
2012;1;0.001;NA;NA;0.0016711;0.00038;0.0015219;0.004127;0.00386;NA;4.20297e-05;0.002398291;0.0029745;NA;0.002;NA;0.001800814
2012;1;0.001;NA;NA;0.001684;0.00035;0.0013409;0.00408;0.00355;NA;4.08251e-05;0.002464843;0.002934;NA;0.002;NA;0.001672156
2012;1;0.001;NA;NA;0.0016834;0.00031;0.0012635;0.004;0.00319;NA;3.93756e-05;0.002389356;0.0030915;NA;0.001;NA;0.001470929
2012;1;0.001;NA;NA;0.0016376;0.00029;0.0010806;0.003926;0.00272;NA;3.70994e-05;0.001606103;0.0028035;NA;0.001;NA;0.001214999
2012;1;0.001;NA;NA;0.0015947;0.00028;0.0008855;0.003833;0.00252;NA;3.41128e-05;0.001743604;0.0025605;NA;0.001;NA;0.001143198
2012;1;0.001;NA;NA;0.0015487;0.00027;0.0018233;0.003808;0.00338;NA;3.15357e-05;0.001314355;0.0022815;NA;0.001;NA;0.001069005
2012;1;0.001;NA;NA;0.0015165;0.00026;0.0012845;0.00377;0.00313;NA;3.28445e-05;0.001682813;0.002331;NA;0.001;NA;0.001095843
2012;1;0.001;NA;NA;0.0014991;0.00029;0.0014273;0.003767;0.00382;NA;3.12442e-05;0.001627441;0.002061;NA;0.001;NA;0.00170219
2012;1;0.001;NA;NA;0.0015675;0.00036;0.0015387;0.003724;0.00352;NA;3.31022e-05;0.00169253;0.0027945;NA;0.001;NA;0.002121038
2012;1;0.001;NA;NA;0.0015371;0.00038;0.0013913;0.003689;0.00311;NA;3.27631e-05;0.001615039;0.0027225;NA;0.001;NA;0.002283106
2012;1;0.001;NA;NA;0.0014683;0.00041;0.0011689;0.003655;0.00299;NA;3.06441e-05;0.001351806;0.0023535;NA;0.001;NA;0.002360289
2012;1;0.001;NA;NA;0.00144;0.00043;0.0010513;0.00362;0.00257;NA;2.88367e-05;0.001477881;0.00234;NA;0.001;NA;0.002223508
2012;1;0.001;NA;NA;0.0006756;0.00045;0.0008808;0.003557;0.00224;NA;2.68648e-05;0.001273633;0.002061;NA;0.001;NA;0.002065779
2012;1;0.001;NA;NA;0.0006633;0.00045;0.0007883;0.003514;0.00229;NA;2.51675e-05;0.001116162;0.0018;NA;0.001;NA;0.001940474
2012;1;0;NA;NA;0.0006588;0.00046;0.0007176;0.003399;0.00189;NA;2.44565e-05;0.001197461;0.0016875;NA;0.001;NA;0.001669663
2012;1;0.001;NA;NA;0.0006275;0.00136;0.0005777;0.003374;0.00217;NA;2.35024e-05;0.001050098;0.0014805;NA;0.001;NA;0.001824348
2012;1;0.001;NA;NA;0.0006275;0.00112;0.0006192;0.003441;0.00256;NA;2.32692e-05;0.001272656;0.0015705;NA;0.001;NA;0.001957755
2012;1;0.001;NA;NA;0.0006349;0.00095;0.0007593;0.003421;0.00244;NA;2.39939e-05;0.001127295;0.0018675;NA;0.001;NA;0.001771358
2012;1;0.001;NA;NA;0.0006267;0.00077;0.0007147;0.00338;0.00234;NA;2.41487e-05;0.001138916;0.0017865;NA;0.001;NA;0.001723748
2012;1;0.001;NA;NA;0.0006196;0.00075;0.0006658;0.003368;0.00252;NA;2.40144e-05;0.001040771;0.0016965;NA;0.002;NA;0.002049765
2012;1;0.001;NA;NA;0.0006324;0.00067;0.000769;0.003335;0.0024;NA;2.45941e-05;0.00126543;0.0018675;NA;0.001;NA;0.001931716
2012;1;0.001;NA;NA;0.0006276;0.00062;0.0007204;0.003275;0.00205;NA;2.45946e-05;0.001210449;0.001782;NA;0.001;NA;0.001718828
2012;1;0.001;NA;NA;0.0006081;0.00061;0.000591;0.003249;0.00217;NA;2.37852e-05;0.00112002;0.001494;NA;0.001;NA;0.001899458
2012;1;0.001;NA;NA;0.0006033;0.00057;0.0006129;0.003229;0.00222;NA;2.33739e-05;0.000989355;0.0014535;NA;0.001;NA;0.00201748
2012;1;0.001;NA;NA;0.0006001;0.00052;0.000648;0.003179;0.00198;NA;2.31535e-05;0.001102246;0.0013905;NA;0.001;NA;0.001875269
2012;1;0.001;NA;NA;0.000765;0.00055;0.001758;0.00314;0.00301;NA;2.24818e-05;0.000959278;0.0011475;NA;0.001;NA;0.002194777
2012;1;0.001;NA;NA;0.0005881;0.00052;0.0012322;0.003114;0.00251;NA;2.56867e-05;0.001317382;0.0022635;NA;0.001;NA;0.00189579
2012;1;0;NA;NA;0.001183;0.00047;0.0044517;0.002954;0.00206;NA;2.51905e-05;0.001273291;0.001818;NA;0.001;NA;0.001606927
2012;1;0;NA;NA;0.0008009;0.00043;0.0024047;0.002769;0.00147;NA;2.7747e-05;0.001443897;0.001395;NA;0.001;NA;0.001368856
2012;1;0;NA;NA;0.0006619;0.00044;0.0018315;0.002706;0.00182;NA;2.55323e-05;0.001272217;0.0010395;NA;0.001;NA;0.001449849
2012;1;0.001;NA;NA;0.0006572;0.00043;0.001799;0.002743;0.00229;NA;2.47353e-05;0.001262451;0.0011205;NA;0.001;NA;0.001542974
2012;1;0.001;NA;NA;0.0007191;0.00044;0.0022481;0.002783;0.00249;NA;2.55921e-05;0.001423926;0.0013005;NA;0.001;NA;0.001654993
2012;1;0.001;NA;NA;0.0007216;0.00049;0.0023113;0.002861;0.00277;NA;2.73944e-05;0.001482226;0.001404;NA;0.001;NA;0.001929777
2012;1;0.001;NA;NA;0.0008504;5e-04;0.0028862;0.002869;0.00276;NA;3.01317e-05;0.001729444;0.00189;NA;0.001;NA;0.00203509
2012;1;0.001;NA;NA;0.0009551;0.00049;0.0037616;0.002805;0.00274;NA;3.31153e-05;0.002372754;0.001989;NA;0.001;NA;0.001977821
2012;1;0.001;NA;NA;0.0009207;0.00057;0.0027938;0.002786;0.00277;NA;3.76604e-05;0.003764599;0.001692;NA;0.001;NA;0.00225568
2012;1;0.001;NA;NA;0.0009526;0.00063;0.002901;0.002767;0.00275;NA;3.98349e-05;0.004024561;0.0020655;NA;0.001;NA;0.002532106
2012;1;0.001;NA;NA;0.00097;0.00057;0.0029883;0.002739;0.00243;NA;4.23763e-05;0.003735058;0.0023535;NA;0.001;NA;0.002190174
2012;1;0;NA;NA;0.000905;5e-04;0.0024768;0.002706;0.00188;NA;4.13798e-05;0.003050147;0.00189;NA;0.001;NA;0.001634276
2012;7;0;NA;NA;0.0008056;0.00051;0.0019618;0.002647;0.00199;NA;3.77527e-05;0.002287842;0.001485;NA;0.001;NA;0.00165924
2012;7;0;NA;NA;0.0007798;0.00044;0.0018368;0.002505;0.00145;NA;3.58671e-05;0.002061669;0.001467;NA;0.001;NA;0.001434482
2012;7;0;NA;NA;0.0007024;0.00037;0.0015104;0.002254;0.00078;NA;3.28811e-05;0.001749317;0.001098;NA;0.001;NA;0.000962816
2012;7;0;NA;NA;0.000609;0.00035;0.0011926;0.00208;0.00088;NA;2.87554e-05;0.001477295;0.0006705;NA;0.001;NA;0.000998195
2012;7;0;NA;NA;0.0005606;0.00034;0.001065;0.002084;0.0015;NA;2.6076e-05;0.001284619;0.000513;NA;0.001;NA;0.001155546
2012;7;0;NA;NA;0.0005522;0.00033;0.0012335;0.002077;0.00148;NA;2.53862e-05;0.001352246;0.0005535;NA;0.001;NA;0.001141995
