"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2009;1;0.005;NA;NA;0.0006109;0.00087;NA;0.003739;NA;NA;9.15e-06;NA;0.00488;0.0005425;NA;NA;0.000435069
2009;1;0.006;NA;NA;0.0006428;-0.00074;NA;0.003856;NA;NA;1.10928e-05;NA;0.01688;0.0001554;NA;NA;0.001582856
2009;1;0.005;NA;NA;0.0006746;0.00046;NA;0.003742;NA;NA;1.13063e-05;NA;0.01713;0.0002094;NA;NA;0.001579245
2009;1;0.004;NA;NA;0.0006854;0.00051;NA;0.003611;NA;NA;1.39222e-05;NA;0.01648;0.0002375;NA;NA;0.001295128
2009;1;0.004;NA;NA;0.0006734;3e-04;NA;0.003566;NA;NA;1.38697e-05;NA;0.01515;0.0002455;NA;NA;0.000971913
2009;1;0.004;NA;NA;0.000666;8e-05;NA;0.003569;NA;NA;1.37237e-05;NA;0.01384;0.0002424;NA;NA;0.001316844
2009;1;0.004;NA;NA;0.0006689;-0.00012;NA;0.003536;NA;NA;1.34231e-05;NA;0.01229;0.0002424;NA;NA;0.00138887
2009;1;0.003;NA;NA;0.0006732;-0.00029;NA;0.003458;NA;NA;1.28648e-05;NA;0.01011;0.0056437;NA;NA;0.001197751
2009;1;0.003;NA;NA;0.0006659;-0.00045;NA;0.003413;NA;NA;1.20972e-05;NA;0.00812;0.0002455;NA;NA;0.001192143
2009;1;0.003;NA;NA;0.0006689;-0.00059;NA;0.00336;NA;NA;1.14579e-05;NA;0.00814;0.0002435;NA;NA;0.001078688
2009;1;0.003;NA;NA;0.0006642;-0.00071;NA;0.003294;NA;NA;1.09865e-05;NA;0.00763;0.0002471;NA;NA;0.000899906
2009;1;0.004;NA;NA;0.0006664;-0.00085;NA;0.003315;NA;NA;1.06742e-05;NA;0.00726;0.0002456;NA;NA;0.001019626
2009;1;0.003;NA;NA;0.000685;-0.00095;NA;0.00321;NA;NA;1.04691e-05;NA;0.00738;0.0002477;NA;NA;0.000922799
2009;1;0.003;NA;NA;0.0006895;-0.00103;NA;0.003091;NA;NA;1.02472e-05;NA;0.00761;0.0002545;NA;NA;0.000736814
2009;1;0.002;NA;NA;0.000682;-0.00108;NA;0.003011;NA;NA;1.00146e-05;NA;0.00689;0.0021811;NA;NA;0.000773365
2009;1;0.003;NA;NA;0.0006792;-0.00172;NA;0.003059;NA;NA;9.82e-06;NA;0.00687;0.0002513;NA;NA;0.001054094
2009;1;0.003;NA;NA;0.0006971;-0.00107;NA;0.003;NA;NA;9.68e-06;NA;0.00711;0.0002514;NA;NA;0.000970775
2009;1;0.002;NA;NA;0.000702;-0.00112;NA;0.002824;NA;NA;9.52e-06;NA;0.00645;0.0002576;NA;NA;0.000905664
2009;1;0.002;NA;NA;0.0006892;-0.00113;NA;0.002739;NA;NA;9.33e-06;NA;0.00563;0.0002582;NA;NA;0.000856423
2009;1;0.002;NA;NA;0.0006823;-0.00115;NA;0.002694;NA;NA;9.16e-06;NA;0.00527;0.000254;NA;NA;0.000892644
2009;1;0.002;NA;NA;0.0006879;-0.00116;NA;0.002923;NA;NA;9.02e-06;NA;0.00495;0.0073713;NA;NA;0.001149632
2009;1;0.002;NA;NA;0.0006811;-0.00117;NA;0.002842;NA;NA;1.06677e-05;NA;0.00422;0.0028031;NA;NA;0.00107442
2009;1;0.002;NA;NA;0.0006691;-0.00116;NA;0.002789;NA;NA;1.0211e-05;NA;0.00359;0.0002458;NA;NA;0.001186133
2009;1;0.002;NA;NA;0.0006672;-0.0012;NA;0.002762;NA;NA;9.85e-06;NA;0.00344;0.0002426;NA;NA;0.001103553
2009;1;0.002;NA;NA;0.0006662;-0.00122;NA;0.002621;NA;NA;9.59e-06;NA;0.00319;0.0002432;NA;NA;0.000734095
2009;1;0.001;NA;NA;0.0006539;-0.00119;NA;0.002497;NA;NA;9.33e-06;NA;0.00274;0.0002432;NA;NA;0.000452591
2009;1;0.001;NA;NA;0.0006398;-0.00115;NA;0.002395;NA;NA;9.09e-06;NA;0.00243;0.0002395;NA;NA;0.000626487
2009;1;0.002;NA;NA;0.0006317;-0.00115;NA;0.002456;NA;NA;8.9e-06;NA;0.00228;0.0002362;NA;NA;0.001455866
2009;1;0.002;NA;NA;0.0044195;-0.00124;NA;0.002769;NA;NA;8.83e-06;NA;0.00225;0.0094919;NA;NA;0.001314472
2009;1;0.001;NA;NA;0.0034234;-3.00000000000005e-05;NA;0.002713;NA;NA;1.4379e-05;NA;0.00401;0.007547;NA;NA;0.001217042
2009;1;0.001;NA;NA;0.0031449;-0.00012;NA;0.002664;NA;NA;1.58486e-05;NA;0.00395;0.0070532;NA;NA;0.001160347
2009;1;0.001;NA;NA;0.0070159;-0.00321;NA;0.002749;NA;NA;1.49785e-05;NA;0.00308;0.0070727;NA;NA;0.001080063
2009;1;0.001;NA;NA;0.0038041;-0.00171;NA;0.002727;NA;NA;1.74279e-05;NA;0.00456;0.0046249;NA;NA;0.000961345
2009;1;0.001;NA;NA;0.0032663;-0.00123;NA;0.002719;NA;NA;1.64318e-05;NA;0.003;0.0043154;NA;NA;0.000890929
2009;1;0.001;NA;NA;0.0031519;-0.00053;NA;0.002728;NA;NA;1.5763e-05;NA;0.00244;0.0041105;NA;NA;0.00101449
2009;1;0.002;NA;NA;0.00323;-0.00016;NA;0.002727;NA;NA;1.55017e-05;NA;0.00251;0.003971;NA;NA;0.001174855
2009;1;0.001;NA;NA;0.0033287;-3e-04;NA;0.002691;NA;NA;1.52128e-05;NA;0.00281;0.0040729;NA;NA;0.001000924
2009;1;0.001;NA;NA;0.0033149;-0.00038;NA;0.002609;NA;NA;1.4689e-05;NA;0.00299;0.0039875;NA;NA;0.000774372
2009;1;0.001;NA;NA;0.0032817;-0.00044;NA;0.002555;NA;NA;1.41794e-05;NA;0.00311;0.0038365;NA;NA;0.000961902
2009;1;0.001;NA;NA;0.0032089;-0.00045;NA;0.002528;NA;NA;1.36724e-05;NA;0.00299;0.0037398;NA;NA;0.000477913
2009;1;0.001;NA;NA;0.0031449;-0.00047;NA;0.002487;NA;NA;1.3244e-05;NA;0.00264;0.0044009;NA;NA;0.000715152
2009;1;0.001;NA;NA;0.0033753;-0.00063;NA;0.002882;NA;NA;1.28354e-05;NA;0.00214;0.0042837;NA;NA;0.000829497
2009;1;0.001;NA;NA;0.0030629;-0.00043;NA;0.002863;NA;NA;2.0907e-05;NA;0.00214;0.0041213;NA;NA;0.001071145
2009;1;0.001;NA;NA;0.0028475;-0.00034;NA;0.002842;NA;NA;2.03264e-05;NA;0.00166;0.0039886;NA;NA;0.001159473
2009;1;0.001;NA;NA;0.002817;-0.00044;NA;0.002699;NA;NA;1.98534e-05;NA;0.00148;0.0038226;NA;NA;0.000335577
2009;1;0.001;NA;NA;0.0027843;-0.00046;NA;0.002513;NA;NA;1.92333e-05;NA;0.00133;0.0037548;NA;NA;0.000873107
2009;1;0.001;NA;NA;0.0028531;-0.00055;NA;0.002499;NA;NA;1.88071e-05;NA;0.00135;0.003652;NA;NA;0.000964149
2009;1;0.001;NA;NA;0.0029083;-0.00057;NA;0.002483;NA;NA;1.82189e-05;NA;0.00143;0.0037122;NA;NA;0.001026437
2009;1;0.001;NA;NA;0.0029073;-0.00055;NA;0.002494;NA;NA;1.7483e-05;NA;0.00149;0.003711;NA;NA;0.00080214
2009;1;0.001;NA;NA;0.0028905;-5e-04;NA;0.002555;NA;NA;1.67704e-05;NA;0.00151;0.0036449;NA;NA;0.000673152
2009;1;0.001;NA;NA;0.002851;-0.00045;NA;0.00257;NA;NA;1.6084e-05;NA;0.00152;0.0035797;NA;NA;0.000578366
2009;1;0.001;NA;NA;0.0028005;-0.00039;NA;0.002566;NA;NA;1.54454e-05;NA;0.0014;0.0035007;NA;NA;0.000527734
2009;1;0.001;NA;NA;0.0027608;-0.00037;NA;0.002511;NA;NA;1.49046e-05;NA;0.00122;0.0034128;NA;NA;0.000380594
2009;1;0.001;NA;NA;0.002692;-0.00031;NA;0.002449;NA;NA;1.43352e-05;NA;0.0011;0.0033406;NA;NA;0.000367738
2009;1;0.001;NA;NA;0.0026472;-0.00029;NA;0.002349;NA;NA;1.38698e-05;NA;0.001;0.0032514;NA;NA;0.000369443
2009;1;0.001;NA;NA;0.0026348;-0.00029;NA;0.002288;NA;NA;1.35086e-05;NA;0.00093;0.0031899;NA;NA;0.000309656
2009;1;0.001;NA;NA;0.0025986;-0.00027;NA;0.00225;NA;NA;1.3112e-05;NA;0.00085;0.0031578;NA;NA;0.000323638
2009;1;0.001;NA;NA;0.0025773;-0.00028;NA;0.002218;NA;NA;1.27705e-05;NA;0.00079;0.0030988;NA;NA;0.000156498
2009;1;0.001;NA;NA;0.0024603;0.00321;NA;0.002189;NA;NA;1.24089e-05;NA;0.00072;0.0029493;NA;NA;0.000173736
2009;1;0.001;NA;NA;0.002423;0.00239;NA;0.002136;NA;NA;1.20659e-05;NA;0.00064;0.0028917;NA;NA;0.000296353
2009;1;0.001;NA;NA;0.0023081;0.0018;NA;0.002048;NA;NA;1.15729e-05;NA;0.00052;0.0028321;NA;NA;1.4291e-05
2009;1;0.001;NA;NA;0.0022197;0.00131;NA;0.002042;NA;NA;1.11575e-05;NA;0.00043;0.0026992;NA;NA;-0.000673844
2009;1;0.001;NA;NA;0.0057266;-0.00131;NA;0.00208;NA;NA;1.10279e-05;NA;0.00037;0.0032877;NA;NA;0.001065327
2009;1;0.001;NA;NA;0.0056304;-0.00182;NA;0.002183;NA;NA;1.77015e-05;NA;0.00191;0.0026505;NA;NA;0.001697536
2009;1;0.001;NA;NA;0.0062097;-0.00206;NA;0.00208;NA;NA;1.91468e-05;NA;0.00305;0.0026707;NA;NA;0.001883784
2009;1;0.001;NA;NA;0.005401;-0.0012;NA;0.002083;NA;NA;1.97618e-05;NA;0.0042;0.002665;NA;NA;0.001911397
2009;1;0.001;NA;NA;0.0052374;-0.00063;NA;0.001756;NA;NA;1.98235e-05;NA;0.00456;0.002704;NA;NA;0.001919939
2009;1;0.001;NA;NA;0.0050047;-0.00029;NA;0.001983;NA;NA;1.94876e-05;NA;0.00451;0.0026361;NA;NA;0.001568621
2009;1;0.001;NA;NA;0.0048358;-6.00000000000002e-05;NA;0.001967;NA;NA;1.83699e-05;NA;0.00434;0.0025458;NA;NA;0.001459359
2009;1;0.001;NA;NA;0.0046052;8.00000000000002e-05;NA;0.001961;NA;NA;1.8128e-05;NA;0.0039;0.0024835;NA;NA;0.001258986
2009;4;0.001;NA;NA;0.0028809;0.00016;NA;0.001879;NA;NA;1.72675e-05;NA;0.00329;0.001088;NA;NA;0.001217294
2009;4;0.001;NA;NA;0.0013458;4e-04;NA;0.001805;NA;NA;0.0001340188;NA;0.00284;0.0003278;NA;NA;0.00100264
2009;4;0.001;NA;NA;-0.0001297;0.00056;NA;0.00162;NA;NA;8.80112e-05;NA;0.00247;0.0002927;NA;NA;0.000457752
2009;4;0.001;NA;NA;-0.0010803;6e-04;NA;0.001674;NA;NA;7.44753e-05;NA;0.00204;0.0003163;NA;NA;0.000808445
2009;4;0.001;NA;NA;-0.0012616;0.00026;NA;0.001592;NA;NA;5.49074e-05;NA;0.00177;-3.86e-05;NA;NA;0.00071102
2009;4;0.001;NA;NA;-0.001311;8.99999999999998e-05;NA;0.001558;NA;NA;4.76875e-05;NA;0.0016;-4.05e-05;NA;NA;0.0005727
2009;4;0;NA;NA;-0.0008809;0.00037;NA;0.001452;NA;NA;4.20611e-05;NA;0.00144;-1.89e-05;NA;NA;0.000503826
2009;4;0.001;NA;NA;-0.0024117;0.00032;NA;0.001318;NA;NA;1.05424e-05;NA;0.00132;-9.1e-06;NA;NA;0.000921777
2009;4;0.001;NA;NA;-0.0016492;-0.00026;NA;0.001118;NA;NA;-1.45074e-05;NA;0.00141;-0.0003724;NA;NA;0.001206328
2009;4;0.002;NA;NA;-0.0024285;-0.00017;NA;0.001088;NA;NA;-2.78975e-05;NA;0.0015;-0.0002548;NA;NA;0.001029276
2009;4;0.002;NA;NA;-0.0024685;-8.99999999999998e-05;NA;0.001087;NA;NA;-3.42265e-05;NA;0.00147;-0.0002721;NA;NA;0.001444546
2009;4;0.002;NA;NA;-0.0024612;1e-05;NA;0.000691;NA;NA;-6.5637e-05;NA;0.00164;-0.0002186;NA;NA;0.001641397
2009;4;0.002;NA;NA;-0.0029149;-0.00023;NA;0.000902;NA;NA;-5.29836e-05;NA;0.00204;-0.0003276;NA;NA;0.001245559
2009;4;0.002;NA;NA;-0.0032993;0.00012;NA;0.000803;NA;NA;-4.85798e-05;NA;0.00207;-0.0002162;NA;NA;0.000801407
2009;4;0.002;NA;NA;-0.0035215;0.00026;NA;0.000782;NA;NA;-4.00328e-05;NA;0.0021;-0.000267;NA;NA;0.000676433
2009;4;0.001;NA;NA;-0.0037952;0.00029;NA;0.00053;NA;NA;-4.40561e-05;NA;0.00208;-0.0003149;NA;NA;0.000259399
2009;4;0.002;NA;NA;-0.0035861;0.00019;NA;0.000466;NA;NA;-2.83207e-05;NA;0.00217;-0.0003736;NA;NA;0.000516509
2009;4;0.002;NA;NA;-0.0010591;0.00021;NA;0.000723;NA;NA;1.65693e-05;NA;0.00204;-0.0003494;NA;NA;-5.503e-05
2009;4;0.001;NA;NA;-0.0040453;0.00027;NA;-1.3e-05;NA;NA;-1.8702e-05;NA;0.00186;3.32e-05;NA;NA;0.000706238
2009;4;0.001;NA;NA;-0.0045218;0.00378;NA;-0.000281;NA;NA;-3.77449999999996e-06;NA;0.00174;-0.0004259;NA;NA;0.001209183
2009;4;0.001;NA;NA;-0.002819;0.00228;NA;0.000492;NA;NA;4.96482e-05;NA;0.00188;-0.0004262;NA;NA;0.000834473
2009;4;0.001;NA;NA;-0.004194;0.00128;NA;0.000339;NA;NA;5.11937e-05;NA;0.00155;-4.65e-05;NA;NA;0.001027351
2009;4;0;NA;NA;-0.0031168;0.00099;NA;0.000317;NA;NA;8.04044e-05;NA;0.00153;-0.0002919;NA;NA;0.000533765
2009;4;0;NA;NA;-0.0040378;0.00066;NA;0.000331;NA;NA;9.24798e-05;NA;0.00144;-0.0001165;NA;NA;0.000743757
2009;4;0;NA;NA;-0.0037927;0.00048;NA;0.000367;NA;NA;0.0001124008;NA;0.00127;-0.0001917;NA;NA;0.000534055
2009;4;0;NA;NA;-0.0028253;0.00036;NA;0.000367;NA;NA;0.0001374302;NA;0.00104;-0.0001937;NA;NA;0.000842604
2009;4;0.001;NA;NA;-0.0014721;0.00032;NA;0.000487;NA;NA;0.0001664779;NA;0.00105;-8.5e-05;NA;NA;0.000409452
2009;4;0.001;NA;NA;-0.0021452;3e-04;NA;0.000544;NA;NA;0.0001818424;NA;0.00095;3.49e-05;NA;NA;0.000277795
2009;4;0.001;NA;NA;-0.0024534;0.00029;NA;0.001034;NA;NA;0.0002024002;NA;0.00082;-3.58e-05;NA;NA;0.000312244
2009;4;0.001;NA;NA;-0.0037041;0.00028;NA;0.000232;NA;NA;0.0001878973;NA;7e-04;-8.55e-05;NA;NA;0.000154351
2009;4;0.001;NA;NA;-0.0061495;0.00016;NA;-0.000303;NA;NA;0.0001903898;NA;0.00052;-0.0002109;NA;NA;0.001367439
2009;4;0.001;NA;NA;-0.0074386;8e-05;NA;-0.00124;NA;NA;0.0002693554;NA;0.00059;-0.0004274;NA;NA;0.001719919
2009;4;0;NA;NA;-0.0070268;-0.00012;NA;-0.000973;NA;NA;0.0002852897;NA;0.00082;-0.0005282;NA;NA;0.001221571
2009;4;0;NA;NA;-0.0063648;8e-05;NA;-0.000679;NA;NA;0.0003099097;NA;0.00114;-0.000397;NA;NA;0.000715799
2009;4;0.001;NA;NA;-0.0070225;0.00017;NA;-0.000778;NA;NA;0.0003680524;NA;0.00142;-0.0003281;NA;NA;0.001375251
2009;4;0.001;NA;NA;-0.005183;0.00015;NA;-0.000339;NA;NA;0.0003699139;NA;0.00177;-0.0003902;NA;NA;0.001148624
2009;4;0;NA;NA;-0.0057361;0.00025;NA;-0.000504;NA;NA;0.0004068246;NA;0.0018;-0.0002353;NA;NA;0.001415911
2009;4;0;NA;NA;-0.0061799;0.00029;NA;-0.000459;NA;NA;0.0004400847;NA;0.00148;-0.000297;NA;NA;0.000799473
2009;4;0.001;NA;NA;-0.0064309;0.00033;NA;-0.001072;NA;NA;0.0005335267;NA;0.00127;-0.0003436;NA;NA;0.001461688
2009;4;0.001;NA;NA;-0.0066598;0.00018;NA;-0.001393;NA;NA;0.0007464314;NA;0.00142;-0.000396;NA;NA;0.001147962
2009;4;0;NA;NA;-0.0050711;0.00015;NA;-0.000643;NA;NA;0.0005714618;NA;0.00151;-0.0003882;NA;NA;0.001349719
2009;4;0.001;NA;NA;-0.0053804;0.00033;NA;-0.000625;NA;NA;0.0006119283;NA;0.00148;-0.0002599;NA;NA;0.001000328
2009;4;0;NA;NA;-0.0057472;0.00029;NA;-0.000946;NA;NA;0.0007062274;NA;0.00155;-0.0002926;NA;NA;0.001135985
2009;4;0.001;NA;NA;-0.0033855;2e-04;NA;-0.00018;NA;NA;0.0006434474;NA;0.00156;-0.0003342;NA;NA;0.001326564
2009;4;0;NA;NA;-0.0040316;0.00031;NA;-0.000362;NA;NA;0.0006784466;NA;0.00144;-0.00012;NA;NA;0.000780368
2009;4;0;NA;NA;-0.0026722;0.00033;NA;-8.19999999999998e-05;NA;NA;0.0006768247;NA;0.00103;-0.0001866;NA;NA;0.000559436
2009;4;0.001;NA;NA;-0.0030783;3e-04;NA;-0.00022;NA;NA;0.0007088038;NA;0.00092;-9.44e-05;NA;NA;0.000804207
2009;4;0.001;NA;NA;-0.003215;0.00028;NA;-5.99999999999999e-05;NA;NA;0.0007240968;NA;0.00097;-0.0001438;NA;NA;0.000647131
2009;4;0.001;NA;NA;-0.0004737;0.00031;NA;0.000401;NA;NA;0.0007018917;NA;0.00079;-0.0001613;NA;NA;0.000201366
2009;4;0.001;NA;NA;-0.0010796;0.00306;NA;0.000143;NA;NA;0.000726521;NA;0.00074;8.69e-05;NA;NA;-0.000129131
2009;4;0;NA;NA;-0.002936;0.00145;NA;-0.00016;NA;NA;0.0007764416;NA;0.00052;9.8e-06;NA;NA;0.000424506
2009;4;0;NA;NA;-0.0029624;0.00086;NA;-3.3e-05;NA;NA;0.0007886958;NA;0.00058;-0.0001858;NA;NA;0.000453063
2009;4;0;NA;NA;-0.0012035;0.00054;NA;0.000835;NA;NA;0.0010657892;NA;0.00046;-0.0001908;NA;NA;7.7577e-05
2009;4;0;NA;NA;-0.0043938;0.00031;NA;-0.000492;NA;NA;0.0008884624;NA;0.00036;-2.27e-05;NA;NA;0.000369137
2009;4;0.001;NA;NA;-0.0045779;0.00021;NA;-0.000542;NA;NA;0.0009501633;NA;0.00033;-0.0003888;NA;NA;0.00065772
2009;4;0;NA;NA;-0.0029634;0.00016;NA;-0.000324;NA;NA;0.0014102391;NA;0.00055;-0.0003732;NA;NA;8.3764e-05
2009;4;0;NA;NA;-0.0012153;0.00019;NA;0.000123;NA;NA;0.0012509317;NA;0.00048;-0.0002186;NA;NA;-6.49100000000007e-06
2009;4;0;NA;NA;-0.0049452;2e-04;NA;8.8e-05;NA;NA;0.0017061295;NA;0.00057;-4.69e-05;NA;NA;0.001004861
2009;4;-0.001;NA;NA;-0.0046945;0.00012;NA;-0.000131;NA;NA;0.001483755;NA;0.00067;-0.0004083;NA;NA;0.000314081
2009;4;-0.001;NA;NA;-0.0020324;0.00027;NA;0.000842;NA;NA;0.0011559567;NA;0.00055;-0.0003467;NA;NA;-2.59299999999995e-06
2009;4;0.001;NA;NA;0.0004723;0.00029;NA;0.000742;NA;NA;0.0010043491;NA;0.00059;-0.0001384;NA;NA;0.000187801
2009;4;0.001;NA;NA;0.0012479;0.00022;NA;0.000611;NA;NA;0.0008373632;NA;0.00059;0.0001264;NA;NA;-0.000256954
2009;4;0.001;NA;NA;0.0013903;-0.00044;NA;0.000444;NA;NA;0.0007280405;NA;0.00048;0.0002544;NA;NA;3.88800000000001e-06
2009;4;0.001;NA;NA;0.0012465;-0.00036;NA;0.000292;NA;NA;0.0006744368;NA;0.00025;0.0003139;NA;NA;0.000247077
2009;4;0.001;NA;NA;0.0011367;-0.00031;NA;0.000222;NA;NA;0.0006816158;NA;9e-05;0.0002845;NA;NA;0.000324059
2009;4;0.001;NA;NA;0.0009632;0.00085;NA;0.000218;NA;NA;0.0007293398;NA;2e-05;0.0002563;NA;NA;0.000209645
2009;4;0.001;NA;NA;0.0010439;-0.00031;NA;0.000184;NA;NA;0.0006551791;NA;1e-05;3.39e-05;NA;NA;0.000163046
2009;4;0.001;NA;NA;0.000981;-0.00024;NA;0.000153;NA;NA;0.0006279118;NA;0;0.000242;NA;NA;0.000205316
2009;4;0.001;NA;NA;0.000647;0.00082;NA;0.000149;NA;NA;0.0006676291;NA;0;0.0002349;NA;NA;0.000208322
2009;4;0.001;NA;NA;0.0004968;5e-04;NA;0.000143;NA;NA;0.0006900625;NA;0;0.0001521;NA;NA;0.000210497
2009;4;0.001;NA;NA;0.0004907;0.00029;NA;0.000128;NA;NA;0.0008555061;NA;0;0.0001362;NA;NA;0.000211777
2009;4;0.001;NA;NA;0.00033;0.00014;NA;0.000151;NA;NA;0.0008371281;NA;-2e-05;0.0001263;NA;NA;-0.000356897
2009;4;0.001;NA;NA;0.0004713;7e-05;NA;0.00018;NA;NA;0.0009072615;NA;0;9.95e-05;NA;NA;0.000263368
2009;4;0;NA;NA;-0.0013716;0.00014;NA;0.000298;NA;NA;0.0011004323;NA;-2e-05;5.46e-05;NA;NA;5.46100000000001e-06
2009;4;0;NA;NA;-0.0009041;1e-04;NA;0.000381;NA;NA;0.0010409976;NA;-0.00012;-0.0001591;NA;NA;0.000130931
2009;4;0.001;NA;NA;-0.0019564;0.00012;NA;-0.000157;NA;NA;0.0011711463;NA;-5e-05;-0.0001196;NA;NA;0.000170455
2009;4;0;NA;NA;-0.0008068;8.99999999999999e-05;NA;0.000451;NA;NA;0.0010229633;NA;-9.99999999999997e-06;-0.0002526;NA;NA;-7.75110000000001e-05
2009;4;0;NA;NA;-0.0057089;5.99999999999999e-05;NA;-0.000756;NA;NA;0.001489944;NA;0.00012;-7.64e-05;NA;NA;0.000602729
2009;4;0;NA;NA;-0.0040563;1e-05;NA;-0.000839;NA;NA;0.0015354061;NA;0.00014;-0.0006191;NA;NA;0.00040936
2009;4;0.001;NA;NA;-0.0018487;-5.00000000000001e-05;NA;0.000606;NA;NA;0.0011217417;NA;2e-04;-0.000463;NA;NA;0.000295149
2010;4;0.001;NA;NA;0.000892;0.00302;NA;0.000283;NA;NA;0.0007657946;NA;0.00039;0.0002325;NA;NA;4.1203e-05
2010;4;0.001;NA;NA;0.000651;0.00197;NA;0.000224;NA;NA;0.0007885505;NA;0.00033;0.0001533;NA;NA;0.000105477
2010;4;0.001;NA;NA;0.0002091;0.00117;NA;0.000186;NA;NA;0.0008075318;NA;0.00027;5.87e-05;NA;NA;9.4721e-05
2010;4;0.001;NA;NA;0.0008113;-0.00028;NA;0.000137;NA;NA;0.0006139832;NA;0.00015;0.0002064;NA;NA;-5.2647e-05
2010;4;0.001;NA;NA;0.0007256;-0.00021;NA;0.000111;NA;NA;0.0006746947;NA;4e-05;0.0001836;NA;NA;-4.8074e-05
2010;4;0.001;NA;NA;0.0007038;-0.00023;NA;9.5e-05;NA;NA;0.0006196951;NA;1e-05;0.0001785;NA;NA;9.1311e-05
2010;4;0.001;NA;NA;0.0006913;-0.00025;NA;8.8e-05;NA;NA;0.0005287953;NA;1e-05;0.0001765;NA;NA;-1.0829e-05
2010;4;0.001;NA;NA;0.0006118;-0.00014;NA;8e-05;NA;NA;0.0005086706;NA;0;0.000152;NA;NA;2.75e-05
2010;4;0.001;NA;NA;0.0005468;-0.00012;NA;7.3e-05;NA;NA;0.0005678027;NA;0;0.0001656;NA;NA;3.354e-05
2010;4;0.001;NA;NA;0.0005322;-0.00021;NA;6.9e-05;NA;NA;0.0006724291;NA;0;0.000169;NA;NA;1.145e-05
2010;4;0.001;NA;NA;0.0005763;-0.00026;NA;6.6e-05;NA;NA;0.0007449726;NA;0;0.0001701;NA;NA;-7.5e-06
2010;4;0.001;NA;NA;0.0006234;-0.00027;NA;6.4e-05;NA;NA;0.0007387647;NA;0;0.0001703;NA;NA;-2.974e-05
2010;4;0.001;NA;NA;-0.0001769;0.00167;NA;6.3e-05;NA;NA;0.0008635743;NA;0;-3.1e-05;NA;NA;-4.3356e-05
2010;4;0.001;NA;NA;-0.0002307;0.00091;NA;6.1e-05;NA;NA;0.0008731724;NA;-2e-05;-4.47e-05;NA;NA;-0.000143834
2010;4;0.001;NA;NA;0.0001073;5e-04;NA;5.4e-05;NA;NA;0.0008741517;NA;-3e-05;3.52e-05;NA;NA;0.000206662
2010;4;0.001;NA;NA;-0.003327;0.00026;NA;0.000102;NA;NA;0.0008280179;NA;1e-05;-0.0004417;NA;NA;0.000267368
2010;4;0;NA;NA;-0.0038408;0.00024;NA;-0.002344;NA;NA;0.0008513366;NA;2e-05;-0.0005006;NA;NA;-0.000102091
2010;4;0;NA;NA;-0.0037389;0.00018;NA;0.000282;NA;NA;0.0008472581;NA;-0.00015;-6.56e-05;NA;NA;0.000238042
2010;4;0.001;NA;NA;3.01e-05;0.00018;NA;0.000252;NA;NA;0.0009441849;NA;0.00012;1.28e-05;NA;NA;6.9326e-05
2010;4;0.001;NA;NA;-0.0014296;1e-04;NA;0.000279;NA;NA;0.0010488345;NA;0.00015;-0.0002343;NA;NA;0.000166539
2010;4;0;NA;NA;-0.0021396;0.00017;NA;0.000298;NA;NA;0.0010992589;NA;0.00016;-0.0003197;NA;NA;-1.5271e-05
2010;4;0;NA;NA;-0.0026143;0.00014;NA;-0.002229;NA;NA;0.000869809;NA;1e-04;-0.0003717;NA;NA;-0.000186595
2010;4;0.001;NA;NA;-0.0006329;5e-05;NA;0.000332;NA;NA;0.0011163685;NA;-5e-05;-0.0001173;NA;NA;0.000106799
2010;4;0.001;NA;NA;-0.0014897;0.00017;NA;0.000343;NA;NA;0.0011674296;NA;0.00011;-0.0002291;NA;NA;0.000147909
2010;4;0;NA;NA;-0.0013954;0.00017;NA;0.000322;NA;NA;0.0010594183;NA;0.00016;-0.0002175;NA;NA;-0.000132873
2010;4;0.001;NA;NA;0.0001635;0.00019;NA;0.000261;NA;NA;0.0008615098;NA;0.00012;0.0001662;NA;NA;5.3496e-05
2010;4;0.001;NA;NA;0.0004915;0.00021;NA;0.000157;NA;NA;0.0007529268;NA;0.00019;9.43e-05;NA;NA;-0.000284335
2010;4;0.001;NA;NA;-0.0010707;0.00018;NA;0.00015;NA;NA;0.0009318264;NA;0.00011;-0.0002029;NA;NA;-4.535e-05
2010;4;0.001;NA;NA;-0.00188;1.99999999999999e-05;NA;0.000202;NA;NA;0.0010795222;NA;6e-05;-0.0003195;NA;NA;4.6525e-05
2010;4;0.001;NA;NA;-4.67999999999999e-05;0.00014;NA;0.000187;NA;NA;0.0009005508;NA;1e-05;-7.62e-05;NA;NA;-0.000195784
2010;4;0.001;NA;NA;-3.61e-05;0.00017;NA;0.00017;NA;NA;0.0008766388;NA;0;-0.000195;NA;NA;-0.000243259
2010;4;0.001;NA;NA;-0.000738;0.00312;NA;0.000173;NA;NA;0.0009381214;NA;4e-05;-0.0001564;NA;NA;-0.000203535
2010;4;0;NA;NA;-0.0039186;0.00144;NA;0.000238;NA;NA;0.0011418759;NA;-1e-05;-0.0006161;NA;NA;9.5591e-05
2010;4;0;NA;NA;-0.0065558;0.00074;NA;0.000313;NA;NA;0.00089317;NA;3e-05;-0.0009356;NA;NA;1.9579e-05
