"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2012;NA;0;NA;NA;0.000151;-0.000463;NA;3.8e-05;NA;NA;7.12e-06;NA;0;0.0001816;NA;NA;0.000348985
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;NA;NA;0.0001475;-0.000443;NA;3.8e-05;NA;NA;6.93e-06;NA;0;0.0001422;NA;NA;7.65e-05
2012;NA;0;NA;NA;0.000146;-0.00044;NA;3.8e-05;NA;NA;6.86e-06;NA;0;0.0001409;NA;NA;9.24e-05
2012;NA;0;NA;NA;0.0001446;-0.000437;NA;3.8e-05;NA;NA;6.82e-06;NA;0;0.0001396;NA;NA;7.92e-05
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;NA;NA;0.0001287;-0.000399;NA;3.7e-05;NA;NA;6.14e-06;NA;0;0.0001252;NA;NA;0.000238945
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;NA;NA;0.000135;-0.00042;NA;3.7e-05;NA;NA;6.04e-06;NA;0;0.0001316;NA;NA;0.0001346
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;NA;NA;0.0001334;-0.000416;NA;3.7e-05;NA;NA;5.96e-06;NA;0;0.0001301;NA;NA;0.000199718
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;NA;NA;0.0001319;0.001013;NA;3.7e-05;NA;NA;5.86e-06;NA;1e-05;0.0001288;NA;NA;6.45e-05
2012;NA;0;NA;NA;0.0001312;-0.000409;NA;3.7e-05;NA;NA;5.83e-06;NA;0;0.0001281;NA;NA;0.000314804
2012;NA;0;NA;NA;0.0001305;0.001676;NA;3.7e-05;NA;NA;5.8e-06;NA;0;0.0001275;NA;NA;0.000212323
2012;NA;0;NA;NA;0.0001298;0.000741;NA;3.7e-05;NA;NA;5.76e-06;NA;0;0.0001268;NA;NA;0.000130341
2012;NA;0;NA;NA;0.0001292;-0.000404;NA;3.7e-05;NA;NA;5.73e-06;NA;0;0.0001262;NA;NA;0.00011842
2012;NA;0;NA;NA;0.0001285;-0.000402;NA;3.7e-05;NA;NA;5.7e-06;NA;0;0.0001256;NA;NA;6.57e-05
2012;NA;0;NA;NA;0.0001279;-4e-04;NA;3.7e-05;NA;NA;5.66e-06;NA;0;0.0001251;NA;NA;0.000171892
2012;NA;0;NA;NA;0.0001273;0.003087;NA;3.7e-05;NA;NA;5.65e-06;NA;0;0.0001245;NA;NA;0.000161485
2012;NA;0;NA;NA;0.0001266;0.000943;NA;3.8e-05;NA;NA;5.65e-06;NA;0;0.0001232;NA;NA;9.82e-05
2012;NA;0;NA;NA;0.0001261;0.000755;NA;3.4e-05;NA;NA;5.64e-06;NA;0;0.0001234;NA;NA;0.000192527
2012;NA;0;NA;NA;0.0001255;0.000731;NA;4.9e-05;NA;NA;5.63e-06;NA;0;0.0001228;NA;NA;0.000181944
2012;NA;0;NA;NA;0.0001249;0.00068;NA;3.6e-05;NA;NA;5.64e-06;NA;0;0.0001221;NA;NA;0.000115281
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;NA;NA;0.0001238;0.001516;NA;3.8e-05;NA;NA;5.65e-06;NA;0;0.0001213;NA;NA;0.000183262
2012;NA;0;NA;NA;0.0001233;0.000784;NA;3.8e-05;NA;NA;5.63e-06;NA;0;0.0001209;NA;NA;0.000148152
2012;NA;0;NA;NA;0.0001228;0.000749;NA;8.1e-05;NA;NA;5.64e-06;NA;0;0.0001204;NA;NA;0.00033347
2012;NA;0;NA;NA;0.0001223;0.000729;NA;5e-05;NA;NA;5.63e-06;NA;0;0.0001199;NA;NA;7.08e-05
2012;NA;0;NA;NA;0.000122;0.000678;NA;3.5e-05;NA;NA;5.62e-06;NA;0;0.0001497;NA;NA;0.000361627
2012;NA;0;NA;NA;0.0001213;0.000687;NA;3.8e-05;NA;NA;5.6e-06;NA;0;0.000119;NA;NA;0.000341766
2012;NA;0;NA;NA;0.0001208;-0.000381;NA;3.8e-05;NA;NA;5.58e-06;NA;0;0.0001186;NA;NA;0.000103081
2012;NA;0;NA;NA;0.0001203;-0.000379;NA;3.8e-05;NA;NA;5.59e-06;NA;0;0.0001181;NA;NA;0.000261104
2012;NA;0;NA;NA;0.0001198;-0.000378;NA;3.8e-05;NA;NA;5.6e-06;NA;0;0.0001177;NA;NA;2.86e-05
2012;NA;0;NA;NA;0.0001115;-0.000362;NA;3.8e-05;NA;NA;5.6e-06;NA;0;0.000137;NA;NA;0.000144024
2012;NA;0;NA;NA;0.0001109;-0.00035;NA;3.8e-05;NA;NA;5.62e-06;NA;0;0.0001089;NA;NA;0.000197346
2012;NA;0;NA;NA;0.0001105;0.008191;NA;3.4e-05;NA;NA;5.58e-06;NA;0;0.0001086;NA;NA;0.000188979
2012;NA;0;NA;NA;0.0001101;-0.000348;NA;3.8e-05;NA;NA;5.55e-06;NA;0;0.0001082;NA;NA;6.84e-05
2012;NA;0;NA;NA;0.0001097;-0.000347;NA;3.8e-05;NA;NA;5.53e-06;NA;0;0.0001079;NA;NA;0.000127999
2012;NA;0;NA;NA;0.0001093;-0.000345;NA;3.8e-05;NA;NA;5.52e-06;NA;0;0.0001075;NA;NA;7.12e-05
2012;NA;0;NA;NA;0.0001089;0.003978;NA;0.000139;NA;NA;5.53e-06;NA;0;0.0001072;NA;NA;0.000249062
2012;NA;0;NA;NA;0.0001088;0.000944;NA;0.000142;NA;NA;5.62e-06;NA;1e-05;0.0001338;NA;NA;0.00035405
2012;NA;0;NA;NA;0.0001082;0.00064;NA;3.4e-05;NA;NA;5.67e-06;NA;3e-05;4.6e-06;NA;NA;9.19e-05
2012;NA;0;NA;NA;0.0001078;-0.000341;NA;3.8e-05;NA;NA;5.79e-06;NA;0;0.0001062;NA;NA;0.000127738
2012;NA;0;NA;NA;0.0001074;0.001586;NA;3.3e-05;NA;NA;5.84e-06;NA;0;0.0001059;NA;NA;0.000144759
2012;NA;0.001;NA;NA;0.0001752;0.000754;NA;0.000141;NA;NA;5.85e-06;NA;5e-05;0.0001055;NA;NA;0.000287832
2012;NA;0.001;NA;NA;0.0002318;0.00153;NA;0.000292;NA;NA;5.87e-06;NA;7e-05;0.0001052;NA;NA;0.000524391
2012;NA;0.001;NA;NA;0.0003291;0.002173;NA;0.000223;NA;NA;5.93e-06;NA;0.00015;0.0002145;NA;NA;0.000424759
2012;NA;0;NA;NA;0.0003076;0.00195;NA;0.000146;NA;NA;6e-06;NA;0.00014;0.0002271;NA;NA;0.000473705
2012;NA;0.001;NA;NA;0.0002855;0.001915;NA;2e-04;NA;NA;6.06e-06;NA;0.00019;0.0002255;NA;NA;0.000423072
2012;NA;0.001;NA;NA;0.000314;0.002215;NA;0.000262;NA;NA;6.09e-06;NA;0.00018;0.0002542;NA;NA;0.000560014
2012;NA;0.001;NA;NA;0.0003796;0.002502;NA;0.000428;NA;NA;6.08e-06;NA;2e-04;0.0003039;NA;NA;0.000806792
2012;NA;0.001;NA;NA;0.0005622;0.003363;NA;0.00054;NA;NA;6.06e-06;NA;3e-04;0.000428;NA;NA;0.00037837
2012;NA;0.001;NA;NA;0.0007302;0.004138;NA;0.000592;NA;NA;6.03e-06;NA;0.00051;0.0005505;NA;NA;0.000596999
2012;NA;0.001;NA;NA;0.0008459;0.004114;NA;0.000636;NA;NA;5.99e-06;NA;0.00084;0.0006375;NA;NA;0.001133622
2012;NA;0.001;NA;NA;0.0009757;0.003665;NA;0.000666;NA;NA;5.96e-06;NA;0.00128;0.0007351;NA;NA;0.001374806
2012;NA;0.001;NA;NA;0.0010439;0.002745;NA;0.000672;NA;NA;5.96e-06;NA;0.00158;0.0007956;NA;NA;0.000994376
2012;NA;0.001;NA;NA;0.0009363;0.001759;NA;0.000605;NA;NA;5.99e-06;NA;0.00149;0.0007352;NA;NA;0.00073939
2012;NA;0.001;NA;NA;0.0007631;0.001307;NA;0.00056;NA;NA;5.99e-06;NA;0.00116;0.0006211;NA;NA;0.000430067
2012;NA;0;NA;NA;0.0007225;0.000384;NA;0.000412;NA;NA;5.95e-06;NA;0.00087;0.0005969;NA;NA;0.000610862
2012;NA;0;NA;NA;0.0005148;0.000424;NA;0.000297;NA;NA;5.91e-06;NA;0.00048;0.0004473;NA;NA;0.000446184
2012;NA;0;NA;NA;0.0004427;0.000627;NA;0.000292;NA;NA;5.93e-06;NA;0.00023;0.0003907;NA;NA;0.000601362
2012;NA;0;NA;NA;0.0004494;0.000378;NA;0.000274;NA;NA;6.02e-06;NA;0.00011;0.0003997;NA;NA;0.000526274
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;0;NA;NA;0.000382;0.000224;NA;0.000258;NA;NA;6.12e-06;NA;3e-05;0.000355;NA;NA;0.000489496
2012;NA;0;NA;NA;0.0004407;0.000344;NA;0.000227;NA;NA;6.13e-06;NA;4e-05;0.0004012;NA;NA;0.000511668
2012;NA;0;NA;NA;0.0003942;0.000689;NA;0.000261;NA;NA;6e-06;NA;4e-05;0.0003655;NA;NA;0.000289071
2012;NA;0;NA;NA;0.0004351;0.000276;NA;0.000285;NA;NA;6.46e-06;NA;6e-05;0.0004034;NA;NA;0.000582908
2012;NA;0.001;NA;NA;0.0004505;0.000115;NA;0.000317;NA;NA;6.63e-06;NA;1e-04;0.0004189;NA;NA;0.000602421
2012;NA;0;NA;NA;0.000452;3.3e-05;NA;0.000312;NA;NA;6.47e-06;NA;0.00013;0.0004311;NA;NA;0.000513827
2012;NA;0;NA;NA;0.0004234;3.3e-05;NA;0.000314;NA;NA;6.54e-06;NA;0.00013;0.0004199;NA;NA;0.000510538
2012;NA;0.001;NA;NA;0.0004169;4.5e-05;NA;0.00035;NA;NA;6.83e-06;NA;0.00019;0.0004337;NA;NA;0.000427103
2012;NA;0.001;NA;NA;0.0004456;3.4e-05;NA;0.000388;NA;NA;7.31e-06;NA;0.00022;0.0004813;NA;NA;0.000646115
2012;NA;0.001;NA;NA;0.0005323;5.7e-05;NA;0.000422;NA;NA;7.65e-06;NA;0.00027;0.0005245;NA;NA;0.000705809
2012;NA;0.001;NA;NA;0.0005375;6.2e-05;NA;0.000408;NA;NA;7.66e-06;NA;0.00031;0.0005202;NA;NA;0.000447118
2012;NA;0.001;NA;NA;0.0004882;8.3e-05;NA;0.000416;NA;NA;1.06356e-05;NA;0.00031;0.0004893;NA;NA;0.000486922
2012;NA;0.001;NA;NA;0.0004925;4.6e-05;NA;0.000428;NA;NA;1.89168e-05;NA;0.00031;0.0005112;NA;NA;0.000943554
2012;NA;0.001;NA;NA;0.000478;2.4e-05;NA;0.000454;NA;NA;1.94923e-05;NA;3e-04;0.0005334;NA;NA;0.00068651
2012;NA;0.001;NA;NA;0.00051;1.6e-05;NA;0.000486;NA;NA;1.76888e-05;NA;0.00031;0.0005883;NA;NA;0.000666208
2012;NA;0.001;NA;NA;0.0005347;9e-06;NA;0.000556;NA;NA;1.73833e-05;NA;0.00037;0.0006341;NA;NA;0.000815596
2012;NA;0.001;NA;NA;0.0007105;-1.2e-05;NA;0.000668;NA;NA;1.36848e-05;NA;5e-04;0.0007378;NA;NA;0.001190886
2012;NA;0.001;NA;NA;0.0008895;-5.2e-05;NA;0.000661;NA;NA;1.10646e-05;NA;0.00073;0.0010002;NA;NA;0.000456496
2012;NA;0;NA;NA;0.0007312;-1.8e-05;NA;0.000567;NA;NA;1.10211e-05;NA;0.00085;0.0008595;NA;NA;0.000586664
2012;NA;0.001;NA;NA;0.0005795;1.1e-05;NA;0.000582;NA;NA;1.06698e-05;NA;0.00078;0.0007004;NA;NA;0.00066704
2012;NA;0.001;NA;NA;0.0006897;-9e-06;NA;0.000577;NA;NA;9.88e-06;NA;0.00085;0.0008164;NA;NA;0.000612237
2012;NA;0.001;NA;NA;0.0010629;0.006411;NA;0.000528;NA;NA;1.07343e-05;NA;0.00074;0.001054;NA;NA;0.000757065
2012;NA;0.001;NA;NA;0.0007318;0.002062;NA;0.000499;NA;NA;1.02334e-05;NA;0.00055;0.000626;NA;NA;0.000386474
2012;NA;0;NA;NA;0.0007109;0.003221;NA;0.000438;NA;NA;1.11632e-05;NA;0.00038;0.0007441;NA;NA;0.000667125
2012;NA;0;NA;NA;0.0006219;0.003126;NA;0.00043;NA;NA;1.19274e-05;NA;0.00024;0.0005317;NA;NA;0.000827873
2012;NA;0;NA;NA;0.0006066;0.003573;NA;0.000418;NA;NA;1.24678e-05;NA;0.00014;0.0005228;NA;NA;2.64e-07
2012;NA;0;NA;NA;0.0005974;0.003657;NA;4e-04;NA;NA;1.23161e-05;NA;0.00011;0.0005156;NA;NA;0.000620832
2012;NA;0;NA;NA;0.0005899;0.003209;NA;0.000353;NA;NA;1.24761e-05;NA;0.00011;0.0005079;NA;NA;0.000369876
2012;NA;0;NA;NA;0.0005193;0.003091;NA;0.000332;NA;NA;1.34818e-05;NA;7e-05;0.0004541;NA;NA;0.000563251
2012;NA;0.001;NA;NA;0.0005148;0.003077;NA;0.000353;NA;NA;1.44884e-05;NA;9e-05;0.0004512;NA;NA;0.000344852
2012;NA;0.001;NA;NA;0.0005456;0.002969;NA;0.000371;NA;NA;1.53511e-05;NA;0.00012;0.0004784;NA;NA;0.000642745
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2012;7;0.001;NA;NA;-1.08e-05;-0.000157;NA;0.001674;NA;NA;0.0003423931;NA;0.00122;0.0002573;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0002271;-0.000235;NA;0.001331;NA;NA;0.0002675183;NA;0.00154;0.0002379;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0005284;-0.000154;NA;0.001365;NA;NA;0.0002175194;NA;0.00152;7.63e-05;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.000345;-0.000107;NA;0.001203;NA;NA;0.0002639103;NA;0.00131;7.21e-05;NA;NA;-0.001974666
2012;7;0.001;NA;NA;0.0001476;-0.000148;NA;0.000826;NA;NA;0.0004211355;NA;0.00127;0.0006694;NA;NA;-0.001974666
2012;7;0.001;NA;NA;0.0005893;-0.000196;NA;0.000677;NA;NA;0.0004835598;NA;0.00136;0.0013401;NA;NA;-0.001974666
2012;7;0.002;NA;NA;0.0003067;-0.000192;NA;0.000633;NA;NA;0.0005001501;NA;0.00156;0.0011203;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.000212;-2.39999999999999e-05;NA;0.00083;NA;NA;0.000357121;NA;0.00184;0.0008892;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0001258;-0.000294;NA;0.000831;NA;NA;0.0003516742;NA;0.00222;0.0005583;NA;NA;-0.001974666
2012;7;0.001;NA;NA;0.0001803;-0.000253;NA;0.000738;NA;NA;0.0004254924;NA;0.00218;0.0009119;NA;NA;-0.001974666
2012;7;0.002;NA;NA;0.0002636;-0.000249;NA;0.000501;NA;NA;0.0005121157;NA;0.0021;0.0010655;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0002862;-0.000227;NA;0.000327;NA;NA;0.0003946737;NA;0.00179;0.0007544;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0005603;-0.000184;NA;0.000183;NA;NA;0.0003307613;NA;0.00141;0.0005596;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0004261;-0.00016;NA;-0.000639;NA;NA;0.0003876993;NA;0.00133;0.0006116;NA;NA;-0.001974666
2012;7;0.002;NA;NA;0.0006311;-0.00019;NA;-0.001952;NA;NA;0.0005052436;NA;0.00107;0.0014853;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0005683;-0.000188;NA;-0.002508;NA;NA;0.0003715538;NA;0.00101;0.0005117;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0011903;-0.000178;NA;-0.001844;NA;NA;0.0002638676;NA;0.00048;0.0001289;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0009258;0.005383;NA;-0.000794;NA;NA;0.0001729583;NA;-2.00000000000001e-05;0.0002155;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0010008;0.013623;NA;-0.000341;NA;NA;0.0001337035;NA;0.00106;2.97e-05;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0011345;0.012845;NA;-0.000199;NA;NA;4.72043e-05;NA;0.00054;-5.64e-05;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0013163;0.010454;NA;-0.001742;NA;NA;0.0002681903;NA;0.00012;-0.0003631;NA;NA;-0.001974666
2012;7;0.001;NA;NA;-0.0007496;0.014122;NA;-0.005829;NA;NA;0.0002390354;NA;-0.00054;-0.0002557;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0006085;0.009928;NA;-0.005219;NA;NA;0.0003162268;NA;-0.00191;-7.3e-05;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0004253;0.001492;NA;-0.006315;NA;NA;0.0005698976;NA;-0.00116;9.23e-05;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0004936;-0.000368;NA;-0.005166;NA;NA;0.0006772656;NA;-0.00169;-0.0007092;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0004883;-0.000247;NA;-0.005206;NA;NA;0.0006277718;NA;-0.00099;-0.0006918;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0001078;-0.000219;NA;-0.006854;NA;NA;0.0008042869;NA;-0.00151;-0.0003849;NA;NA;-0.001974666
2012;7;0.003;NA;NA;0.0005925;-0.000233;NA;-0.009339;NA;NA;0.0009975111;NA;-0.00191;0.0002775;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0005081;-0.000481;NA;-0.000829;NA;NA;0.0005636457;NA;-0.00121;-0.0004007;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0010776;-0.000254;NA;-0.007772;NA;NA;0.0005513245;NA;0.00111;-0.0010402;NA;NA;-0.001974666
2012;7;0.002;NA;NA;-0.0009544;-0.000181;NA;-0.008491;NA;NA;0.0006168109;NA;-0.00312;-0.0010051;NA;NA;-0.001974666
2012;7;0.003;NA;NA;-0.0007614;-0.000165;NA;-0.00864;NA;NA;0.0007336901;NA;-0.00419;-0.0009247;NA;NA;-0.001974666
2012;7;0.003;NA;NA;-0.0003618;-0.000175;NA;-0.007301;NA;NA;0.0008725778;NA;-0.00422;-0.0007389;NA;NA;-0.001974666
2012;7;0.004;NA;NA;-0.0003037;-0.000185;NA;-0.009734;NA;NA;0.0009607326;NA;-0.00373;-0.0016755;NA;NA;-0.001974666
2012;7;0.004;NA;NA;-0.0008685;-0.000192;NA;-0.007523;NA;NA;0.0009466699;NA;-0.00483;-0.0019717;NA;NA;-0.001974666
2012;7;0.004;NA;NA;-0.0003675;-0.000524;NA;-0.00442;NA;NA;0.0009062177;NA;-0.00362;-0.0002607;NA;NA;-0.001974666
2012;7;0.005;NA;NA;0.0008112;-0.000271;NA;-0.00893;NA;NA;0.0013784743;NA;-0.00158;-0.0007712;NA;NA;-0.001974666
2012;7;0.005;NA;NA;0.0007047;-0.000235;NA;-0.011429;NA;NA;0.001480489;NA;-0.00048;-0.0009779;NA;NA;-0.001974666
2012;7;0.005;NA;NA;-0.000742;-0.000206;NA;-0.010143;NA;NA;0.0010097183;NA;0.00014;-0.0022415;NA;NA;-0.001974666
2012;7;0.005;NA;NA;-0.0009333;-0.000204;NA;-0.009411;NA;NA;0.000897798;NA;-0.00592;-0.0023115;NA;NA;-0.001974666
2012;7;0.005;NA;NA;-0.0006645;-0.000476;NA;-0.005602;NA;NA;0.000709855;NA;-0.00776;-0.000453;NA;NA;-0.001974666
2012;7;0.003;NA;NA;-0.0020507;0.00375;NA;-0.00172;NA;NA;0.0004112462;NA;-0.00415;-0.001286;NA;NA;-0.001974666
2012;7;0.005;NA;NA;-0.0014854;0.001264;NA;-0.007313;NA;NA;0.0006685721;NA;-0.002;-0.0018571;NA;NA;-0.001974666
2012;7;0.006;NA;NA;-0.0010565;-0.000422;NA;-0.007842;NA;NA;0.0008855641;NA;-0.00737;-0.0025011;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0003052;-0.000316;NA;-0.007545;NA;NA;0.0010217333;NA;-0.01069;-0.0018716;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0001302;-0.000258;NA;-0.008004;NA;NA;0.0013842824;NA;-0.01297;-0.0016197;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0003234;-0.000231;NA;-0.007379;NA;NA;0.0012850905;NA;-0.00763;-0.0017111;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0013676;-2e-04;NA;-0.006629;NA;NA;0.0010832491;NA;-0.00834;-0.0025087;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0010268;-0.000204;NA;-0.006159;NA;NA;0.0010931283;NA;-0.01254;-0.0021822;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0007826;-0.000211;NA;-0.005604;NA;NA;0.0010619874;NA;-0.01498;-0.0017054;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0002998;-0.000222;NA;-0.005799;NA;NA;0.0013918828;NA;-0.01306;-0.0014511;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0008915;-0.000231;NA;-0.005167;NA;NA;0.0011642067;NA;-0.00703;-0.0019404;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0001941;-0.000228;NA;-0.004946;NA;NA;0.0013959656;NA;-0.01635;-0.0011234;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0010077;-0.000246;NA;-0.000181;NA;NA;0.0013316747;NA;-0.00544;-0.0018571;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0021233;-0.000219;NA;0.000219;NA;NA;0.0009199901;NA;-0.00371;-0.0027425;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0021529;-0.000194;NA;5e-04;NA;NA;0.0008072546;NA;-0.01231;-0.0027155;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0017906;-0.000187;NA;0.000684;NA;NA;0.000891004;NA;-0.01361;-0.0023828;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0014681;-0.000198;NA;0.00074;NA;NA;0.0008979465;NA;-0.01316;-0.0020534;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.000943;-0.000211;NA;0.000809;NA;NA;0.0011271048;NA;-0.01269;-0.001535;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0003597;-0.000224;NA;0.000841;NA;NA;0.0013240896;NA;-0.01148;-0.0008545;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0004753;-0.000238;NA;0.000855;NA;NA;0.0013660444;NA;-0.00856;-0.0010297;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0013568;-0.000238;NA;0.00089;NA;NA;0.001183917;NA;-0.00579;-0.0019975;NA;NA;-0.001974666
2012;7;0.008;NA;NA;-0.0010792;-0.00024;NA;0.000888;NA;NA;0.0012893125;NA;-0.00486;-0.001727;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0007963;-0.000243;NA;0.000908;NA;NA;0.001393907;NA;-0.00618;-0.0013616;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0020696;-0.000224;NA;0.000878;NA;NA;0.0008799622;NA;-0.00294;-0.0026794;NA;NA;-0.001974666
2012;7;0.006;NA;NA;-0.0022929;-0.000194;NA;0.000847;NA;NA;0.0006991964;NA;-0.01641;-0.0028742;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.002013;-0.000179;NA;0.000832;NA;NA;0.0008032219;NA;-0.0155;-0.0026437;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0014699;-0.000192;NA;0.000827;NA;NA;0.0008740901;NA;-0.01525;-0.0021395;NA;NA;-0.001974666
2012;7;0.009;NA;NA;-0.0010559;-0.000212;NA;0.000848;NA;NA;0.0012105066;NA;-0.00772;-0.0016997;NA;NA;-0.001974666
2012;7;0.009;NA;NA;-0.0005192;-0.00289;NA;0.000959;NA;NA;0.0012895109;NA;-0.00799;0.0005381;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.0020297;-0.000623;NA;0.00093;NA;NA;0.0008503864;NA;-0.00366;-0.0027716;NA;NA;-0.001974666
2012;7;0.007;NA;NA;-0.001832;-0.000346;NA;0.000934;NA;NA;0.0008431384;NA;-0.01118;-0.0025859;NA;NA;-0.001974666
