"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2009";"10";NA;NA;"0.001116";NA;"0";"0.00554";"0.000401498";"0.00134";"0.001018655";"0.000429";"0.001126";"0.000879";"0.000964816"
"2009";"10";NA;NA;"0.00113";NA;"0";"0.00554";"0.000401962";"0.00134";"0.001018655";"0.000429";"0.001129";"0.000879";"0.000971594"
"2009";"10";NA;NA;"0.001113";NA;"0";"0.00553";"0.000401651";"0.00134";"0.001018655";"0.000429";"0.001118";"0.000879";"0.000978372"
"2009";"10";NA;NA;"0.001103";NA;"0";"0.00553";"0.00040166";"0.00134";"0.001018655";"0.000429";"0.001109";"0.000879";"0.00098515"
"2009";"10";NA;NA;"0.001093";NA;"0";"0.00552";"0.000401354";"0.00134";"0.001018655";"0.000429";"0.001101";"0.000879";"0.000991929"
"2009";"10";NA;NA;"0.001085";NA;"0";"0.00552";"0.000400665";"0.00134";"0.001018655";"0.000429";"0.001093";"0.000879";"0.000998707"
"2009";"10";NA;NA;"0.001069";NA;"0";"0.00551";"0.000400372";"0.00134";"0.001018655";"0.000429";"0.001079";"0.000879";"0.001005485"
"2009";"10";NA;NA;"0.001084";NA;"0";"0.005510471";"0.000399381";"0.00134";"0.001018655";"0.000429";"0.001082";"0.000879";"0.001012263"
"2009";"10";NA;NA;"0.00109";NA;"0";"0.00551";"0.000397901";"0.00134";"0.001521197";"0.000429";"0.00109";"0.000879";"0.001019041"
"2009";"10";NA;NA;"0.001628";NA;"0.0102";"0.006422047";"0.000396341";"0.000972";"0.001521197";"0.000429";"0.00163";"0.000879";"0.001395581"
"2009";"10";NA;NA;"0.001636";NA;"0";"0.00641";"0.000395069";"0.000972";"0.001521197";"0.00062";"0.001639";"0.000879";"0.001404393"
"2009";"10";NA;NA;"0.001641";NA;"0";"0.0064";"0.000393327";"0.000972";"0.001521197";"0.00062";"0.001645";"0.000879";"0.001413204"
"2009";"10";NA;NA;"0.001665";NA;"0";"0.00639";"0.000392312";"0.000972";"0.001521197";"0.00062";"0.001669";"0.000879";"0.001422016"
"2009";"10";NA;NA;"0.001672";NA;"0";"0.00638";"0.00039193";"0.000972";"0.001521197";"0.00062";"0.001676";"0.000879";"0.001430828"
"2009";"10";NA;NA;"0.001673";NA;"0";"0.00637";"0.000391617";"0.000972";"0.001521197";"0.00062";"0.001678";"0.000879";"0.001439639"
"2009";"10";NA;NA;"0.001686";NA;"0";"0.006351827";"0.000391139";"0.000972";"0.001521197";"0.00062";"0.001691";"0.000879";"0.001448451"
"2009";"10";NA;NA;"0.001684";NA;"0";"0.00634";"0.000390679";"0.000974";"0.001703173";"0.00062";"0.001689";"0.000879";"0.001457262"
"2009";"10";NA;NA;"0.001897";NA;"0.00894";"0.00653";"0.000389781";"0.000134";"0.001146907";"0.00062";"0.00189";"0.000879";"0.001558596"
"2009";"10";NA;NA;"0.001278";NA;"0.00882";"0.00574";"0.000388887";"0.000385";"0.001146907";"7e-04";"0.001277";"0.000879";"0.001021685"
"2009";"10";NA;NA;"0.001282";NA;"0";"0.00572";"0.000388832";"0.000395";"0.001146907";"0.000508849";"0.00127";"0.000879";"0.001026972"
"2009";"10";NA;NA;"0.001273";NA;"0";"0.00569";"0.00038892";"0.000408";"0.001146907";"0.000508849";"0.001266";"0.000879";"0.001032259"
"2009";"10";NA;NA;"0.001265";NA;"0";"0.00566";"0.000388539";"0.000416";"0.000507994";"0.000508849";"0.001258";"0.000879";"0.001037546"
"2009";"10";NA;NA;"0.000559";NA;"0.00893";"0.00387";"0.000388";"0.00014";"0.000507994";"0.000508849";"0.000556";"0.000879";"0.00048983"
"2009";"10";NA;NA;"0.000564";NA;"0";"0.00385";"0.000388604";"0.000139";"0.000507994";"0.000175";"0.000561";"0.000879";"0.000492948"
"2009";"10";NA;NA;"0.000563";NA;"0";"0.00109";"0.000389081";"0.0001418";"0";"0.000175";"0.000559";"0.000414";"0.000496066"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.000175";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.000525902";"0";"0";"0";"0"
"2009";"10";NA;NA;"0.000578";NA;"0.0112";"0.00108";"0.000402678";"0.000983";"0.000525902";"0";"0.000561";"0.000414";"0.000511656"
"2009";"10";NA;NA;"0.000575";NA;"0";"0.00108";"0.000403427";"0.00099";"0.000525902";"0.000175";"0.00056";"0.000414";"0.000514774"
"2009";"10";NA;NA;"0.000572";NA;"0";"0.00108";"0.000404309";"0.000996";"0.000525902";"0.000175";"0.000558";"0.000414";"0.000517892"
"2009";"10";NA;NA;"0.000576";NA;"0";"0.00108";"0.000405431";"0.000969";"0.000525902";"0.000175";"0.000563";"0.000414";"0.00052101"
"2009";"10";NA;NA;"0.00058";NA;"0";"0.00107";"0.000406715";"0.000945";"0.000525902";"0.000175";"0.000568";"0.000414";"0.000524128"
"2009";"10";NA;NA;"0.000584";NA;"0";"0.00107";"0.000408105";"0.000921";"0.000525902";"0.000175";"0.000573";"0.000414";"0.000527245"
"2009";"10";NA;NA;"0.000586";NA;"0";"0.00106";"0.000409295";"0.000919";"0.000525902";"0.000175";"0.000575";"0.000414";"0.000530363"
"2009";"10";NA;NA;"0.000584";NA;"0";"0.00106";"0.000409973";"0.000922";"0.000525902";"0.000175";"0.000575";"0.000414";"0.000533481"
"2009";"10";NA;NA;"0.000584";NA;"0";"0.00106";"0.00041071";"0.000923";"0.000525902";"0.000175";"0.000575";"0.000414";"0.000536599"
"2009";"10";NA;NA;"0.000586";NA;"0";"0.00105";"0.000411508";"0.000916";"0.000525902";"0.000175";"0.000578";"0.000414";"0.000539717"
"2009";"10";NA;NA;"0.000583";NA;"0";"0.00105";"0.000411791";"0.000924";"0.000525902";"0.000175";"0.000576";"0.000414";"0.000542835"
"2009";"10";NA;NA;"0.000585";NA;"0";"0.00104";"0.000412285";"0.000906";"0.000525902";"0.000175";"0.000578";"0.000414";"0.000545953"
"2009";"10";NA;NA;"0.000581";NA;"0";"0.00104";"0.000412525";"0.000958";"0.000525902";"0.000175";"0.000573";"0.000414";"0.000549071"
"2009";"10";NA;NA;"0.000583";NA;"0";"0.00103";"0.000413047";"0.000928";"0.000525902";"0.000175";"0.000575";"0.000414";"0.000552189"
"2009";"10";NA;NA;"0.000586";NA;"0";"0.00102";"0.000413808";"0.000904";"0.000525902";"0.000175";"0.000579";"0.000414";"0.000555307"
"2009";"10";NA;NA;"0.000588";NA;"0";"0.001016628";"0.000414621";"0.000898";"0.000525902";"0.000175";"0.00058";"0.000414";"0.000558425"
"2009";"10";NA;NA;"0.000583";NA;"0";"0.00101";"0.000415229";"0.000932";"0.000525902";"0.000175";"0.000576";"0.000414";"0.000561543"
"2009";"10";NA;NA;"0.000583";NA;"0";"0.001";"0.000416141";"0.000933";"0.000525902";"0.000175";"0.000575";"0.000414";"0.000564661"
"2009";"10";NA;NA;"0.000583";NA;"0";"0.000992254";"0.000416647";"0.000915";"0.000525902";"0.000175";"0.000575";"0.000414";"0.000567779"
"2009";"10";NA;NA;"0.000581";NA;"0";"0.000983";"0.000416961";"0.000925";"0.000525902";"0.000175";"0.000573";"0.000414";"0.000570897"
"2009";"10";NA;NA;"0.000585";NA;"0";"0.000972";"0.000417761";"0.000908761";"0";"0.000175";"0.000576";"0.000414";"0.000574015"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.000175";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.000453822";"0";"0";"0";"0"
"2009";"10";NA;NA;"0.000503";NA;"0";"0.000565";"0.000981125";"0.000131";"0.000453822";"0";"0.000496";"0.000414";"0.000318031"
"2009";"10";NA;NA;"0.000504";NA;"0";"0.000561";"0.000982378";"0.000131";"0.000453822";"0.000318";"0.000497";"0.000414";"0.000318031"
"2009";"10";NA;NA;"0.000504";NA;"0";"0.000556";"0.000983369";"0.000132";"0";"0.000318";"0.000497";"0.000257";"0.000318031"
"2009";"10";NA;NA;"0.000502";NA;"0.0125";"0.000551";"0.000983452";"0.000133184";"0";"0.000318";"0.000495";"0.000257";"0.000318031"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.000318";"0";"0.000257";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0.000257";"0"
"2009";"10";NA;NA;"0";NA;"0.00899";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.000907647";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.000907647";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.000907647";"0";"0";"0";"0"
"2009";"10";NA;NA;"0.000947";NA;"0.0137";"0.00109";"0.00102669";"0.000416";"0.000907647";"0";"0.000938";"0";"0.000636062"
"2009";"10";NA;NA;"0.000953";NA;"0";"0.00106";"0.00102751";"0.000412";"0.000907647";"0.000636";"0.000944";"0";"0.000636062"
"2009";"10";NA;NA;"0.000952";NA;"0";"0.00103";"0.00102837";"0.000412";"0.000907647";"0.000636";"0.000943";"0.00058";"0.000636062"
"2009";"10";NA;NA;"0.000947";NA;"0";"0.000997";"0.00102804";"0.000421";"0.00113456";"0.000636";"0.000938";"0.00058";"0.000636062"
"2009";"10";NA;NA;"0.000945";NA;"0";"0.000952";"0.00102729";"0.000417";"0.00113456";"0.000636";"0.000935";"0.00058";"0.000636062"
"2009";"10";NA;NA;"0.000945";NA;"0";"0.000897962";"0.00102769";"0.000417";"0.00113456";"0.000636";"0.000934";"0.00058";"0.000636062"
"2009";"10";NA;NA;"0.001177";NA;"0.0138";"0.00104";"0.00102958";"0.000619";"0.00113456";"0.000636";"0.001162";"0.00058";"0.000795077"
"2009";"10";NA;NA;"0.001178";NA;"0";"0.000894";"0.00103018";"0.000612";"0.00113456";"0.000795";"0.001162";"0.00058";"0.000795077"
"2009";"10";NA;NA;"0.001169";NA;"0";"0.000692";"0.00103069";"0.000625";"0.00113456";"0.000795";"0.001152";"0.00058";"0.000795077"
"2009";"10";NA;NA;"0.001176";NA;"0";"4e-04";"0.00103089";"0.000608";"0.00113456";"0.000795";"0.001159";"0.00058";"0.000795077"
"2009";"10";NA;NA;"0.001177";NA;"0";"7.98e-05";"0.00103219";"0.00061";"0.000680735";"0.000795";"0.001161";"0.00058";"0.000795077"
"2009";"10";NA;NA;"0.001183";NA;"0";"1.59e-05";"0.00103279";"0.000606";"0.000680735";"0.000795";"0.001166";"0.00058";"0.000795077"
"2009";"10";NA;NA;"0.001183";NA;"0";"3.17e-06";"0.00103349";"0.000603";"0.000680735";"0.000795";"0.001168";"0.00058";"0.000795077"
"2009";"10";NA;NA;"0.00071";NA;"0.014198";"6.33234e-07";"0.00103324";"0.000212";"0.000680735";"0.000795";"0.000702";"0.00058";"0.000477046"
"2009";"10";NA;NA;"0.000708";NA;"0";"1.26e-07";"0.00103376";"0.000216";"0.00113456";"0.000477047";"7e-04";"0.00058";"0.000477046"
"2009";"10";NA;NA;"0.000715";NA;"0";"2.52e-08";"0.00103364";"0.000211";"0.00113456";"0.000477047";"0.000707";"0.00058";"0.000477046"
"2009";"10";NA;NA;"0.000717";NA;"0";"5.02e-09";"0.00103316";"0.000212";"0.00113456";"0.000477047";"0.00071";"0.00058";"0.000477046"
"2009";"10";NA;NA;"0.001202";NA;"0.0137";"1e-09";"0.00103229";"0.000437";"0.00113456";"0.000477047";"0.001191";"0.00058";"0.000795077"
"2009";"10";NA;NA;"0.001205";NA;"0";"2e-10";"0.00103205";"0.00044";"0.00113456";"0.000795";"0.001195";"0.00058";"0.000795077"
"2009";"10";NA;NA;"0.001206";NA;"0";"3.99e-11";"0.00103084";"0.000438";"0.001179941";"0.000795";"0.001196";"0.00058";"0.000795077"
"2009";"10";NA;NA;"0.00121";NA;"0";"7.95e-12";"0.00102912";"0.000437";"0.001179941";"0.000795";"0.001202";"0.00058";"0.000795077"
"2009";"10";NA;NA;"0.001202";NA;"0";"1.58589e-12";"0.00102784";"0.000445";"0.001179941";"0.000795";"0.001194";"0.00058";"0.000795077"
"2009";"10";NA;NA;"0.00125";NA;"0.0137";"3.8e-13";"0.00102555";"0.000463";"0.001179941";"0.000795";"0.001243";"0.00058";"0.000826881"
"2009";"10";NA;NA;"0.001254";NA;"0";"1.26e-14";"0.00102451";"0.000465";"0.001179941";"0.000826881";"0.001247";"0.00058";"0.000826881"
"2009";"10";NA;NA;"0.001248";NA;"0";"2.52e-15";"0.00102265";"0.000472";"0.000953028";"0.000826881";"0.001241";"0.00058";"0.000826881"
"2009";"10";NA;NA;"0.001244";NA;"0";"5.02e-16";"0.00102188";"0.000477";"0.00113456";"0.000826881";"0.001238";"0.00058";"0.000826881"
"2009";"10";NA;NA;"0.001246";NA;"0";"1e-16";"0.00102192";"0.00048";"0.001429544";"0.000826881";"0.00124";"0.00058";"0.000826881"
"2009";"10";NA;NA;"0.000998";NA;"0";"2e-17";"0.00102182";"8.15e-05";"0.001429544";"0.000826881";"0.000994";"0.00058";"0.000667865"
"2009";"10";NA;NA;"0.001183";NA;"0";"3.98e-18";"0.00102048";"9.95e-05";"0.001429544";"0.000668";"0.001178";"0.00058";"0.000795077"
"2009";"10";NA;NA;"0.001488";NA;"0.0136";"7.94348e-19";"0.00101886";"0.000608";"0.001429544";"0.000795";"0.001482";"0.00058";"0.001001798"
"2009";"10";NA;NA;"0.001491";NA;"0";"1.58e-19";"0.0010163";"0.000611";"0.001429544";"0.001001797";"0.001486";"0.000615";"0.001001798"
"2009";"10";NA;NA;"0.001503";NA;"0";"3.16e-20";"0.0010137";"0.000616";"0";"0.001001797";"0.001499";"0.000615";"0.001001798"
"2009";"10";NA;NA;"0.001498";NA;"0";"6.3e-21";"0.00100983";"0.000623";"0";"0.001001797";"0.001494";"0.000615";"0.001001798"
"2009";"10";NA;NA;"0.001512";NA;"0";"1.26e-21";"0.00100553";"0.000624551";"0.00079419";"0.001001797";"0.001508";"0.000615";"0.001001798"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.00079419";"0.001001797";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.00136147";"0";"0";"0";"0"
"2009";"10";NA;NA;"0.000851";NA;"0.0138";"2.49e-22";"0.000670575";"0.000142";"0.00136147";"0";"0.00085";"0.000615";"0.000556554"
"2009";"10";NA;NA;"0.000858";NA;"0";"4.97348e-23";"0.000666415";"0.000143";"0.00136147";"0.000557";"0.000856";"0.000615";"0.000556554"
"2009";"10";NA;NA;"0.001479";NA;"0.0135";"9.92e-24";"0.000662995";"0.000377";"0";"0.000557";"0.001477";"0.000615";"0.000954093"
"2009";"10";NA;NA;"0.001483";NA;"0";"1.98e-24";"0.000660126";"0.00038";"0";"0.000954093";"0.001481";"0.000615";"0.000954093"
"2009";"10";NA;NA;"0.00148";NA;"0";"3.95e-25";"0.000656555";"0.000382652";"0.00079419";"0.000954093";"0.001478";"0.000615";"0.000954093"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.00079419";"0.000954093";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.00079419";"0";"0";"0";"0"
"2009";"10";NA;NA;"0.000864";NA;"0.0132";"7.83e-26";"0.00291807";"0.000525";"0.00079419";"0";"0.000863";"0.000615";"0.000556554"
"2009";"10";NA;NA;"0.000859";NA;"0";"1.56124e-26";"0.0028603";"0.000532";"0.00079419";"0.000557";"0.000859";"0.000615";"0.000556554"
"2009";"10";NA;NA;"0.000857";NA;"0";"3.11e-27";"0.0027898";"0.000539";"0.00079419";"0.000557";"0.000856";"0.000615";"0.000556554"
"2009";"10";NA;NA;"0.000865";NA;"0";"6.21e-28";"0.0027114";"0.000541";"0.00079419";"0.000557";"0.000864";"0.000615";"0.000556554"
"2009";"10";NA;NA;"0.000867";NA;"0";"1.24e-28";"0.00262259";"0.000543";"0";"0.000557";"0.000867";"0.000615";"0.000556554"
"2009";"10";NA;NA;"0.000868";NA;"0";"2.47e-29";"0.00252267";"0.000546";"0";"0.000557";"0.000868";"0.000615";"0.000556554"
"2009";"10";NA;NA;"0.000867";NA;"0";"4.93e-30";"0.00240913";"0.000551006";"0";"0.000557";"0.000866";"0.000615";"0.000556554"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.000557";"0";"0.000615";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0.000615";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.003630578";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.003630578";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.003630578";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0.003630578";"0";"0";"0";"0"
"2009";"10";NA;NA;"0.003913";NA;"0";"9.46e-31";"0";"0.00519";"0.003630578";"0";"0.003909";"0";"0.002544248"
"2009";"10";NA;NA;"0.003937";NA;"0";"1.89e-31";"0";"0.00509";"0.003630578";"0.00254";"0.003931";"0";"0.002544248"
"2009";"10";NA;NA;"0.00395";NA;"0";"3.76e-32";"0";"0.00501";"0.003630578";"0.00254";"0.003941";"0.00806";"0.002544248"
"2009";"10";NA;NA;"0.00397";NA;"0";"7.5e-33";"0";"0.00494";"0.003630578";"0.00254";"0.003959";"0.00155";"0.002544248"
"2009";"10";NA;NA;"0.003992";NA;"0";"1.5e-33";"0";"0.00487";"0.003630578";"0.00254";"0.00398";"0.00155";"0.002544248"
"2009";"10";NA;NA;"0.004013";NA;"0";"2.99e-34";"0";"0.00478";"0.003630578";"0.00254";"0.003999";"0.00155";"0.002544248"
"2009";"10";NA;NA;"0.004037";NA;"0";"5.95e-35";"0";"0.00463";"0.003630578";"0.00254";"0.004022";"0.00155";"0.002544248"
"2009";"10";NA;NA;"0.004053";NA;"0";"1.19e-35";"0";"0.00398";"0.003630578";"0.00254";"0.004037";"0.00155";"0.002544248"
"2009";"10";NA;NA;"0.004069";NA;"0";"2.37e-36";"0";"0.0035";"0.003630578";"0.00254";"0.004052";"0.00155";"0.002544248"
"2009";"10";NA;NA;"0.004071";NA;"0";"4.72e-37";"0";"0.00334";"0.003630578";"0.00254";"0.004053";"0.00155";"0.002544248"
"2009";"10";NA;NA;"0.004092";NA;"0";"9.42e-38";"0";"0.00332";"0.00136147";"0.00254";"0.004073";"0.00155";"0.002544248"
"2009";"10";NA;NA;"0.004091";NA;"0";"1.88e-38";"0";"0.00332";"0.00136147";"0.00254";"0.004071";"0.00155";"0.002544248"
"2009";"10";NA;NA;"0.004099";NA;"0";"3.75e-39";"0";"0.00332";"0.001633766";"0.00254";"0.004078";"0.00155";"0.002544248"
"2009";"10";NA;NA;"0.004088";NA;"0";"7.48e-40";"0";"0.00332";"0.001633766";"0.00254";"0.004065";"0.00155";"0.002544248"
"2009";"10";NA;NA;"0.001538";NA;"0.016108889";"1.49e-40";"0";"0.000181";"0.001633766";"0.00254";"0.001528";"0.00155";"0.000954093"
"2009";"10";NA;NA;"0.001538";NA;"0";"2.97e-41";"0";"0.000181";"0.001633766";"0.000954";"0.001528";"0.00155";"0.000954093"
"2009";"10";NA;NA;"0.001829";NA;"0.0155";"5.93e-42";"0";"0.00181";"0.001633766";"0.000954";"0.001817";"0.00155";"0.001144912"
"2009";"10";NA;NA;"0.001827";NA;"0";"1.18e-42";"0";"0.00181";"0.001633766";"0.001144911";"0.001813";"0.00155";"0.001144912"
"2009";"10";NA;NA;"0.001824";NA;"0";"2.36e-43";"0";"0.00181";"0.001633766";"0.001144911";"0.001808";"0.00155";"0.001144912"
"2009";"10";NA;NA;"0.001824";NA;"0";"4.71e-44";"0";"0.00181";"0.001633766";"0.001144911";"0.001806";"0.00155";"0.001144912"
"2009";"10";NA;NA;"0.001825";NA;"0";"9.39e-45";"0";"0.00181";"0.001633766";"0.001144911";"0.001806";"0.00155";"0.001144912"
"2009";"10";NA;NA;"0.001821";NA;"0";"1.87e-45";"0";"0.00181";"0.001633766";"0.001144911";"0.001801";"0.00155";"0.001144912"
"2009";"10";NA;NA;"0.001824";NA;"0";"3.73e-46";"0";"0.00181";"0.001633766";"0.001144911";"0.001803";"0.00155";"0.001144912"
"2009";"10";NA;NA;"0.001831";NA;"0";"7.45e-47";"0";"0.00181";"0.001633766";"0.001144911";"0.001809";"0.00155";"0.001144912"
"2009";"10";NA;NA;"0.001839";NA;"0";"1.49e-47";"0";"0.00181";"0.001633766";"0.001144911";"0.001816";"0.00155";"0.001144912"
"2009";"10";NA;NA;"0.001849";NA;"0";"2.96e-48";"0";"0.00181";"0.001633766";"0.001144911";"0.001826";"0.00155";"0.001144912"
"2009";"10";NA;NA;"0.001857";NA;"0";"5.91e-49";"0";"0.00181";"0.001633766";"0.001144911";"0.001834";"0.00155";"0.001144912"
"2009";"10";NA;NA;"0.001857";NA;"0";"1.18e-49";"0";"0.00181";"0.001633766";"0.001144911";"0.001834";"0.000927";"0.001144912"
"2009";"10";NA;NA;"0.001857";NA;"0.0142";"2.35e-50";"0";"0.00181";"0.001633766";"0.001144911";"0.001834";"0.000927";"0.001144912"
"2009";"10";NA;NA;"0.001864";NA;"0";"4.69e-51";"0";"0.00181";"0";"0.001144911";"0.001841";"0.000927";"0.001144912"
"2009";"10";NA;NA;"0.001871";NA;"0";"9.35e-52";"0";"0.00181";"0";"0.001144911";"0.001849";"0.000927";"0.001144912"
"2009";"10";NA;NA;"0.001881";NA;"0";"1.87e-52";"0";"0.00181";"0";"0.001144911";"0.00186";"0.000927";"0.001144912"
"2009";"10";NA;NA;"0.001884";NA;"0";"3.72e-53";"0";"0.001814815";"0";"0.001144911";"0.001863";"0.000927";"0.001144912"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0.001144911";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2009";"10";NA;NA;"0";NA;"0";"0";"0";"0";"0";"0";"0";"0";"0"
"2010";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2010";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
"2010";"10";NA;NA;"0";NA;"0";"0";"0";"0";NA;"0";"0";"0";"0"
