"Year";"Type";"M03";"M05";"M06";"M07";"M08";"M14";"M16";"M21";"M22";"M23";"M24";"M28";"Obs"
"2007";"10";NA;"-0.0011415";"-0.003569";"-0.00265";NA;"0.004701148";"0.0001265";"-0.00065";"-0.002622919";"-0.002118835";"-0.003704";"-0.00221";"-0.003085905"
"2007";"10";NA;"-0.0010855";"-0.002054";"-0.0020248";NA;"0.004288701";"0.0006073";"-6.99999999999997e-05";"-0.00080577";"-0.001300616";"-0.002128";"-0.0016";"-0.002657893"
"2007";"10";NA;"-0.0011273";"-0.002782";"-0.0023185";NA;"0.004210123";"-6.40000000000007e-05";"-0.00034";"-0.001422382";"-0.00149598";"-0.002849";"-0.00189";"-0.002861215"
"2007";"10";NA;"-0.0011496";"-0.004187";"-0.0036448";NA;"0.004242032";"-0.0006972";"-0.00116";"-0.004274732";"-0.002336785";"-0.004236";"-0.00257";"-0.005076104"
"2007";"10";NA;"-0.0010773";"-0.002458";"-0.0017194";NA;"0.003505438";"-8.10000000000003e-05";"-4e-04";"-0.003693311";"-0.001690437";"-0.002452";"-0.00224";"-0.003995008"
"2007";"10";NA;"-0.0011442";"-0.005232";"-0.0044553";NA;"0.00470548";"-0.0003464";"-0.00189";"-0.004054937";"-0.00226981";"-0.005364";"-0.00295";"-0.004734185"
"2007";"10";NA;"-0.0009064";"-0.003777";"-0.0052387";NA;"0.005920572";"0.000181000000000001";"-0.00199";"-0.002080132";"-0.001950376";"-0.003982";"-0.00316";"-0.003674064"
"2007";"10";NA;"-0.0011633";"-0.004689";"-0.0027835";NA;"0.004248739";"-0.000627";"-0.0018";"-0.004754348";"-0.002243746";"-0.004575";"-0.004027866";"-0.005173362"
"2007";"10";NA;"-0.0011387";"-0.003566";"-0.001938";NA;"0.003744897";"1.60000000000004e-05";"-0.00102";"-0.003403847";"-0.001726021";"-0.003533";"-0.00308";"-0.004363175"
"2007";"10";NA;"-0.0011979";"-0.002606";"-0.0020405";NA;"0.001683521";"0.00062";"-0.00061";"-0.001705861";"-0.001394207";"-0.002621";"-0.00259";"-0.003906089"
"2007";"10";NA;"-0.0012345";"-0.002569";"-0.0022883";NA;"0.001674897";"0.00018";"-0.00069";"-0.001744695";"-0.001101502";"-0.002632";"-0.00266";"-0.003404861"
"2007";"10";NA;"-0.0010364";"-0.00122";"-0.0011439";NA;"0.001635485";"0.00076";"0.00021";"-0.000230708";"-0.000501739";"-0.001223";"-0.001687";"-0.000146597"
"2007";"10";NA;"-0.001354";"-0.001791";"-0.0035401";NA;"0.001790009";"6.99999999999997e-05";"-0.00099";"-0.000925690999999999";"-0.001218271";"-0.002062";"-0.00262";"-0.003065496"
"2007";"10";NA;"-0.0013176";"-0.00155";"-0.0038924";NA;"0.001964886";"0.000453";"-0.00104";"-0.000765849";"-0.001311152";"-0.001786";"-0.00276";"-0.003156984"
"2007";"10";NA;"-0.0012968";"0.000693";"-0.0030999";NA;"0.002117601";"0.00162";"-5.00000000000001e-05";"0.000665654";"-0.000423348";"0.000493";"-0.001697";"-9.12999999999956e-07"
"2007";"10";NA;"-0.0012714";"-0.003365";"-0.0044313";NA;"0.00231034";"-0.00031";"-0.00198";"-0.003191898";"-0.002128125";"-0.003616";"-0.00414";"-0.004775173"
"2007";"10";NA;"-0.0010381";"-0.001289";"-0.003118";NA;"0.001974739";"0.00062";"-0.00048";"-0.000874046000000001";"-0.000885185";"-0.001383";"-0.00262";"5.2018e-05"
"2007";"10";NA;"-0.0012667";"-0.003039";"-0.0027523";NA;"0.001750015";"-0.000297";"-0.00064";"-0.003149403";"-0.001447985";"-0.003096";"-0.00279";"-0.00592347"
"2007";"10";NA;"-0.0012939";"-0.003283";"-0.002685";NA;"0.00157367";"-0.000189";"-0.00049";"-0.004431988";"-0.00164925";"-0.003265";"-0.00226";"-0.006355251"
"2007";"10";NA;"-0.001341";"-0.00332";"-0.0030784";NA;"0.001437411";"0.000285";"-0.00047";"-0.004903399";"-0.00165228";"-0.003188";"-0.002";"-0.00569998"
"2007";"10";NA;"-0.0011749";"-0.002348";"-0.0015492";NA;"0.001311447";"0.000981";"0.00017";"-0.002553247";"-0.000962213999999999";"-0.002253";"-0.001765659";"-0.003467793"
"2007";"10";NA;"-0.0013784";"-0.005517";"-0.0038515";NA;"0.001232048";"0.000416";"-0.00058";"-0.004752132";"-0.001973825";"-0.005345";"-0.00201";"-0.005058722"
"2007";"10";NA;"-0.0012016";"-0.001234";"-0.0018742";NA;"0.001165477";"0.001356";"0.00058";"-0.00506831";"-0.001394033";"-0.001037";"-0.001348";"-0.005048538"
"2007";"10";NA;"-0.0013127";"-0.00392";"-0.0025856";NA;"0.000996229";"0.001494";"2e-04";"-0.004580801";"-0.001269888";"-0.003754";"-0.001236";"-0.004953897"
"2007";"10";NA;"-0.0012788";"-0.004693";"-0.002375";NA;"0.000923641";"0.001944";"0.00037";"-0.004247975";"-0.001374722";"-0.004469";"-0.001278";"-0.004403574"
"2007";"10";NA;"-0.0010804";"-0.003";"-0.0012029";NA;"0.000855523";"0.00253";"0.00087";"-0.003200217";"-0.000848327";"-0.002802";"-0.000974";"-0.002393123"
"2007";"10";NA;"-0.0013146";"-0.005834";"-0.003845";NA;"0.000731608";"0.00201";"0.00047";"-0.00315397";"-0.001216861";"-0.005518";"-0.00116";"-0.001432363"
"2007";"10";NA;"-0.0011221";"-0.003538";"-0.0021184";NA;"0.000741713";"0.00204";"0.00072";"-0.003789011";"-0.00144403";"-0.00368";"-0.001039";"-0.002185344"
"2007";"10";NA;"-0.0013905";"-0.003693";"-0.0025489";NA;"0.000654091999999999";"0.001584";"0.00069";"-0.003321189";"-0.001404108";"-0.003755";"-0.000813";"-0.00056489"
"2007";"10";NA;"-0.0014227";"-0.003882";"-0.0027797";NA;"0.000568767";"0.00139";"0.00065";"-0.003399839";"-0.001367465";"-0.003837";"-0.00073";"-0.002680723"
"2007";"10";NA;"-0.0013852";"-0.003642";"-0.0027631";NA;"0.000507956";"0.001156";"0.00076";"-0.003440635";"-0.001675865";"-0.003618";"-0.00063";"-0.001295472"
"2007";"10";NA;"-0.0013635";"-0.002712";"-0.0022946";NA;"0.000416003";"0.00089";"0.00088";"-0.002269782";"-0.00136047";"-0.002846";"-0.00053";"-0.000493879"
"2007";"10";NA;"-0.0011517";"-0.000253";"-0.0009567";NA;"0.000399237";"0.00186";"0.00141";"0.000436408";"-1.75849999999996e-05";"-0.000299";"-0.000332";"0.001357441"
"2007";"10";NA;"-0.0010272";"0.000191";"-0.000788";NA;"0.000260497";"0.001377";"0.001485";"0.000777684";"0.000174556";"3.9e-05";"-0.000248";"0.001451114"
"2007";"10";NA;"-0.0011262";"0.000420999999999999";"-0.0007516";NA;"0.000149662";"0.00122";"0.001542";"0.000868582";"0.000330239";"0.000282999999999999";"-0.000214";"0.002065353"
"2007";"10";NA;"-0.0015702";"-0.003945";"-0.0022459";NA;"-0.000108542";"-0.00062";"0.00061";"-0.006183987";"-0.002886905";"-0.004128";"-0.000331";"-0.001342183"
"2007";"10";NA;"-0.0015536";"-0.004826";"-0.0022507";NA;"1.70529999999999e-05";"0.00107";"0.00045";"-0.006301767";"-0.002843495";"-0.004926";"-4.59999999999999e-05";"-0.003533045"
"2007";"10";NA;"-0.0014987";"-0.002187";"-0.0019143";NA;"0.000113757999999999";"0.00196";"0.00093";"-0.000612566";"-0.001372061";"-0.002298";"-0.000433";"-6.58129999999996e-05"
"2007";"10";NA;"-0.0016419";"-0.002352";"-0.0037604";NA;"0.000166709";"0.00074";"0.00053";"-0.00109363";"-0.00195671";"-0.002613";"-0.00073";"0.002631049"
"2007";"10";NA;"-0.0015056";"-0.004656";"-0.0031066";NA;"0.000378732000000001";"-0.00019";"4.00000000000001e-05";"-0.003799085";"-0.00303821";"-0.004983";"-0.00109";"-0.001241239"
"2007";"10";NA;"-0.0015882";"-0.005293";"-0.002791";NA;"0.0004953";"-0.00049";"-3e-04";"-0.006439514";"-0.00361016";"-0.005504";"-0.00125";"-0.003211164"
"2007";"10";NA;"-0.0011526";"-0.004842";"-0.0032875";NA;"0.000588786";"0.00011";"-0.00026";"-0.004081572";"-0.002977925";"-0.00499";"-0.00141";"-0.001301845"
"2007";"10";NA;"-0.0011582";"-0.006894";"-0.0046542";NA;"0.000692458";"-0.000109999999999999";"-0.00102";"-0.007994448";"-0.004094435";"-0.007025";"-0.00188";"-0.003420974"
"2007";"10";NA;"-0.0011206";"-0.004161";"-0.0030239";NA;"0.000809896";"0.001445";"-0.00067";"-0.003345017";"-0.002600945";"-0.004328";"-0.00236";"-0.002826722"
"2007";"10";NA;"-0.0011586";"-0.006574";"-0.0052614";NA;"0.001018798";"0.00076";"-0.00175";"-0.005644543";"-0.00384478";"-0.006532";"-0.00345";"-0.004322043"
"2007";"10";NA;"-0.0011547";"-0.002429";"-0.0046127";NA;"0.001146484";"0.00199";"-0.00064";"-0.001054545";"-0.001899815";"-0.002215";"-0.00191";"0.000227608000000001"
"2007";"10";NA;"-0.0011041";"-0.005274";"-0.0030842";NA;"0.0011262";"0.00049";"-0.00147";"-0.006007164";"-0.003107235";"-0.004858";"-0.00354";"-0.004182045"
"2007";"10";NA;"-0.001135";"-0.004617";"-0.0028494";NA;"0.001118585";"0.00103";"-0.0012";"-0.00537179";"-0.00264623";"-0.004274";"-0.00304";"-0.003038939"
"2007";"10";NA;"-0.0008626";"-0.002863";"-0.0015864";NA;"0.001125451";"0.00053";"-0.00069";"-0.0034666";"-0.00233962";"-0.002899";"-0.00262";"-0.001447083"
"2007";"10";NA;"-0.0011758";"-0.002456";"-0.0022039";NA;"0.001005197";"-0.000117";"-0.001";"-0.003686643";"-0.00264722";"-0.002543";"-0.00302";"-0.002821762"
"2007";"10";NA;"-0.0009235";"-0.000889";"-0.0011147";NA;"0.000883933";"0.00086";"-0.00019";"-0.001095363";"-0.001248696";"-0.000975";"-0.00213";"-0.000266339"
"2007";"10";NA;"-0.0008127";"-0.001495";"-0.0045177";NA;"0.000866324";"-0.000324";"-0.00116";"-0.001605909";"-0.001992145";"-0.001876";"-0.00259";"-0.000605907000000001"
"2007";"10";NA;"-0.0005914";"-0.002751";"-0.0055196";NA;"0.000849928000000001";"-0.00138";"-0.00202";"-0.002927855";"-0.00281858";"-0.003337";"-0.00328";"-0.000354413999999999"
"2007";"10";NA;"-0.0006223";"-0.004905";"-0.0065032";NA;"0.000771959999999999";"-0.000659999999999999";"-0.00303";"-0.005201029";"-0.003690205";"-0.005254";"-0.00358";"0.00023484"
"2007";"10";NA;"-0.0005007";"-0.003195";"-0.0070372";NA;"0.000736839";"0.00026";"-0.00319";"-0.003675037";"-0.003231005";"-0.003523";"-0.0032";"-8.71099999999996e-05"
"2007";"10";NA;"-0.0003846";"0.001649";"-0.0073109";NA;"0.000770406";"0.00145";"-0.00232";"-0.001143313";"-0.00196508";"0.001187";"-0.00241";"0.000864729999999999"
"2007";"10";NA;"-0.0005366";"0.004127";"-0.0041292";NA;"0.000480672";"0.00362";"1e-05";"0.001323905";"0.000310576";"0.004017";"-0.000806";"0.004180475"
"2007";"10";NA;"-0.0005598";"0.000139999999999999";"-0.0028824";NA;"0.000260983";"0.001458";"-0.00091";"-0.000372884";"-0.00098753";"4.59999999999992e-05";"-0.001209";"0.001700399"
"2007";"10";NA;"-0.000684";"-0.003239";"-0.0038977";NA;"5.42139999999999e-05";"0.000328999999999999";"-0.00258";"-0.003931407";"-0.0027788";"-0.003365";"-0.001431";"-0.00034287"
"2007";"10";NA;"-0.0006908";"-0.002668";"-0.0040547";NA;"0.000173949";"0.00148";"-0.00226";"-0.002006879";"-0.00206687";"-0.002833";"-0.00085";"0.001218013"
"2007";"10";NA;"-0.0006777";"0.002524";"-0.0057377";NA;"-2.64469999999998e-05";"0.00245";"-0.00102";"0.000159613";"-0.00128864";"0.002251";"-0.001127";"0.001552187"
"2007";"10";NA;"-0.0005638";"-0.003048";"-0.0066182";NA;"-0.000187387";"0.000860000000000001";"-0.00322";"-0.003803132";"-0.002797405";"-0.002833";"-0.00179";"-0.00156177"
"2007";"10";NA;"-0.0005961";"0.004383";"-0.0049099";NA;"-0.000159405";"0.00406";"-5.99999999999997e-05";"0.001209822";"-8.2400000000005e-06";"0.004753";"-0.000699";"0.005030273"
"2007";"10";NA;"-0.0003699";"-0.004995";"-0.0073738";NA;"-0.000109279";"0.00131";"-0.00347";"-0.004389869";"-0.002571525";"-0.003937";"-0.00157";"-0.00181371"
"2007";"10";NA;"-0.0003616";"0.004625";"-0.0037073";NA;"2.9874e-05";"0.004972";"0.00067";"0.001808536";"0.000879766";"0.004665";"-0.000373";"0.005213748"
"2007";"10";NA;"-0.0004153";"0.000164000000000001";"-0.0026088";NA;"4.78680000000002e-05";"0.001406";"0";"-4.79080000000002e-05";"-0.00062488";"-7.70000000000007e-05";"-0.00067";"-0.001073459"
"2007";"10";NA;"-0.0005683";"0.000937";"-0.0019301";NA;"6.9564e-05";"0.00188";"0.00058";"0.00042009";"-0.00016349";"0.000661";"-0.000469";"3.13250000000004e-05"
"2007";"10";NA;"-0.0005289";"0.000831";"-0.0022075";NA;"8.3402e-05";"0.00154";"3.00000000000001e-05";"0.000162565";"-0.000513215";"0.000451000000000001";"-0.000476";"-8.87350000000004e-05"
"2007";"10";NA;"-0.0004934";"0.003973";"-0.0017771";NA;"0.000129521";"0.002833";"0.000993";"0.002086298";"0.001359968";"0.003478";"-1.8e-05";"0.0023943"
"2007";"10";NA;"-0.0006858";"0.001579";"-0.0056626";NA;"0.000252504";"0.00044";"-0.00032";"-0.00015155";"-0.001322565";"0.00063";"-0.000685";"-0.001141441"
"2007";"10";NA;"-0.0007689";"-0.000916";"-0.0046449";NA;"0.000330575";"0.000105";"-8e-04";"-0.00177847";"-0.00238781";"-0.001771";"-0.000737";"-0.002135231"
"2007";"10";NA;"-0.0007706";"0.004246";"-0.0043533";NA;"0.000414514";"0.00203";"0.00031";"0.001248889";"2.47549999999996e-05";"0.00358";"-0.00048";"0.002408964"
"2007";"10";NA;"-0.0005542";"0.001225";"-0.0068402";NA;"0.000626637";"0.000379";"-8e-04";"-0.001095962";"-0.0017835";"0.000423";"-0.000727";"-0.001159812"
"2007";"10";NA;"-0.0006371";"-0.000655000000000001";"-0.0059077";NA;"0.000652964";"0.00184";"-0.00096";"-0.001874211";"-0.00231775";"-0.001058";"-0.000642";"0.001888162"
"2007";"10";NA;"-0.0007064";"0.003515";"-0.0042941";NA;"0.0006710699";"0.002722";"0.00011";"0.000854031999999999";"-0.000241065";"0.00329";"-0.000431";"0.001323539"
"2007";"10";NA;"-0.0007216";"0.002673";"-0.005612";NA;"0.0007538531";"0.00198";"-0.00021";"0.000169734";"-0.000876785000000001";"0.002373";"-0.000445";"0.000355897999999999"
"2007";"10";NA;"-0.0006911";"0.003541";"-0.0031554";NA;"0.0006196487";"0.002629";"0.00046";"0.001401267";"0.00031709";"0.003424";"-0.000275";"-6.56670000000002e-05"
"2007";"10";NA;"-0.0007132";"8.99999999999998e-05";"-0.0025783";NA;"0.0005455";"0.00181";"-1e-05";"-0.000287549";"-0.001075715";"1.30000000000009e-05";"-0.000202";"-0.001887606"
"2007";"10";NA;"-0.0006728";"-0.002084";"-0.0042781";NA;"0.0006080247";"0.00076";"-0.00064";"-0.00201559";"-0.00244576";"-0.002479";"-0.000195";"-0.002261338"
"2007";"10";NA;"-0.0006382";"-0.003177";"-0.0036012";NA;"0.0005812725";"0.00059";"-0.00092";"-0.003670162";"-0.003156555";"-0.003608";"-0.000171";"-0.001998705"
"2007";"10";NA;"-0.000791";"-0.002638";"-0.0032954";NA;"0.0005720567";"0.001098";"-0.00089";"-0.003224003";"-0.00303264";"-0.003061";"-0.000141";"-0.002051364"
"2007";"10";NA;"-0.0008345";"-0.00228";"-0.0043433";NA;"0.0006036662";"0.00118";"-0.00092";"-0.002558757";"-0.00287689";"-0.002689";"-0.000141";"-0.000972198000000001"
"2007";"10";NA;"-0.0008171";"-0.001344";"-0.0040846";NA;"0.00058110709";"0.0015";"-0.00058";"-0.001521734";"-0.00214925";"-0.00171";"-0.00011";"-0.000836484"
"2007";"10";NA;"-0.0006747";"0.00265";"-0.0060845";NA;"0.0008225662";"0.001304";"-6e-04";"-0.000346179";"-0.00183557";"0.001952";"-0.000222";"-0.001063965"
"2007";"10";NA;"-0.0005358";"0.000212";"-0.0051861";NA;"0.0007410308";"0.00101";"-0.00095";"-0.001338455";"-0.00227917";"-0.000409";"-0.000222";"-0.000503297"
"2007";"10";NA;"-0.0006768";"0.000296000000000001";"-0.0054665";NA;"0.00074672985";"0.00106";"-0.0012";"-0.001535087";"-0.00248964";"-0.000318000000000001";"-0.000173";"-0.001817851"
"2007";"10";NA;"-0.0006001";"-0.001071";"-0.0060359";NA;"0.00082344897";"0.00118";"-0.00195";"-0.002918778";"-0.00326108";"-0.001614";"-0.000176";"-0.001577671"
"2007";"10";NA;"-0.000628";"-0.000439999999999999";"-0.0055371";NA;"0.00077692546";"0.00151";"-0.00178";"-0.002164356";"-0.00276605";"-0.000947";"-0.000135";"-0.000690631"
"2007";"10";NA;"-0.0004978";"0.000651000000000001";"-0.0050739";NA;"0.00073194845";"0.00106";"-0.00131";"-0.000891719";"-0.001924285";"8.90000000000005e-05";"-7.7e-05";"-0.001537843"
"2007";"10";NA;"-0.0006675";"-0.002165";"-0.0051968";NA;"0.00073463988";"0.00054";"-0.00227";"-0.003240189";"-0.003410995";"-0.002824";"-4.8e-05";"-0.001961687"
"2007";"10";NA;"-0.0006277";"-0.004413";"-0.0057487";NA;"0.00075211385";"0.000720000000000001";"-0.0033";"-0.006119025";"-0.004607875";"-0.004957";"-2.6e-05";"-0.002388558"
"2007";"10";NA;"-0.0006119";"-0.006146";"-0.0057874";NA;"0.00068935151";"0.00162";"-0.00365";"-0.00668624";"-0.004710835";"-0.006314";"0.000451";"-0.002360826"
"2007";"10";NA;"-0.0006692";"-0.004092";"-0.0052427";NA;"0.00061260303";"0.00251";"-0.00285";"-0.003207014";"-0.003487195";"-0.004153";"-0.00069";"-0.000891642999999999"
"2007";"10";NA;"-0.0006901";"-0.003982";"-0.005522";NA;"0.00070621751";"0.00211";"-0.00402";"-0.004335965";"-0.00413336";"-0.004226";"-0.00171";"-0.0005041"
"2007";"10";NA;"-0.0006308";"0.001442";"-0.0062647";NA;"0.00073813333";"0.00309";"-0.00223";"-0.000238872";"-0.00196997";"0.001207";"-0.001";"0.001573407"
"2007";"10";NA;"-0.0004515";"0.000617000000000001";"-0.0062647";NA;"0.00074116926";"0.00169";"-0.00268";"-0.000654566";"-0.00226388";"0.000234";"-0.00131";"0.002294414"
"2007";"10";NA;"-0.0006246";"-0.001404";"-0.0060903";NA;"0.00076806821";"0.000370000000000001";"-0.00425";"-0.002578076";"-0.00369729";"-0.001922";"-0.00242";"-0.000468683000000001"
"2007";"10";NA;"-0.0005582";"-0.003407";"-0.0067672";NA;"0.0007222282";"0.00064";"-0.00507";"-0.003805757";"-0.003975675";"-0.003639";"-0.00309";"-0.000354378000000001"
"2007";"10";NA;"-0.0003699";"0.000642999999999999";"-0.0069526";NA;"0.0007899451";"0.00089";"-0.00402";"-0.001109308";"-0.002671725";"-9.99999999999959e-06";"-0.00212";"-0.000219515"
"2007";"10";NA;"-0.0004636";"-0.001276";"-0.007294";NA;"0.00081491745";"8.00000000000002e-05";"-0.00554";"-0.002697381";"-0.003508885";"-0.001981";"-0.00318";"-0.001221512"
"2007";"10";NA;"-0.0005875";"-0.002697";"-0.0058392";NA;"0.00064849622";"0.00059";"-0.00529";"-0.002894378";"-0.003690575";"-0.002926";"-0.00331";"-0.001893972"
"2007";"10";NA;"-0.0005941";"0.00462";"-0.0033027";NA;"0.00058371146";"0.00411";"-0.00035";"0.002320178";"0.000595472";"0.004507";"-6.00000000000002e-05";"0.004125515"
"2007";"10";NA;"-0.0006886";"0.002306";"-0.0044392";NA;"0.00060959217";"0.00167";"-0.00213";"0.000860151";"-0.001034055";"0.002139";"-0.00107";"0.001637898"
"2007";"10";NA;"-0.0004674";"0.000886000000000001";"-0.0029599";NA;"0.00055780474";"0.00074";"-0.00227";"0.000585874";"-0.001302695";"0.000587000000000001";"-0.00126";"-0.000329415"
"2007";"10";NA;"-0.0005445";"-0.001698";"-0.0062454";NA;"0.00067337573";"-0.00141";"-0.0052";"-0.001954843";"-0.003422585";"-0.002325";"-0.00314";"-0.00247876"
"2007";"10";NA;"-0.0005826";"-0.005126";"-0.0070195";NA;"0.00067041465";"-0.001442";"-0.00771";"-0.005928247";"-0.0051528";"-0.005733";"-0.00533";"-0.003321115"
"2007";"10";NA;"-0.0005027";"-0.002072";"-0.0074537";NA;"0.0007620495";"2.99999999999988e-05";"-0.0074";"-0.00331972";"-0.00418961";"-0.002582";"-0.00474";"-0.002554506"
"2007";"10";NA;"-0.0005103";"0.000925";"-0.0071349";NA;"0.00076702336";"0.00086";"-0.00609";"-0.001335884";"-0.00300671";"0.000553";"-0.00345";"-0.000270286000000001"
"2007";"10";NA;"-0.0004169";"0.001691";"-0.0057498";NA;"0.00071530545";"0.00078";"-0.00483";"-0.000291162";"-0.002219245";"0.001209";"-0.00258";"-0.000483387"
"2007";"10";NA;"-3.06e-05";"-0.002212";"-0.0061226";NA;"0.00071428505";"-7e-04";"-0.00798";"-0.003654821";"-0.004235245";"-0.002724";"-0.00548";"-0.003572723"
"2007";"10";NA;"-3.68e-05";"-0.003535";"-0.0056382";NA;"0.00066844552";"-0.00047";"-0.0088";"-0.005238124";"-0.00490475";"-0.003767";"-0.00658";"-0.002998851"
"2007";"10";NA;"-5.14999999999999e-05";"-0.004167";"-0.005758";NA;"0.00063254397";"-0.000459999999999999";"-0.0092";"-0.005887869";"-0.00507992";"-0.004318";"-0.00705";"-0.002199944"
"2007";"10";NA;"-3.68999999999999e-05";"-0.004235";"-0.0064382";NA;"0.00064646913";"-0.000229999999999999";"-0.0098";"-0.005606354";"-0.00500457";"-0.004363";"-0.00726";"-0.002898705"
"2007";"10";NA;"2.99999999999953e-07";"-0.003336";"-0.0067999";NA;"0.0007002508";"0.000413";"-0.0104";"-0.005025876";"-0.004693755";"-0.003533";"-0.00747";"0.001122141"
"2007";"10";NA;"-2.86000000000002e-05";"0.002418";"-0.0061417";NA;"0.000709442";"0.00215";"-0.00771";"-0.001323486";"-0.003009215";"0.002206";"-0.00552";"0.001980091"
"2007";"10";NA;"-2.61e-05";"-0.001482";"-0.0063014";NA;"0.00069031809";"0.00117";"-0.0103";"-0.004245902";"-0.004042405";"-0.001658";"-0.00843";"0.000193911"
"2007";"10";NA;"-2.18e-05";"0.001773";"-0.0064807";NA;"0.00068083306";"0.002433";"-0.0068";"-0.000674555";"-0.00162123";"0.001655";"-0.00468";"0.001528592"
"2007";"10";NA;"3.93000000000001e-05";"-0.001323";"-0.0068279";NA;"0.0007103285";"0.00063";"-0.0122";"-0.004265132";"-0.00363973";"-0.001624";"-0.00935";"0.000727156000000001"
"2007";"10";NA;"0.0001914";"0.007239";"-0.0040154";NA;"0.000688273847";"0.005046";"-0.00163";"0.002431613";"0.001067013";"0.007171";"-0.00131";"0.004895597"
"2007";"10";NA;"-7.62e-05";"0.002026";"-0.0053668";NA;"0.000680962345";"0.00042";"-0.007007703";"-0.00071287";"-0.001881645";"0.001875";"-0.004905629";"0.001740735"
"2007";"10";NA;"-8.69e-05";"-0.000915000000000001";"-0.0046788";NA;"0.000654177973";"4e-04";"-0.00873845";"-0.002939835";"-0.002870965";"-0.000997999999999999";"-0.00668";"0.000484645"
"2007";"10";NA;"-1.23e-05";"-0.002024";"-0.0063507";NA;"0.000661175857";"-3e-04";"-0.0117";"-0.004698076";"-0.003625735";"-0.00222";"-0.00796703";"0.001154156"
"2007";"10";NA;"9.58000000000001e-05";"-0.001948";"-0.0065613";NA;"0.000663148838";"0.00115";"-0.01092432";"-0.004011934";"-0.00287588";"-0.002078";"-0.00746";"-0.001297832"
"2007";"10";NA;"-2.19999999999995e-06";"0.001505";"-0.0058643";NA;"0.000665715404";"0.00211";"-0.0086";"-0.001326977";"-0.00190276";"0.001356";"-0.00558";"0.000253048"
"2007";"10";NA;"-5.59999999999998e-05";"0.006759";"-0.0045132";NA;"0.000677227258";"0.00389";"-0.00366";"0.001635513";"-4.35449999999999e-05";"0.006599";"-0.00244";"0.002600155"
"2007";"10";NA;"-6.22999999999999e-05";"0.002744";"-0.0048668";NA;"0.000676710162";"0.001299";"-0.00712";"-0.000432195";"-0.00155009";"0.002598";"-0.00472";"0.000168493"
"2007";"10";NA;"-7.24999999999999e-05";"-0.000799000000000001";"-0.0046609";NA;"0.000648740111";"0.00061";"-0.0101";"-0.00329591";"-0.002843415";"-0.000902";"-0.00636";"-0.000611123"
